,file,type,chain_strength,energy,input_values,qpu
1979,p75,pp_local_search,2.5,2.0,4395058532422385152,DW_2000Q_6
1980,p75,pp_local_search,2.5,2.0,3934967959874341888,DW_2000Q_6
1981,p75,pp_local_search,2.5,2.0,5519917474748607488,DW_2000Q_6
1982,p75,pp_local_search,2.5,2.0,13606688881009627136,DW_2000Q_6
1983,p75,pp_local_search,2.5,2.0,4331216365715666944,DW_2000Q_6
1984,p75,pp_local_search,2.5,2.0,6379788152224627712,DW_2000Q_6
1985,p75,pp_local_search,2.5,4.0,12101091760983916544,DW_2000Q_6
1986,p75,pp_local_search,2.5,4.0,1125340000313155200,DW_2000Q_6
1987,p75,pp_local_search,2.5,4.0,9881652949787514880,DW_2000Q_6
1988,p75,pp_local_search,2.5,4.0,13722481372016803840,DW_2000Q_6
1989,p75,pp_local_search,2.5,4.0,4953498481224365056,DW_2000Q_6
1990,p75,pp_local_search,2.5,4.0,8867023598979560448,DW_2000Q_6
1991,p75,pp_local_search,2.5,4.0,4450700821013513728,DW_2000Q_6
1992,p75,pp_local_search,2.5,4.0,12236110378944088064,DW_2000Q_6
1993,p75,pp_local_search,2.5,4.0,12564984187191138304,DW_2000Q_6
1994,p75,pp_local_search,2.5,4.0,11851315129896364032,DW_2000Q_6
1995,p75,pp_local_search,2.5,4.0,10735044583312658432,DW_2000Q_6
1996,p75,pp_local_search,2.5,6.0,13452682911017312256,DW_2000Q_6
1997,p75,pp_local_search,2.5,6.0,8386484143725673472,DW_2000Q_6
1998,p75,pp_local_search,2.5,6.0,3851882784941223424,DW_2000Q_6
1999,p75,pp_local_search,2.5,8.0,1408118976410448128,DW_2000Q_6
2000,p75,raw,2.75,0.0,12221554213756051456,DW_2000Q_6
2001,p75,raw,2.75,0.0,10185852081426421760,DW_2000Q_6
2002,p75,raw,2.75,0.0,10083294589866835968,DW_2000Q_6
2003,p75,raw,2.75,0.0,3222978423436751872,DW_2000Q_6
2004,p75,raw,2.75,0.0,327430507803388992,DW_2000Q_6
2005,p75,raw,2.75,0.0,12637862832351930368,DW_2000Q_6
2006,p75,raw,2.75,0.0,3277041486368496640,DW_2000Q_6
2007,p75,raw,2.75,0.0,2321824519717469696,DW_2000Q_6
2008,p75,raw,2.75,0.0,12081878836427085824,DW_2000Q_6
2009,p75,raw,2.75,0.0,2988075775692314624,DW_2000Q_6
2010,p75,raw,2.75,0.0,9037608777328527360,DW_2000Q_6
2011,p75,raw,2.75,0.0,3168376108820548096,DW_2000Q_6
2012,p75,raw,2.75,0.0,3772782224359996416,DW_2000Q_6
2013,p75,raw,2.75,0.0,2600979007196035072,DW_2000Q_6
2014,p75,raw,2.75,0.0,1629308839378671360,DW_2000Q_6
2015,p75,raw,2.75,0.0,7903218115580776448,DW_2000Q_6
2016,p75,raw,2.75,0.0,900168665918498560,DW_2000Q_6
2017,p75,raw,2.75,0.0,7586946142079667200,DW_2000Q_6
2018,p75,raw,2.75,2.0,2664661219755682816,DW_2000Q_6
2019,p75,raw,2.75,2.0,1367886751704768000,DW_2000Q_6
2020,p75,raw,2.75,2.0,4466961017611026944,DW_2000Q_6
2021,p75,raw,2.75,2.0,7356511674792048640,DW_2000Q_6
2022,p75,raw,2.75,2.0,12077422036569700352,DW_2000Q_6
2023,p75,raw,2.75,2.0,10105703078256637952,DW_2000Q_6
2024,p75,raw,2.75,2.0,4575261336207056384,DW_2000Q_6
2025,p75,raw,2.75,2.0,11814723516040144896,DW_2000Q_6
2026,p75,raw,2.75,2.0,13197005891984828416,DW_2000Q_6
2027,p75,raw,2.75,2.0,3164747392566492672,DW_2000Q_6
2028,p75,raw,2.75,2.0,3895791568447426048,DW_2000Q_6
2029,p75,raw,2.75,2.0,7868132833302034432,DW_2000Q_6
2030,p75,raw,2.75,2.0,12594075656241459200,DW_2000Q_6
2031,p75,raw,2.75,2.0,4997735919940794368,DW_2000Q_6
2032,p75,raw,2.75,2.0,3877522832032713728,DW_2000Q_6
2033,p75,raw,2.75,2.0,8163558276547281920,DW_2000Q_6
2034,p75,raw,2.75,2.0,4152726104856946176,DW_2000Q_6
2035,p75,raw,2.75,2.0,10799286691529400320,DW_2000Q_6
2036,p75,raw,2.75,2.0,3272525754840159232,DW_2000Q_6
2037,p75,raw,2.75,2.0,3970744797166965248,DW_2000Q_6
2038,p75,raw,2.75,2.0,13226180231034011648,DW_2000Q_6
2039,p75,raw,2.75,2.0,9620583133891137536,DW_2000Q_6
2040,p75,raw,2.75,2.0,4493148153364684288,DW_2000Q_6
2041,p75,raw,2.75,2.0,2380045401398668288,DW_2000Q_6
2042,p75,raw,2.75,2.0,551820432958920256,DW_2000Q_6
2043,p75,raw,2.75,2.0,10324184716018069504,DW_2000Q_6
2044,p75,raw,2.75,2.0,3821219645614686208,DW_2000Q_6
2045,p75,raw,2.75,4.0,11835378067857358848,DW_2000Q_6
2046,p75,raw,2.75,4.0,11932725224264925184,DW_2000Q_6
2047,p75,raw,2.75,4.0,10330949994324848640,DW_2000Q_6
2048,p75,raw,2.75,4.0,4605604442326092288,DW_2000Q_6
2049,p75,raw,2.75,4.0,11947873961071114240,DW_2000Q_6
2050,p75,raw,2.75,4.0,11938587502069667840,DW_2000Q_6
2051,p75,raw,2.75,4.0,7232214516443857920,DW_2000Q_6
2052,p75,raw,2.75,4.0,3866374909488024064,DW_2000Q_6
2053,p75,raw,2.75,4.0,13185443518946764800,DW_2000Q_6
2054,p75,raw,2.75,4.0,6709508720546749440,DW_2000Q_6
2055,p75,raw,2.75,4.0,2729940991943138816,DW_2000Q_6
2056,p75,raw,2.75,4.0,3116129516181230080,DW_2000Q_6
2057,p75,raw,2.75,4.0,12228020824258361344,DW_2000Q_6
2058,p75,raw,2.75,4.0,12266551185849716736,DW_2000Q_6
2059,p75,raw,2.75,4.0,9301223329006770176,DW_2000Q_6
2060,p75,raw,2.75,4.0,11910211565393489920,DW_2000Q_6
2061,p75,raw,2.75,4.0,3150091251437860352,DW_2000Q_6
2062,p75,raw,2.75,4.0,12384434985148856320,DW_2000Q_6
2063,p75,raw,2.75,4.0,1800075985572783616,DW_2000Q_6
2064,p75,raw,2.75,4.0,2047853249832094464,DW_2000Q_6
2065,p75,raw,2.75,4.0,7625577192381150208,DW_2000Q_6
2066,p75,raw,2.75,4.0,12103712439852810240,DW_2000Q_6
2067,p75,raw,2.75,4.0,12081738680383182848,DW_2000Q_6
2068,p75,raw,2.75,4.0,9240131982160764928,DW_2000Q_6
2069,p75,raw,2.75,4.0,8009114756130737152,DW_2000Q_6
2070,p75,raw,2.75,4.0,11734781063319736320,DW_2000Q_6
2071,p75,raw,2.75,4.0,11965558527498600448,DW_2000Q_6
2072,p75,raw,2.75,4.0,1619105461667773440,DW_2000Q_6
2073,p75,raw,2.75,4.0,9051001394625931264,DW_2000Q_6
2074,p75,raw,2.75,4.0,6185196431018324992,DW_2000Q_6
2075,p75,raw,2.75,4.0,2969586241733794304,DW_2000Q_6
2076,p75,raw,2.75,4.0,1489160211968320256,DW_2000Q_6
2077,p75,raw,2.75,4.0,4349985475832101376,DW_2000Q_6
2078,p75,raw,2.75,6.0,13189547181822619648,DW_2000Q_6
2079,p75,raw,2.75,6.0,4389284498539609088,DW_2000Q_6
2080,p75,raw,2.75,6.0,8091153006573427712,DW_2000Q_6
2081,p75,raw,2.75,6.0,5372714491998304256,DW_2000Q_6
2082,p75,raw,2.75,6.0,1020247749570255104,DW_2000Q_6
2083,p75,raw,2.75,6.0,1075902108342615552,DW_2000Q_6
2084,p75,raw,2.75,6.0,10347247570905976832,DW_2000Q_6
2085,p75,raw,2.75,6.0,12675904785212141568,DW_2000Q_6
2086,p75,raw,2.75,6.0,12667666275097335808,DW_2000Q_6
2087,p75,raw,2.75,6.0,13696215200631322624,DW_2000Q_6
2088,p75,raw,2.75,6.0,650980573649765504,DW_2000Q_6
2089,p75,raw,2.75,6.0,12480063863670505472,DW_2000Q_6
2090,p75,raw,2.75,6.0,11769795896441278464,DW_2000Q_6
2091,p75,raw,2.75,6.0,9969367668886675456,DW_2000Q_6
2092,p75,raw,2.75,8.0,12243008998603184128,DW_2000Q_6
2093,p75,raw,2.75,8.0,571774766411687936,DW_2000Q_6
2094,p75,raw,2.75,8.0,2737788916842064384,DW_2000Q_6
2095,p75,raw,2.75,8.0,7464921905153604608,DW_2000Q_6
2096,p75,raw,2.75,8.0,8979259668363933696,DW_2000Q_6
2097,p75,raw,2.75,8.0,11515114674359834624,DW_2000Q_6
2098,p75,raw,2.75,10.0,5616044728152205312,DW_2000Q_6
2099,p75,raw,2.75,10.0,12036945071535552512,DW_2000Q_6
2100,p75,pp_local_search,2.75,0.0,3277041486368496640,DW_2000Q_6
2101,p75,pp_local_search,2.75,0.0,2988075775692314624,DW_2000Q_6
2102,p75,pp_local_search,2.75,0.0,12081878836427085824,DW_2000Q_6
2103,p75,pp_local_search,2.75,0.0,2384549001026038784,DW_2000Q_6
2104,p75,pp_local_search,2.75,0.0,10326436515831754752,DW_2000Q_6
2105,p75,pp_local_search,2.75,0.0,10185852081426421760,DW_2000Q_6
2106,p75,pp_local_search,2.75,0.0,327430507803388992,DW_2000Q_6
2107,p75,pp_local_search,2.75,0.0,10083294589866835968,DW_2000Q_6
2108,p75,pp_local_search,2.75,0.0,3772782224359996416,DW_2000Q_6
2109,p75,pp_local_search,2.75,0.0,4466961017611026944,DW_2000Q_6
2110,p75,pp_local_search,2.75,0.0,7356511674792048640,DW_2000Q_6
2111,p75,pp_local_search,2.75,0.0,12221554213756051456,DW_2000Q_6
2112,p75,pp_local_search,2.75,0.0,12594216393729814528,DW_2000Q_6
2113,p75,pp_local_search,2.75,0.0,4605604373606615552,DW_2000Q_6
2114,p75,pp_local_search,2.75,0.0,13189547181822619648,DW_2000Q_6
2115,p75,pp_local_search,2.75,0.0,12637862832351930368,DW_2000Q_6
2116,p75,pp_local_search,2.75,0.0,10799286674349531136,DW_2000Q_6
2117,p75,pp_local_search,2.75,0.0,4493148153364684288,DW_2000Q_6
2118,p75,pp_local_search,2.75,0.0,9037608777328527360,DW_2000Q_6
2119,p75,pp_local_search,2.75,0.0,7903218115580776448,DW_2000Q_6
2120,p75,pp_local_search,2.75,0.0,3116129516181230080,DW_2000Q_6
2121,p75,pp_local_search,2.75,0.0,12667666275097335808,DW_2000Q_6
2122,p75,pp_local_search,2.75,0.0,3168376108820548096,DW_2000Q_6
2123,p75,pp_local_search,2.75,0.0,900168665918498560,DW_2000Q_6
2124,p75,pp_local_search,2.75,0.0,12077422036569700352,DW_2000Q_6
2125,p75,pp_local_search,2.75,0.0,3222978423436751872,DW_2000Q_6
2126,p75,pp_local_search,2.75,0.0,12073258726427164672,DW_2000Q_6
2127,p75,pp_local_search,2.75,0.0,1629308839378671360,DW_2000Q_6
2128,p75,pp_local_search,2.75,0.0,2600979007196035072,DW_2000Q_6
2129,p75,pp_local_search,2.75,0.0,10105703078256637952,DW_2000Q_6
2130,p75,pp_local_search,2.75,0.0,2321824519717469696,DW_2000Q_6
2131,p75,pp_local_search,2.75,0.0,7586946142079667200,DW_2000Q_6
2132,p75,pp_local_search,2.75,0.0,1367886751704768000,DW_2000Q_6
2133,p75,pp_local_search,2.75,2.0,650980573649765504,DW_2000Q_6
2134,p75,pp_local_search,2.75,2.0,7868132833302034432,DW_2000Q_6
2135,p75,pp_local_search,2.75,2.0,3272525754840159232,DW_2000Q_6
2136,p75,pp_local_search,2.75,2.0,3970744797166965248,DW_2000Q_6
2137,p75,pp_local_search,2.75,2.0,13696215200631314432,DW_2000Q_6
2138,p75,pp_local_search,2.75,2.0,2664661219755682816,DW_2000Q_6
2139,p75,pp_local_search,2.75,2.0,13185443518963542016,DW_2000Q_6
2140,p75,pp_local_search,2.75,2.0,3866374909488024064,DW_2000Q_6
2141,p75,pp_local_search,2.75,2.0,11768669996534435840,DW_2000Q_6
2142,p75,pp_local_search,2.75,2.0,4152726104856946176,DW_2000Q_6
2143,p75,pp_local_search,2.75,2.0,7232214516443857920,DW_2000Q_6
2144,p75,pp_local_search,2.75,2.0,3479466988146039296,DW_2000Q_6
2145,p75,pp_local_search,2.75,2.0,11938587502086445056,DW_2000Q_6
2146,p75,pp_local_search,2.75,2.0,3821219645614686208,DW_2000Q_6
2147,p75,pp_local_search,2.75,2.0,3164747392566492672,DW_2000Q_6
2148,p75,pp_local_search,2.75,2.0,6185200829064836096,DW_2000Q_6
2149,p75,pp_local_search,2.75,2.0,4997735919940794368,DW_2000Q_6
2150,p75,pp_local_search,2.75,2.0,12228020824258361344,DW_2000Q_6
2151,p75,pp_local_search,2.75,2.0,12266551185849716736,DW_2000Q_6
2152,p75,pp_local_search,2.75,2.0,5372714491998304256,DW_2000Q_6
2153,p75,pp_local_search,2.75,2.0,11910211565393489920,DW_2000Q_6
2154,p75,pp_local_search,2.75,2.0,8163558276547281920,DW_2000Q_6
2155,p75,pp_local_search,2.75,2.0,12081738682530666496,DW_2000Q_6
2156,p75,pp_local_search,2.75,2.0,2047853249832094464,DW_2000Q_6
2157,p75,pp_local_search,2.75,2.0,9620583133891137536,DW_2000Q_6
2158,p75,pp_local_search,2.75,2.0,7625577192381150208,DW_2000Q_6
2159,p75,pp_local_search,2.75,2.0,12103712437705326592,DW_2000Q_6
2160,p75,pp_local_search,2.75,2.0,9969367660297003008,DW_2000Q_6
2161,p75,pp_local_search,2.75,2.0,11965558527498600448,DW_2000Q_6
2162,p75,pp_local_search,2.75,2.0,11545974991374458880,DW_2000Q_6
2163,p75,pp_local_search,2.75,2.0,8009114756130737152,DW_2000Q_6
2164,p75,pp_local_search,2.75,2.0,11734781063319736320,DW_2000Q_6
2165,p75,pp_local_search,2.75,2.0,3877522832032713728,DW_2000Q_6
2166,p75,pp_local_search,2.75,2.0,4575261336207056384,DW_2000Q_6
2167,p75,pp_local_search,2.75,2.0,13197005891984828416,DW_2000Q_6
2168,p75,pp_local_search,2.75,2.0,3895791568447426048,DW_2000Q_6
2169,p75,pp_local_search,2.75,2.0,1489160211968320256,DW_2000Q_6
2170,p75,pp_local_search,2.75,2.0,9051001394625931264,DW_2000Q_6
2171,p75,pp_local_search,2.75,2.0,11814723516040144896,DW_2000Q_6
2172,p75,pp_local_search,2.75,2.0,551820432958920256,DW_2000Q_6
2173,p75,pp_local_search,2.75,2.0,11932725224264925184,DW_2000Q_6
2174,p75,pp_local_search,2.75,4.0,12384434985148856320,DW_2000Q_6
2175,p75,pp_local_search,2.75,4.0,2737788916841933312,DW_2000Q_6
2176,p75,pp_local_search,2.75,4.0,6709508720546749440,DW_2000Q_6
2177,p75,pp_local_search,2.75,4.0,4389284498539609088,DW_2000Q_6
2178,p75,pp_local_search,2.75,4.0,11835378067857358848,DW_2000Q_6
2179,p75,pp_local_search,2.75,4.0,11947873961071114240,DW_2000Q_6
2180,p75,pp_local_search,2.75,4.0,12480063863670505472,DW_2000Q_6
2181,p75,pp_local_search,2.75,4.0,2729940991943138816,DW_2000Q_6
2182,p75,pp_local_search,2.75,4.0,2969586241733794304,DW_2000Q_6
2183,p75,pp_local_search,2.75,4.0,4349985475832101376,DW_2000Q_6
2184,p75,pp_local_search,2.75,4.0,12675904785212141568,DW_2000Q_6
2185,p75,pp_local_search,2.75,4.0,1619105461667773440,DW_2000Q_6
2186,p75,pp_local_search,2.75,4.0,9301223329006770176,DW_2000Q_6
2187,p75,pp_local_search,2.75,4.0,10330949994324848640,DW_2000Q_6
2188,p75,pp_local_search,2.75,4.0,7464921973873081344,DW_2000Q_6
2189,p75,pp_local_search,2.75,4.0,3150091251437860352,DW_2000Q_6
2190,p75,pp_local_search,2.75,4.0,1800075985572783616,DW_2000Q_6
2191,p75,pp_local_search,2.75,6.0,8402798916060510208,DW_2000Q_6
2192,p75,pp_local_search,2.75,6.0,10347247570905976832,DW_2000Q_6
2193,p75,pp_local_search,2.75,6.0,1075902108342615552,DW_2000Q_6
2194,p75,pp_local_search,2.75,6.0,11515114674359834624,DW_2000Q_6
2195,p75,pp_local_search,2.75,6.0,5616607678105626624,DW_2000Q_6
2196,p75,pp_local_search,2.75,6.0,1020247749570255104,DW_2000Q_6
2197,p75,pp_local_search,2.75,6.0,12243008998603184128,DW_2000Q_6
2198,p75,pp_local_search,2.75,8.0,571774766411687936,DW_2000Q_6
2199,p75,pp_local_search,2.75,8.0,12036945071535552512,DW_2000Q_6
2200,p75,raw,3.0,0.0,3864064623856189952,DW_2000Q_6
2201,p75,raw,3.0,0.0,13153872099786514432,DW_2000Q_6
2202,p75,raw,3.0,0.0,8241801525009534976,DW_2000Q_6
2203,p75,raw,3.0,0.0,13783984294845605888,DW_2000Q_6
2204,p75,raw,3.0,0.0,10592140115139835904,DW_2000Q_6
2205,p75,raw,3.0,0.0,7280447418791296000,DW_2000Q_6
2206,p75,raw,3.0,0.0,8663488570462195712,DW_2000Q_6
2207,p75,raw,3.0,0.0,10592348475908208640,DW_2000Q_6
2208,p75,raw,3.0,0.0,8960665891583168512,DW_2000Q_6
2209,p75,raw,3.0,0.0,6330520199450307584,DW_2000Q_6
2210,p75,raw,3.0,0.0,10852265472669339648,DW_2000Q_6
2211,p75,raw,3.0,0.0,3782570651291228160,DW_2000Q_6
2212,p75,raw,3.0,0.0,9947466783188973568,DW_2000Q_6
2213,p75,raw,3.0,0.0,3325408350357815808,DW_2000Q_6
2214,p75,raw,3.0,0.0,2542986484229254656,DW_2000Q_6
2215,p75,raw,3.0,0.0,2237689546009030656,DW_2000Q_6
2216,p75,raw,3.0,0.0,11855685351559796736,DW_2000Q_6
2217,p75,raw,3.0,0.0,359500793678147072,DW_2000Q_6
2218,p75,raw,3.0,2.0,240640214881464928,DW_2000Q_6
2219,p75,raw,3.0,2.0,13770712825503948800,DW_2000Q_6
2220,p75,raw,3.0,2.0,13659066045686657024,DW_2000Q_6
2221,p75,raw,3.0,2.0,1548374972694558208,DW_2000Q_6
2222,p75,raw,3.0,2.0,1245690363226650112,DW_2000Q_6
2223,p75,raw,3.0,2.0,3822203976269350400,DW_2000Q_6
2224,p75,raw,3.0,2.0,3502886559871407616,DW_2000Q_6
2225,p75,raw,3.0,2.0,8947790242699352064,DW_2000Q_6
2226,p75,raw,3.0,2.0,13823676476958846976,DW_2000Q_6
2227,p75,raw,3.0,2.0,1657127584721988352,DW_2000Q_6
2228,p75,raw,3.0,2.0,4485007725857498112,DW_2000Q_6
2229,p75,raw,3.0,2.0,3939823969576628224,DW_2000Q_6
2230,p75,raw,3.0,2.0,513596396086635712,DW_2000Q_6
2231,p75,raw,3.0,2.0,13513667970997227520,DW_2000Q_6
2232,p75,raw,3.0,2.0,1757321169730264832,DW_2000Q_6
2233,p75,raw,3.0,2.0,372471752737981312,DW_2000Q_6
2234,p75,raw,3.0,2.0,6727694820196118528,DW_2000Q_6
2235,p75,raw,3.0,2.0,2088343131247270912,DW_2000Q_6
2236,p75,raw,3.0,2.0,3418210467434332160,DW_2000Q_6
2237,p75,raw,3.0,2.0,3849663754718993920,DW_2000Q_6
2238,p75,raw,3.0,2.0,12871103456668299264,DW_2000Q_6
2239,p75,raw,3.0,2.0,4403185434621484544,DW_2000Q_6
2240,p75,raw,3.0,2.0,10349134879421904896,DW_2000Q_6
2241,p75,raw,3.0,2.0,916664454666147456,DW_2000Q_6
2242,p75,raw,3.0,2.0,11419576427943131136,DW_2000Q_6
2243,p75,raw,3.0,2.0,1354976784751398912,DW_2000Q_6
2244,p75,raw,3.0,2.0,8168008899988408320,DW_2000Q_6
2245,p75,raw,3.0,2.0,4381473915140451840,DW_2000Q_6
2246,p75,raw,3.0,2.0,12402572369786937344,DW_2000Q_6
2247,p75,raw,3.0,2.0,6704610619196852224,DW_2000Q_6
2248,p75,raw,3.0,2.0,3788322125051771904,DW_2000Q_6
2249,p75,raw,3.0,4.0,4582978625238505472,DW_2000Q_6
2250,p75,raw,3.0,4.0,5147510880819748864,DW_2000Q_6
2251,p75,raw,3.0,4.0,12046238164081188864,DW_2000Q_6
2252,p75,raw,3.0,4.0,321603170396484480,DW_2000Q_6
2253,p75,raw,3.0,4.0,6142810125929511936,DW_2000Q_6
2254,p75,raw,3.0,4.0,2582435105965365248,DW_2000Q_6
2255,p75,raw,3.0,4.0,12374704099859161088,DW_2000Q_6
2256,p75,raw,3.0,4.0,3795871835906531840,DW_2000Q_6
2257,p75,raw,3.0,4.0,1706828078876923904,DW_2000Q_6
2258,p75,raw,3.0,4.0,1250964748793483264,DW_2000Q_6
2259,p75,raw,3.0,4.0,3869651972992456192,DW_2000Q_6
2260,p75,raw,3.0,4.0,12761123346363617280,DW_2000Q_6
2261,p75,raw,3.0,4.0,9138593184163454976,DW_2000Q_6
2262,p75,raw,3.0,4.0,3747517791951583744,DW_2000Q_6
2263,p75,raw,3.0,4.0,3598171335386756096,DW_2000Q_6
2264,p75,raw,3.0,4.0,3421404516914723328,DW_2000Q_6
2265,p75,raw,3.0,4.0,11324224752514664448,DW_2000Q_6
2266,p75,raw,3.0,4.0,13256997246745640960,DW_2000Q_6
2267,p75,raw,3.0,4.0,13512351121204271104,DW_2000Q_6
2268,p75,raw,3.0,4.0,3774541028544320512,DW_2000Q_6
2269,p75,raw,3.0,4.0,11546955605494509568,DW_2000Q_6
2270,p75,raw,3.0,4.0,2062246490879994624,DW_2000Q_6
2271,p75,raw,3.0,4.0,1718945521957254656,DW_2000Q_6
2272,p75,raw,3.0,6.0,12423027909781270528,DW_2000Q_6
2273,p75,raw,3.0,6.0,2381476609264065024,DW_2000Q_6
2274,p75,raw,3.0,6.0,2678385906453532672,DW_2000Q_6
2275,p75,raw,3.0,6.0,4970724700264486912,DW_2000Q_6
2276,p75,raw,3.0,6.0,2881699750549262336,DW_2000Q_6
2277,p75,raw,3.0,6.0,10660678259636656128,DW_2000Q_6
2278,p75,raw,3.0,6.0,10655732110890528768,DW_2000Q_6
2279,p75,raw,3.0,6.0,8486829969718795264,DW_2000Q_6
2280,p75,raw,3.0,6.0,11329329681898035200,DW_2000Q_6
2281,p75,raw,3.0,6.0,12983204995363901440,DW_2000Q_6
2282,p75,raw,3.0,6.0,3327778359166108672,DW_2000Q_6
2283,p75,raw,3.0,6.0,3797020265776049664,DW_2000Q_6
2284,p75,raw,3.0,6.0,1804705037194507264,DW_2000Q_6
2285,p75,raw,3.0,6.0,4582942327489198592,DW_2000Q_6
2286,p75,raw,3.0,6.0,4290782696902127104,DW_2000Q_6
2287,p75,raw,3.0,6.0,1875521154693719040,DW_2000Q_6
2288,p75,raw,3.0,6.0,6916770125496906752,DW_2000Q_6
2289,p75,raw,3.0,6.0,7364119646351052800,DW_2000Q_6
2290,p75,raw,3.0,6.0,11728418874785642496,DW_2000Q_6
2291,p75,raw,3.0,6.0,4479323816897001984,DW_2000Q_6
2292,p75,raw,3.0,8.0,17202953930847666176,DW_2000Q_6
2293,p75,raw,3.0,8.0,8565431706815067136,DW_2000Q_6
2294,p75,raw,3.0,8.0,1137518730731019008,DW_2000Q_6
2295,p75,raw,3.0,8.0,9154597111781380096,DW_2000Q_6
2296,p75,raw,3.0,10.0,2097367724397688064,DW_2000Q_6
2297,p75,raw,3.0,10.0,3960815612180052992,DW_2000Q_6
2298,p75,raw,3.0,10.0,3866311460034073600,DW_2000Q_6
2299,p75,raw,3.0,12.0,1710642021726549504,DW_2000Q_6
2300,p75,pp_local_search,3.0,0.0,372471752737981312,DW_2000Q_6
2301,p75,pp_local_search,3.0,0.0,4381614652628807168,DW_2000Q_6
2302,p75,pp_local_search,3.0,0.0,3864064623856189952,DW_2000Q_6
2303,p75,pp_local_search,3.0,0.0,11855685351559796736,DW_2000Q_6
2304,p75,pp_local_search,3.0,0.0,13783984294845605888,DW_2000Q_6
2305,p75,pp_local_search,3.0,0.0,8960665891583168512,DW_2000Q_6
2306,p75,pp_local_search,3.0,0.0,1548374972694558208,DW_2000Q_6
2307,p75,pp_local_search,3.0,0.0,3822203976269350400,DW_2000Q_6
2308,p75,pp_local_search,3.0,0.0,2237689546009030656,DW_2000Q_6
2309,p75,pp_local_search,3.0,0.0,13153872099786514432,DW_2000Q_6
2310,p75,pp_local_search,3.0,0.0,8241801525009534976,DW_2000Q_6
2311,p75,pp_local_search,3.0,0.0,12761123346363617280,DW_2000Q_6
2312,p75,pp_local_search,3.0,0.0,13513667970997227520,DW_2000Q_6
2313,p75,pp_local_search,3.0,0.0,3776792828374782976,DW_2000Q_6
2314,p75,pp_local_search,3.0,0.0,2542986484229254656,DW_2000Q_6
2315,p75,pp_local_search,3.0,0.0,4403185438916451840,DW_2000Q_6
2316,p75,pp_local_search,3.0,0.0,1245690371816584704,DW_2000Q_6
2317,p75,pp_local_search,3.0,0.0,6142810194648988672,DW_2000Q_6
2318,p75,pp_local_search,3.0,0.0,359500793678147072,DW_2000Q_6
2319,p75,pp_local_search,3.0,0.0,6330520199450307584,DW_2000Q_6
2320,p75,pp_local_search,3.0,0.0,3325408350357815808,DW_2000Q_6
2321,p75,pp_local_search,3.0,0.0,9947466783188973568,DW_2000Q_6
2322,p75,pp_local_search,3.0,0.0,3782570651291228160,DW_2000Q_6
2323,p75,pp_local_search,3.0,0.0,3849663204963180032,DW_2000Q_6
2324,p75,pp_local_search,3.0,0.0,7280447418791296000,DW_2000Q_6
2325,p75,pp_local_search,3.0,0.0,10852265472669339648,DW_2000Q_6
2326,p75,pp_local_search,3.0,0.0,8663488570462195712,DW_2000Q_6
2327,p75,pp_local_search,3.0,0.0,240640219176432224,DW_2000Q_6
2328,p75,pp_local_search,3.0,0.0,10592348475908208640,DW_2000Q_6
2329,p75,pp_local_search,3.0,0.0,3327778359166108672,DW_2000Q_6
2330,p75,pp_local_search,3.0,0.0,10592140115139835904,DW_2000Q_6
2331,p75,pp_local_search,3.0,2.0,11730670124843513856,DW_2000Q_6
2332,p75,pp_local_search,3.0,2.0,2062246490879994624,DW_2000Q_6
2333,p75,pp_local_search,3.0,2.0,513596396086635712,DW_2000Q_6
2334,p75,pp_local_search,3.0,2.0,11326476552328349696,DW_2000Q_6
2335,p75,pp_local_search,3.0,2.0,7364119646351052800,DW_2000Q_6
2336,p75,pp_local_search,3.0,2.0,3502886559871407616,DW_2000Q_6
2337,p75,pp_local_search,3.0,2.0,9138593184180232192,DW_2000Q_6
2338,p75,pp_local_search,3.0,2.0,13770712825503948800,DW_2000Q_6
2339,p75,pp_local_search,3.0,2.0,13823676476958846976,DW_2000Q_6
2340,p75,pp_local_search,3.0,2.0,1657127584721988352,DW_2000Q_6
2341,p75,pp_local_search,3.0,2.0,3869651972992456192,DW_2000Q_6
2342,p75,pp_local_search,3.0,2.0,12374704099859161088,DW_2000Q_6
2343,p75,pp_local_search,3.0,2.0,6727694820196118528,DW_2000Q_6
2344,p75,pp_local_search,3.0,2.0,321603170396484480,DW_2000Q_6
2345,p75,pp_local_search,3.0,2.0,2678456275180933120,DW_2000Q_6
2346,p75,pp_local_search,3.0,2.0,3418210467434332160,DW_2000Q_6
2347,p75,pp_local_search,3.0,2.0,10349134879421904896,DW_2000Q_6
2348,p75,pp_local_search,3.0,2.0,12871103456668299264,DW_2000Q_6
2349,p75,pp_local_search,3.0,2.0,12402572369786937344,DW_2000Q_6
2350,p75,pp_local_search,3.0,2.0,2381476609264065024,DW_2000Q_6
2351,p75,pp_local_search,3.0,2.0,2881699750549262336,DW_2000Q_6
2352,p75,pp_local_search,3.0,2.0,11419576427943131136,DW_2000Q_6
2353,p75,pp_local_search,3.0,2.0,3598171335386756096,DW_2000Q_6
2354,p75,pp_local_search,3.0,2.0,1706828083171891200,DW_2000Q_6
2355,p75,pp_local_search,3.0,2.0,1354976784751398912,DW_2000Q_6
2356,p75,pp_local_search,3.0,2.0,13659066045686657024,DW_2000Q_6
2357,p75,pp_local_search,3.0,2.0,3421404516914723328,DW_2000Q_6
