,file,type,chain_strength,energy,input_values,qpu
786,p10,pp_local_search,2.0,2.0,2178810694087065344,DW_2000Q_6
787,p10,pp_local_search,2.0,2.0,1400506081271062528,DW_2000Q_6
788,p10,pp_local_search,2.0,2.0,6728811830587244544,DW_2000Q_6
789,p10,pp_local_search,2.0,2.0,75731893950269360,DW_2000Q_6
790,p10,pp_local_search,2.0,2.0,1859164811031572224,DW_2000Q_6
791,p10,pp_local_search,2.0,2.0,918899923055401600,DW_2000Q_6
792,p10,pp_local_search,2.0,2.0,513835443612187264,DW_2000Q_6
793,p10,pp_local_search,2.0,2.0,169041876933993856,DW_2000Q_6
794,p10,pp_local_search,2.0,2.0,192892288207371712,DW_2000Q_6
795,p10,pp_local_search,2.0,4.0,5647394659443640320,DW_2000Q_6
796,p10,pp_local_search,2.0,4.0,1864212977100046080,DW_2000Q_6
797,p10,pp_local_search,2.0,4.0,2522363837716797952,DW_2000Q_6
798,p10,pp_local_search,2.0,4.0,4570302728947787776,DW_2000Q_6
799,p10,pp_local_search,2.0,4.0,13626348343069999104,DW_2000Q_6
800,p10,raw,2.25,0.0,1799481086411267328,DW_2000Q_6
801,p10,raw,2.25,0.0,987836656558154880,DW_2000Q_6
802,p10,raw,2.25,0.0,1219694819874645760,DW_2000Q_6
803,p10,raw,2.25,0.0,1648744631269571584,DW_2000Q_6
804,p10,raw,2.25,0.0,1160115281089206016,DW_2000Q_6
805,p10,raw,2.25,0.0,791897424278355456,DW_2000Q_6
806,p10,raw,2.25,0.0,1119193582148943488,DW_2000Q_6
807,p10,raw,2.25,0.0,1013750655038930176,DW_2000Q_6
808,p10,raw,2.25,0.0,1771188082398871040,DW_2000Q_6
809,p10,raw,2.25,0.0,1595649049800230144,DW_2000Q_6
810,p10,raw,2.25,0.0,1593022997389442560,DW_2000Q_6
811,p10,raw,2.25,0.0,287538373474226304,DW_2000Q_6
812,p10,raw,2.25,0.0,1734195129886939904,DW_2000Q_6
813,p10,raw,2.25,0.0,1176881021166190848,DW_2000Q_6
814,p10,raw,2.25,0.0,1155483988284388608,DW_2000Q_6
815,p10,raw,2.25,0.0,1398791519030705152,DW_2000Q_6
816,p10,raw,2.25,0.0,583545567027678592,DW_2000Q_6
817,p10,raw,2.25,0.0,1371770552354065920,DW_2000Q_6
818,p10,raw,2.25,0.0,799691289771844992,DW_2000Q_6
819,p10,raw,2.25,0.0,1661692681528777728,DW_2000Q_6
820,p10,raw,2.25,0.0,110481241741439152,DW_2000Q_6
821,p10,raw,2.25,0.0,1232905102807247360,DW_2000Q_6
822,p10,raw,2.25,0.0,1301810895773245952,DW_2000Q_6
823,p10,raw,2.25,0.0,926081043896998656,DW_2000Q_6
824,p10,raw,2.25,0.0,1264637190701349888,DW_2000Q_6
825,p10,raw,2.25,0.0,1694647179661317120,DW_2000Q_6
826,p10,raw,2.25,0.0,1234301237615755008,DW_2000Q_6
827,p10,raw,2.25,0.0,1051724984202288640,DW_2000Q_6
828,p10,raw,2.25,0.0,147699359764846624,DW_2000Q_6
829,p10,raw,2.25,0.0,1628630170083088896,DW_2000Q_6
830,p10,raw,2.25,0.0,1336778418201279744,DW_2000Q_6
831,p10,raw,2.25,0.0,1572191339537594880,DW_2000Q_6
832,p10,raw,2.25,0.0,1515913300691712768,DW_2000Q_6
833,p10,raw,2.25,0.0,3681831240334105,DW_2000Q_6
834,p10,raw,2.25,0.0,1048663070043836544,DW_2000Q_6
835,p10,raw,2.25,0.0,828765541783305600,DW_2000Q_6
836,p10,raw,2.25,0.0,1002206622677923200,DW_2000Q_6
837,p10,raw,2.25,0.0,606910096915742080,DW_2000Q_6
838,p10,raw,2.25,0.0,1626079603136135168,DW_2000Q_6
839,p10,raw,2.25,0.0,639893268318119424,DW_2000Q_6
840,p10,raw,2.25,0.0,510436958689312192,DW_2000Q_6
841,p10,raw,2.25,0.0,1023194143480503936,DW_2000Q_6
842,p10,raw,2.25,0.0,367186046956075712,DW_2000Q_6
843,p10,raw,2.25,0.0,423657097148866560,DW_2000Q_6
844,p10,raw,2.25,0.0,1787514513119232512,DW_2000Q_6
845,p10,raw,2.25,0.0,1088911259849714688,DW_2000Q_6
846,p10,raw,2.25,0.0,940435260578607232,DW_2000Q_6
847,p10,raw,2.25,0.0,187332298508239392,DW_2000Q_6
848,p10,raw,2.25,0.0,1441830492219636224,DW_2000Q_6
849,p10,raw,2.25,0.0,219652575413444224,DW_2000Q_6
850,p10,raw,2.25,0.0,1147877620786453632,DW_2000Q_6
851,p10,raw,2.25,2.0,226725693246386176,DW_2000Q_6
852,p10,raw,2.25,2.0,1084026255675239936,DW_2000Q_6
853,p10,raw,2.25,2.0,9010979605647192064,DW_2000Q_6
854,p10,raw,2.25,2.0,9772594572571967488,DW_2000Q_6
855,p10,raw,2.25,2.0,1650785324215567616,DW_2000Q_6
856,p10,raw,2.25,2.0,75748561572866208,DW_2000Q_6
857,p10,raw,2.25,2.0,2234079292031420672,DW_2000Q_6
858,p10,raw,2.25,2.0,1238631950679186688,DW_2000Q_6
859,p10,raw,2.25,2.0,905503430414619264,DW_2000Q_6
860,p10,raw,2.25,2.0,1814178161413881856,DW_2000Q_6
861,p10,raw,2.25,2.0,1673258285442201344,DW_2000Q_6
862,p10,raw,2.25,2.0,1583459036364954624,DW_2000Q_6
863,p10,raw,2.25,2.0,282353200908353312,DW_2000Q_6
864,p10,raw,2.25,2.0,1048758846253956992,DW_2000Q_6
865,p10,raw,2.25,2.0,198266252296928800,DW_2000Q_6
866,p10,raw,2.25,2.0,43688617419520792,DW_2000Q_6
867,p10,raw,2.25,2.0,7137380607136634880,DW_2000Q_6
868,p10,raw,2.25,2.0,797429077165838848,DW_2000Q_6
869,p10,raw,2.25,2.0,6911414624202438656,DW_2000Q_6
870,p10,raw,2.25,2.0,1701116572569442560,DW_2000Q_6
871,p10,raw,2.25,2.0,2269988732422797824,DW_2000Q_6
872,p10,raw,2.25,2.0,9069507314382447616,DW_2000Q_6
873,p10,raw,2.25,2.0,216603537921935936,DW_2000Q_6
874,p10,raw,2.25,2.0,382065484821531008,DW_2000Q_6
875,p10,raw,2.25,2.0,1563643702468353280,DW_2000Q_6
876,p10,raw,2.25,2.0,8868238306607109,DW_2000Q_6
877,p10,raw,2.25,2.0,1386926748304391168,DW_2000Q_6
878,p10,raw,2.25,2.0,475976501823934656,DW_2000Q_6
879,p10,raw,2.25,2.0,1755415645923103232,DW_2000Q_6
880,p10,raw,2.25,2.0,6232237083612716032,DW_2000Q_6
881,p10,raw,2.25,2.0,1727502132071554304,DW_2000Q_6
882,p10,raw,2.25,2.0,1083825846751492608,DW_2000Q_6
883,p10,raw,2.25,2.0,7431355013792299008,DW_2000Q_6
884,p10,raw,2.25,2.0,1733144928515642880,DW_2000Q_6
885,p10,raw,2.25,2.0,4538372923954273280,DW_2000Q_6
886,p10,raw,2.25,2.0,6043146914403355648,DW_2000Q_6
887,p10,raw,2.25,2.0,6299711359568598016,DW_2000Q_6
888,p10,raw,2.25,2.0,1733632985027236864,DW_2000Q_6
889,p10,raw,2.25,2.0,1121598735601920640,DW_2000Q_6
890,p10,raw,2.25,4.0,1696752401099251712,DW_2000Q_6
891,p10,raw,2.25,4.0,8889360455421161472,DW_2000Q_6
892,p10,raw,2.25,4.0,1834507207252087808,DW_2000Q_6
893,p10,raw,2.25,4.0,1409515484783220736,DW_2000Q_6
894,p10,raw,2.25,4.0,2010724038246327552,DW_2000Q_6
895,p10,raw,2.25,4.0,506221383709410752,DW_2000Q_6
896,p10,raw,2.25,6.0,9193054230113560576,DW_2000Q_6
897,p10,raw,2.25,6.0,5483557511528266752,DW_2000Q_6
898,p10,raw,2.25,8.0,8990218227655835648,DW_2000Q_6
899,p10,raw,2.25,8.0,10990914887991035904,DW_2000Q_6
900,p10,pp_local_search,2.25,0.0,1799481086411267328,DW_2000Q_6
901,p10,pp_local_search,2.25,0.0,1755415645923105280,DW_2000Q_6
902,p10,pp_local_search,2.25,0.0,1119193582148943488,DW_2000Q_6
903,p10,pp_local_search,2.25,0.0,1013750655038930176,DW_2000Q_6
904,p10,pp_local_search,2.25,0.0,1771188082398871040,DW_2000Q_6
905,p10,pp_local_search,2.25,0.0,1595649049800230144,DW_2000Q_6
906,p10,pp_local_search,2.25,0.0,1648744631269571584,DW_2000Q_6
907,p10,pp_local_search,2.25,0.0,1727502132071554304,DW_2000Q_6
908,p10,pp_local_search,2.25,0.0,287538373474226304,DW_2000Q_6
909,p10,pp_local_search,2.25,0.0,1160115281089206016,DW_2000Q_6
910,p10,pp_local_search,2.25,0.0,1051724984202288640,DW_2000Q_6
911,p10,pp_local_search,2.25,0.0,791897424278355456,DW_2000Q_6
912,p10,pp_local_search,2.25,0.0,1733632985027236864,DW_2000Q_6
913,p10,pp_local_search,2.25,0.0,583545567027678592,DW_2000Q_6
914,p10,pp_local_search,2.25,0.0,1593022997389442560,DW_2000Q_6
915,p10,pp_local_search,2.25,0.0,1673258285442201344,DW_2000Q_6
916,p10,pp_local_search,2.25,0.0,1661692681528777728,DW_2000Q_6
917,p10,pp_local_search,2.25,0.0,1155483988284388608,DW_2000Q_6
918,p10,pp_local_search,2.25,0.0,1301810895773245952,DW_2000Q_6
919,p10,pp_local_search,2.25,0.0,1398791519030705152,DW_2000Q_6
920,p10,pp_local_search,2.25,0.0,1264637190701349888,DW_2000Q_6
921,p10,pp_local_search,2.25,0.0,1694647179661317120,DW_2000Q_6
922,p10,pp_local_search,2.25,0.0,1083825846751492608,DW_2000Q_6
923,p10,pp_local_search,2.25,0.0,282353200908353312,DW_2000Q_6
924,p10,pp_local_search,2.25,0.0,905503430414619264,DW_2000Q_6
925,p10,pp_local_search,2.25,0.0,1628630170083088896,DW_2000Q_6
926,p10,pp_local_search,2.25,0.0,1176881021166190848,DW_2000Q_6
927,p10,pp_local_search,2.25,0.0,1234301237615755008,DW_2000Q_6
928,p10,pp_local_search,2.25,0.0,926081043896998656,DW_2000Q_6
929,p10,pp_local_search,2.25,0.0,1232905102807247360,DW_2000Q_6
930,p10,pp_local_search,2.25,0.0,110481241741439152,DW_2000Q_6
931,p10,pp_local_search,2.25,0.0,1734195129886939904,DW_2000Q_6
932,p10,pp_local_search,2.25,0.0,799691289771844992,DW_2000Q_6
933,p10,pp_local_search,2.25,0.0,147699359764846624,DW_2000Q_6
934,p10,pp_local_search,2.25,0.0,1219694819874645760,DW_2000Q_6
935,p10,pp_local_search,2.25,0.0,1084026255675239936,DW_2000Q_6
936,p10,pp_local_search,2.25,0.0,1572191339537594880,DW_2000Q_6
937,p10,pp_local_search,2.25,0.0,198266252295880224,DW_2000Q_6
938,p10,pp_local_search,2.25,0.0,1515913300691712768,DW_2000Q_6
939,p10,pp_local_search,2.25,0.0,3681831240334105,DW_2000Q_6
940,p10,pp_local_search,2.25,0.0,828765541783305600,DW_2000Q_6
941,p10,pp_local_search,2.25,0.0,1002206622677923200,DW_2000Q_6
942,p10,pp_local_search,2.25,0.0,1048663070043836544,DW_2000Q_6
943,p10,pp_local_search,2.25,0.0,1626079603136135168,DW_2000Q_6
944,p10,pp_local_search,2.25,0.0,367186046956075712,DW_2000Q_6
945,p10,pp_local_search,2.25,0.0,510436958689312192,DW_2000Q_6
946,p10,pp_local_search,2.25,0.0,1023194143480503936,DW_2000Q_6
947,p10,pp_local_search,2.25,0.0,1336778418201279744,DW_2000Q_6
948,p10,pp_local_search,2.25,0.0,606910096915742080,DW_2000Q_6
949,p10,pp_local_search,2.25,0.0,1371770552354065920,DW_2000Q_6
950,p10,pp_local_search,2.25,0.0,1787514513119232512,DW_2000Q_6
951,p10,pp_local_search,2.25,0.0,423657097148866560,DW_2000Q_6
952,p10,pp_local_search,2.25,0.0,940435260578607232,DW_2000Q_6
953,p10,pp_local_search,2.25,0.0,1088911259849714688,DW_2000Q_6
954,p10,pp_local_search,2.25,0.0,987836656558154880,DW_2000Q_6
955,p10,pp_local_search,2.25,0.0,187332298508239392,DW_2000Q_6
956,p10,pp_local_search,2.25,0.0,1147877620786453632,DW_2000Q_6
957,p10,pp_local_search,2.25,0.0,1441830492219636224,DW_2000Q_6
958,p10,pp_local_search,2.25,0.0,1563643702468353280,DW_2000Q_6
959,p10,pp_local_search,2.25,0.0,217718493991645184,DW_2000Q_6
960,p10,pp_local_search,2.25,0.0,219652575413444224,DW_2000Q_6
961,p10,pp_local_search,2.25,0.0,639893268318119424,DW_2000Q_6
962,p10,pp_local_search,2.25,0.0,216603537921935936,DW_2000Q_6
963,p10,pp_local_search,2.25,2.0,1650785324215567616,DW_2000Q_6
964,p10,pp_local_search,2.25,2.0,1814178161413881856,DW_2000Q_6
965,p10,pp_local_search,2.25,2.0,75748561572866208,DW_2000Q_6
966,p10,pp_local_search,2.25,2.0,9772594572571967488,DW_2000Q_6
967,p10,pp_local_search,2.25,2.0,1238631950679186688,DW_2000Q_6
968,p10,pp_local_search,2.25,2.0,9010979605647192064,DW_2000Q_6
969,p10,pp_local_search,2.25,2.0,2234079292031420672,DW_2000Q_6
970,p10,pp_local_search,2.25,2.0,1583459036364954624,DW_2000Q_6
971,p10,pp_local_search,2.25,2.0,4538372923954273280,DW_2000Q_6
972,p10,pp_local_search,2.25,2.0,1048758846253956992,DW_2000Q_6
973,p10,pp_local_search,2.25,2.0,5483557511528266752,DW_2000Q_6
974,p10,pp_local_search,2.25,2.0,43688617419520792,DW_2000Q_6
975,p10,pp_local_search,2.25,2.0,7137380607136634880,DW_2000Q_6
976,p10,pp_local_search,2.25,2.0,797429077165838848,DW_2000Q_6
977,p10,pp_local_search,2.25,2.0,6911414624202438656,DW_2000Q_6
978,p10,pp_local_search,2.25,2.0,1701116572569442560,DW_2000Q_6
979,p10,pp_local_search,2.25,2.0,1409515484783220736,DW_2000Q_6
980,p10,pp_local_search,2.25,2.0,382065484821531008,DW_2000Q_6
981,p10,pp_local_search,2.25,2.0,9069507314382447616,DW_2000Q_6
982,p10,pp_local_search,2.25,2.0,475976501823934656,DW_2000Q_6
983,p10,pp_local_search,2.25,2.0,2269988732422797824,DW_2000Q_6
984,p10,pp_local_search,2.25,2.0,1386926748304391168,DW_2000Q_6
985,p10,pp_local_search,2.25,2.0,6232237083612716032,DW_2000Q_6
986,p10,pp_local_search,2.25,2.0,7431355013792299008,DW_2000Q_6
987,p10,pp_local_search,2.25,2.0,1733144928515642880,DW_2000Q_6
988,p10,pp_local_search,2.25,2.0,8889360455421161472,DW_2000Q_6
989,p10,pp_local_search,2.25,2.0,1121598735601920640,DW_2000Q_6
990,p10,pp_local_search,2.25,2.0,6299711359568598016,DW_2000Q_6
991,p10,pp_local_search,2.25,2.0,6043146914403355648,DW_2000Q_6
992,p10,pp_local_search,2.25,2.0,8868238306607109,DW_2000Q_6
993,p10,pp_local_search,2.25,4.0,1834507207252087808,DW_2000Q_6
994,p10,pp_local_search,2.25,4.0,9193054230113552384,DW_2000Q_6
995,p10,pp_local_search,2.25,4.0,10990914887991035904,DW_2000Q_6
996,p10,pp_local_search,2.25,4.0,2010724038246327552,DW_2000Q_6
997,p10,pp_local_search,2.25,4.0,1696752401099251712,DW_2000Q_6
998,p10,pp_local_search,2.25,4.0,506221383709410752,DW_2000Q_6
999,p10,pp_local_search,2.25,8.0,8990218227655835648,DW_2000Q_6
