,file,type,chain_strength,energy,input_values,qpu
2067,p100,raw,2.75,4.0,4276871922350259200,DW_2000Q_6
2068,p100,raw,2.75,4.0,7695453813896624128,DW_2000Q_6
2069,p100,raw,2.75,4.0,15746665417285668864,DW_2000Q_6
2070,p100,raw,2.75,4.0,8401816501935927296,DW_2000Q_6
2071,p100,raw,2.75,4.0,16626988975240665088,DW_2000Q_6
2072,p100,raw,2.75,4.0,11241444762484662272,DW_2000Q_6
2073,p100,raw,2.75,4.0,4479242862302030848,DW_2000Q_6
2074,p100,raw,2.75,4.0,10600790586831882240,DW_2000Q_6
2075,p100,raw,2.75,4.0,8058063807764012032,DW_2000Q_6
2076,p100,raw,2.75,4.0,17677588956811001856,DW_2000Q_6
2077,p100,raw,2.75,4.0,18223014647631527936,DW_2000Q_6
2078,p100,raw,2.75,4.0,17299849901223890944,DW_2000Q_6
2079,p100,raw,2.75,4.0,10378093279353004032,DW_2000Q_6
2080,p100,raw,2.75,4.0,15529484147332403200,DW_2000Q_6
2081,p100,raw,2.75,4.0,16542255153943867392,DW_2000Q_6
2082,p100,raw,2.75,4.0,17223636323085236224,DW_2000Q_6
2083,p100,raw,2.75,4.0,6434113621113608192,DW_2000Q_6
2084,p100,raw,2.75,4.0,8053389191793323008,DW_2000Q_6
2085,p100,raw,2.75,4.0,15690564833755432960,DW_2000Q_6
2086,p100,raw,2.75,4.0,16019769571569520640,DW_2000Q_6
2087,p100,raw,2.75,4.0,14177647855455477760,DW_2000Q_6
2088,p100,raw,2.75,4.0,9694855770193743872,DW_2000Q_6
2089,p100,raw,2.75,4.0,16058559299992707072,DW_2000Q_6
2090,p100,raw,2.75,6.0,16687935431452004352,DW_2000Q_6
2091,p100,raw,2.75,6.0,11573599288630841344,DW_2000Q_6
2092,p100,raw,2.75,6.0,15720522974763567104,DW_2000Q_6
2093,p100,raw,2.75,6.0,2509444379163131392,DW_2000Q_6
2094,p100,raw,2.75,6.0,8160951618824933376,DW_2000Q_6
2095,p100,raw,2.75,6.0,12818285133590081536,DW_2000Q_6
2096,p100,raw,2.75,6.0,13554581794707697664,DW_2000Q_6
2097,p100,raw,2.75,6.0,15572120267277182976,DW_2000Q_6
2098,p100,raw,2.75,6.0,4217355362099187712,DW_2000Q_6
2099,p100,raw,2.75,8.0,6379218768119682048,DW_2000Q_6
2100,p100,pp_local_search,2.75,0.0,16680873519663667200,DW_2000Q_6
2101,p100,pp_local_search,2.75,0.0,6537862241500690432,DW_2000Q_6
2102,p100,pp_local_search,2.75,0.0,17323922605111439360,DW_2000Q_6
2103,p100,pp_local_search,2.75,0.0,15817703026137964544,DW_2000Q_6
2104,p100,pp_local_search,2.75,0.0,6993147276943525888,DW_2000Q_6
2105,p100,pp_local_search,2.75,0.0,14310688491192619008,DW_2000Q_6
2106,p100,pp_local_search,2.75,0.0,3827679701478919168,DW_2000Q_6
2107,p100,pp_local_search,2.75,0.0,12463050788875454464,DW_2000Q_6
2108,p100,pp_local_search,2.75,0.0,16020173464539752448,DW_2000Q_6
2109,p100,pp_local_search,2.75,0.0,9790404801313613824,DW_2000Q_6
2110,p100,pp_local_search,2.75,0.0,6193186534304760832,DW_2000Q_6
2111,p100,pp_local_search,2.75,0.0,15825409523211794432,DW_2000Q_6
2112,p100,pp_local_search,2.75,0.0,18414575477551513600,DW_2000Q_6
2113,p100,pp_local_search,2.75,0.0,15315345074631991296,DW_2000Q_6
2114,p100,pp_local_search,2.75,0.0,17728150901376069632,DW_2000Q_6
2115,p100,pp_local_search,2.75,0.0,2174023636334317824,DW_2000Q_6
2116,p100,pp_local_search,2.75,0.0,14754155749452197888,DW_2000Q_6
2117,p100,pp_local_search,2.75,0.0,6020075421862094848,DW_2000Q_6
2118,p100,pp_local_search,2.75,0.0,16994668904402042880,DW_2000Q_6
2119,p100,pp_local_search,2.75,0.0,15909755488858697728,DW_2000Q_6
2120,p100,pp_local_search,2.75,0.0,14892761435657951232,DW_2000Q_6
2121,p100,pp_local_search,2.75,0.0,12266159519348695040,DW_2000Q_6
2122,p100,pp_local_search,2.75,0.0,16075778167797710848,DW_2000Q_6
2123,p100,pp_local_search,2.75,0.0,5878794775989265408,DW_2000Q_6
2124,p100,pp_local_search,2.75,0.0,14720475421624379392,DW_2000Q_6
2125,p100,pp_local_search,2.75,0.0,5715642580747782144,DW_2000Q_6
2126,p100,pp_local_search,2.75,0.0,16058559299992707072,DW_2000Q_6
2127,p100,pp_local_search,2.75,0.0,17561380148428558336,DW_2000Q_6
2128,p100,pp_local_search,2.75,0.0,10307518520174555136,DW_2000Q_6
2129,p100,pp_local_search,2.75,0.0,3690889841790238208,DW_2000Q_6
2130,p100,pp_local_search,2.75,0.0,17840872389456359424,DW_2000Q_6
2131,p100,pp_local_search,2.75,0.0,13702614898888372224,DW_2000Q_6
2132,p100,pp_local_search,2.75,0.0,14375845630011727872,DW_2000Q_6
2133,p100,pp_local_search,2.75,0.0,5929977802351162368,DW_2000Q_6
2134,p100,pp_local_search,2.75,0.0,11927094904946360320,DW_2000Q_6
2135,p100,pp_local_search,2.75,0.0,14920853409099763712,DW_2000Q_6
2136,p100,pp_local_search,2.75,0.0,14762726236376240128,DW_2000Q_6
2137,p100,pp_local_search,2.75,0.0,17442353205069461504,DW_2000Q_6
2138,p100,pp_local_search,2.75,0.0,7062100918951690240,DW_2000Q_6
2139,p100,pp_local_search,2.75,0.0,8936003336433531904,DW_2000Q_6
2140,p100,pp_local_search,2.75,0.0,5577932372574426112,DW_2000Q_6
2141,p100,pp_local_search,2.75,2.0,17677588956811001856,DW_2000Q_6
2142,p100,pp_local_search,2.75,2.0,13261837819751882752,DW_2000Q_6
2143,p100,pp_local_search,2.75,2.0,15746665417285668864,DW_2000Q_6
2144,p100,pp_local_search,2.75,2.0,10340628481661237248,DW_2000Q_6
2145,p100,pp_local_search,2.75,2.0,358562698626272192,DW_2000Q_6
2146,p100,pp_local_search,2.75,2.0,17735109061404944384,DW_2000Q_6
2147,p100,pp_local_search,2.75,2.0,6184370355662281728,DW_2000Q_6
2148,p100,pp_local_search,2.75,2.0,11573599288630841344,DW_2000Q_6
2149,p100,pp_local_search,2.75,2.0,14219244434453960704,DW_2000Q_6
2150,p100,pp_local_search,2.75,2.0,3755931077208386560,DW_2000Q_6
2151,p100,pp_local_search,2.75,2.0,14754279534431973376,DW_2000Q_6
2152,p100,pp_local_search,2.75,2.0,9694855770193743872,DW_2000Q_6
2153,p100,pp_local_search,2.75,2.0,7101022619160321024,DW_2000Q_6
2154,p100,pp_local_search,2.75,2.0,2509444379163131904,DW_2000Q_6
2155,p100,pp_local_search,2.75,2.0,12022773886899867648,DW_2000Q_6
2156,p100,pp_local_search,2.75,2.0,10102610885385187328,DW_2000Q_6
2157,p100,pp_local_search,2.75,2.0,7152012342681985024,DW_2000Q_6
2158,p100,pp_local_search,2.75,2.0,16449160784540012544,DW_2000Q_6
2159,p100,pp_local_search,2.75,2.0,4217355362099187712,DW_2000Q_6
2160,p100,pp_local_search,2.75,2.0,25235791208510068,DW_2000Q_6
2161,p100,pp_local_search,2.75,2.0,14416492843471413248,DW_2000Q_6
2162,p100,pp_local_search,2.75,2.0,16949791179070175232,DW_2000Q_6
2163,p100,pp_local_search,2.75,2.0,3171101170973528064,DW_2000Q_6
2164,p100,pp_local_search,2.75,2.0,3091125642414704128,DW_2000Q_6
2165,p100,pp_local_search,2.75,2.0,16018484674281095168,DW_2000Q_6
2166,p100,pp_local_search,2.75,2.0,11241444762484662272,DW_2000Q_6
2167,p100,pp_local_search,2.75,2.0,8163203418638618624,DW_2000Q_6
2168,p100,pp_local_search,2.75,2.0,8058063807764143104,DW_2000Q_6
2169,p100,pp_local_search,2.75,2.0,18397873807811637248,DW_2000Q_6
2170,p100,pp_local_search,2.75,2.0,15926881656713457664,DW_2000Q_6
2171,p100,pp_local_search,2.75,2.0,14360065622776614912,DW_2000Q_6
2172,p100,pp_local_search,2.75,2.0,18182491406150260736,DW_2000Q_6
2173,p100,pp_local_search,2.75,2.0,18038758924414285824,DW_2000Q_6
2174,p100,pp_local_search,2.75,2.0,15720522966173640704,DW_2000Q_6
2175,p100,pp_local_search,2.75,2.0,4216363880188980736,DW_2000Q_6
2176,p100,pp_local_search,2.75,2.0,15690563734243805184,DW_2000Q_6
2177,p100,pp_local_search,2.75,2.0,6434113620979390464,DW_2000Q_6
2178,p100,pp_local_search,2.75,2.0,17337597483655577600,DW_2000Q_6
2179,p100,pp_local_search,2.75,4.0,17299849901223890944,DW_2000Q_6
2180,p100,pp_local_search,2.75,4.0,16019769571569520640,DW_2000Q_6
2181,p100,pp_local_search,2.75,4.0,16687935431452004352,DW_2000Q_6
2182,p100,pp_local_search,2.75,4.0,10378093279353004032,DW_2000Q_6
2183,p100,pp_local_search,2.75,4.0,10600790586831882240,DW_2000Q_6
2184,p100,pp_local_search,2.75,4.0,6343189971100718080,DW_2000Q_6
2185,p100,pp_local_search,2.75,4.0,5918457077814657024,DW_2000Q_6
2186,p100,pp_local_search,2.75,4.0,14177647855455477760,DW_2000Q_6
2187,p100,pp_local_search,2.75,4.0,15529484147332403200,DW_2000Q_6
2188,p100,pp_local_search,2.75,4.0,4276871922350259200,DW_2000Q_6
2189,p100,pp_local_search,2.75,4.0,7695453813896624128,DW_2000Q_6
2190,p100,pp_local_search,2.75,4.0,8053389191793323008,DW_2000Q_6
2191,p100,pp_local_search,2.75,4.0,16626988975240665088,DW_2000Q_6
2192,p100,pp_local_search,2.75,4.0,17223636323085236224,DW_2000Q_6
2193,p100,pp_local_search,2.75,4.0,16542255153943867392,DW_2000Q_6
2194,p100,pp_local_search,2.75,4.0,6720334805128963072,DW_2000Q_6
2195,p100,pp_local_search,2.75,4.0,18223014647631527936,DW_2000Q_6
2196,p100,pp_local_search,2.75,4.0,12818285133590081536,DW_2000Q_6
2197,p100,pp_local_search,2.75,4.0,8401816501935927296,DW_2000Q_6
2198,p100,pp_local_search,2.75,6.0,13554581794707697664,DW_2000Q_6
2199,p100,pp_local_search,2.75,6.0,15572120267277182976,DW_2000Q_6
2200,p100,raw,3.0,0.0,14702642235289272320,DW_2000Q_6
2201,p100,raw,3.0,0.0,12646460013630826496,DW_2000Q_6
2202,p100,raw,3.0,0.0,13414952775638024192,DW_2000Q_6
2203,p100,raw,3.0,0.0,2014624134996044800,DW_2000Q_6
2204,p100,raw,3.0,0.0,13128464501511993344,DW_2000Q_6
2205,p100,raw,3.0,0.0,11212185794051305472,DW_2000Q_6
2206,p100,raw,3.0,0.0,2875446193307412480,DW_2000Q_6
2207,p100,raw,3.0,0.0,12894955039496757248,DW_2000Q_6
2208,p100,raw,3.0,0.0,11789938601338716160,DW_2000Q_6
2209,p100,raw,3.0,0.0,13203318903460831232,DW_2000Q_6
2210,p100,raw,3.0,0.0,13773627731344318464,DW_2000Q_6
2211,p100,raw,3.0,0.0,16390178641882128384,DW_2000Q_6
2212,p100,raw,3.0,0.0,12611561097011130368,DW_2000Q_6
2213,p100,raw,3.0,0.0,13953083670318714880,DW_2000Q_6
2214,p100,raw,3.0,0.0,12957641725739974656,DW_2000Q_6
2215,p100,raw,3.0,2.0,10025196707613435904,DW_2000Q_6
2216,p100,raw,3.0,2.0,122597669049973120,DW_2000Q_6
2217,p100,raw,3.0,2.0,16859514412734537728,DW_2000Q_6
2218,p100,raw,3.0,2.0,18384767136107163648,DW_2000Q_6
2219,p100,raw,3.0,2.0,15035198015232204800,DW_2000Q_6
2220,p100,raw,3.0,2.0,11363160450816135168,DW_2000Q_6
2221,p100,raw,3.0,2.0,16399596252366448640,DW_2000Q_6
2222,p100,raw,3.0,2.0,13341154423763410944,DW_2000Q_6
2223,p100,raw,3.0,2.0,4000429080200678400,DW_2000Q_6
2224,p100,raw,3.0,2.0,3639380437424797696,DW_2000Q_6
2225,p100,raw,3.0,2.0,10245617001586397184,DW_2000Q_6
2226,p100,raw,3.0,2.0,11532020050795184128,DW_2000Q_6
2227,p100,raw,3.0,2.0,15431608936039972864,DW_2000Q_6
2228,p100,raw,3.0,2.0,14817777817253539840,DW_2000Q_6
2229,p100,raw,3.0,2.0,10025381178236061696,DW_2000Q_6
2230,p100,raw,3.0,2.0,15407671649472266240,DW_2000Q_6
2231,p100,raw,3.0,2.0,17379260272370927616,DW_2000Q_6
2232,p100,raw,3.0,2.0,45918429434155312,DW_2000Q_6
2233,p100,raw,3.0,2.0,17998508753961725952,DW_2000Q_6
2234,p100,raw,3.0,2.0,11729523731821643776,DW_2000Q_6
2235,p100,raw,3.0,2.0,11623689735431458816,DW_2000Q_6
2236,p100,raw,3.0,2.0,11949631082788399104,DW_2000Q_6
2237,p100,raw,3.0,2.0,17856541599048878080,DW_2000Q_6
2238,p100,raw,3.0,2.0,2620958336902173696,DW_2000Q_6
2239,p100,raw,3.0,2.0,10414145710076147712,DW_2000Q_6
2240,p100,raw,3.0,2.0,15608215918815977472,DW_2000Q_6
2241,p100,raw,3.0,2.0,10472326800636092416,DW_2000Q_6
2242,p100,raw,3.0,2.0,15658852984047323136,DW_2000Q_6
2243,p100,raw,3.0,2.0,14851296119574745088,DW_2000Q_6
2244,p100,raw,3.0,4.0,9454148475393820672,DW_2000Q_6
2245,p100,raw,3.0,4.0,18251370796816441344,DW_2000Q_6
2246,p100,raw,3.0,4.0,819384002441195776,DW_2000Q_6
2247,p100,raw,3.0,4.0,16131565712460611584,DW_2000Q_6
2248,p100,raw,3.0,4.0,3889939171503005696,DW_2000Q_6
2249,p100,raw,3.0,4.0,17976282915903510528,DW_2000Q_6
2250,p100,raw,3.0,4.0,3628148927002035200,DW_2000Q_6
2251,p100,raw,3.0,4.0,12662378291202678784,DW_2000Q_6
2252,p100,raw,3.0,4.0,10793402780740460544,DW_2000Q_6
2253,p100,raw,3.0,4.0,2499413013631715328,DW_2000Q_6
2254,p100,raw,3.0,4.0,15403161196486037504,DW_2000Q_6
2255,p100,raw,3.0,4.0,2419123218791804928,DW_2000Q_6
2256,p100,raw,3.0,4.0,4332206271893635584,DW_2000Q_6
2257,p100,raw,3.0,4.0,14644558621326497792,DW_2000Q_6
2258,p100,raw,3.0,4.0,11987066751813459968,DW_2000Q_6
2259,p100,raw,3.0,4.0,4997258289035173888,DW_2000Q_6
2260,p100,raw,3.0,4.0,10994085648494489600,DW_2000Q_6
2261,p100,raw,3.0,4.0,4089154087620378624,DW_2000Q_6
2262,p100,raw,3.0,4.0,12741499947922911232,DW_2000Q_6
2263,p100,raw,3.0,4.0,15060485286946930688,DW_2000Q_6
2264,p100,raw,3.0,4.0,3345525412759435264,DW_2000Q_6
2265,p100,raw,3.0,4.0,12824311408286775296,DW_2000Q_6
2266,p100,raw,3.0,4.0,8443801746888996864,DW_2000Q_6
2267,p100,raw,3.0,4.0,15257001480967092224,DW_2000Q_6
2268,p100,raw,3.0,4.0,14357425288916586496,DW_2000Q_6
2269,p100,raw,3.0,6.0,12182145559539662848,DW_2000Q_6
2270,p100,raw,3.0,6.0,6354708234740706304,DW_2000Q_6
2271,p100,raw,3.0,6.0,14245684364897929216,DW_2000Q_6
2272,p100,raw,3.0,6.0,10257616335114381312,DW_2000Q_6
2273,p100,raw,3.0,6.0,17521725119912710144,DW_2000Q_6
2274,p100,raw,3.0,6.0,4004823962330517504,DW_2000Q_6
2275,p100,raw,3.0,6.0,17798990767308144640,DW_2000Q_6
2276,p100,raw,3.0,6.0,5982767704882288640,DW_2000Q_6
2277,p100,raw,3.0,6.0,3988979317730536448,DW_2000Q_6
2278,p100,raw,3.0,6.0,6166869494432933888,DW_2000Q_6
2279,p100,raw,3.0,6.0,2837531263953797120,DW_2000Q_6
2280,p100,raw,3.0,6.0,3823827878639194112,DW_2000Q_6
2281,p100,raw,3.0,6.0,5665317747764838400,DW_2000Q_6
2282,p100,raw,3.0,6.0,15370753799324311552,DW_2000Q_6
2283,p100,raw,3.0,6.0,15112370690756833280,DW_2000Q_6
2284,p100,raw,3.0,6.0,1836899220844443392,DW_2000Q_6
2285,p100,raw,3.0,6.0,4817653046510576640,DW_2000Q_6
2286,p100,raw,3.0,6.0,1397181129681719808,DW_2000Q_6
2287,p100,raw,3.0,6.0,10968870313450483712,DW_2000Q_6
2288,p100,raw,3.0,6.0,16689136322416312320,DW_2000Q_6
2289,p100,raw,3.0,6.0,11113629705756590080,DW_2000Q_6
2290,p100,raw,3.0,8.0,9328063358952140800,DW_2000Q_6
2291,p100,raw,3.0,8.0,10852275812398643200,DW_2000Q_6
2292,p100,raw,3.0,8.0,13397059656401840128,DW_2000Q_6
2293,p100,raw,3.0,8.0,272515346252861888,DW_2000Q_6
2294,p100,raw,3.0,8.0,8615921721605524480,DW_2000Q_6
2295,p100,raw,3.0,8.0,17391045336812746752,DW_2000Q_6
2296,p100,raw,3.0,10.0,16688803517560606720,DW_2000Q_6
2297,p100,raw,3.0,10.0,17143487144755712000,DW_2000Q_6
2298,p100,raw,3.0,10.0,12453518934805106688,DW_2000Q_6
2299,p100,raw,3.0,12.0,17486795905699211264,DW_2000Q_6
2300,p100,pp_local_search,3.0,0.0,14851225750830567424,DW_2000Q_6
2301,p100,pp_local_search,3.0,0.0,11212185794051305472,DW_2000Q_6
2302,p100,pp_local_search,3.0,0.0,14702642235289272320,DW_2000Q_6
2303,p100,pp_local_search,3.0,0.0,13128464501511993344,DW_2000Q_6
2304,p100,pp_local_search,3.0,0.0,10472326800904527872,DW_2000Q_6
2305,p100,pp_local_search,3.0,0.0,12894955039496757248,DW_2000Q_6
2306,p100,pp_local_search,3.0,0.0,2875446193307412480,DW_2000Q_6
2307,p100,pp_local_search,3.0,0.0,13414952775638024192,DW_2000Q_6
2308,p100,pp_local_search,3.0,0.0,2014624134996044800,DW_2000Q_6
2309,p100,pp_local_search,3.0,0.0,11532020042205249536,DW_2000Q_6
2310,p100,pp_local_search,3.0,0.0,12646460013630826496,DW_2000Q_6
2311,p100,pp_local_search,3.0,0.0,16859514412734537728,DW_2000Q_6
2312,p100,pp_local_search,3.0,0.0,14817777817253539840,DW_2000Q_6
2313,p100,pp_local_search,3.0,0.0,16390178641882128384,DW_2000Q_6
2314,p100,pp_local_search,3.0,0.0,3345525412222564352,DW_2000Q_6
2315,p100,pp_local_search,3.0,0.0,18384767136107163648,DW_2000Q_6
2316,p100,pp_local_search,3.0,0.0,11789938601338716160,DW_2000Q_6
2317,p100,pp_local_search,3.0,0.0,11623689735431475200,DW_2000Q_6
2318,p100,pp_local_search,3.0,0.0,10025196707613435904,DW_2000Q_6
2319,p100,pp_local_search,3.0,0.0,2419123218791804928,DW_2000Q_6
2320,p100,pp_local_search,3.0,0.0,13485269611839266816,DW_2000Q_6
2321,p100,pp_local_search,3.0,0.0,12611561097011130368,DW_2000Q_6
2322,p100,pp_local_search,3.0,0.0,12957641725739974656,DW_2000Q_6
2323,p100,pp_local_search,3.0,0.0,13773627731344318464,DW_2000Q_6
2324,p100,pp_local_search,3.0,0.0,13953083670318714880,DW_2000Q_6
2325,p100,pp_local_search,3.0,0.0,13203318903460831232,DW_2000Q_6
2326,p100,pp_local_search,3.0,2.0,17998508753961725952,DW_2000Q_6
2327,p100,pp_local_search,3.0,2.0,18251370796816441344,DW_2000Q_6
2328,p100,pp_local_search,3.0,2.0,122597669049973120,DW_2000Q_6
2329,p100,pp_local_search,3.0,2.0,2355297825555859456,DW_2000Q_6
2330,p100,pp_local_search,3.0,2.0,5982767704882288640,DW_2000Q_6
2331,p100,pp_local_search,3.0,2.0,9456400275207505920,DW_2000Q_6
2332,p100,pp_local_search,3.0,2.0,819454371185373440,DW_2000Q_6
2333,p100,pp_local_search,3.0,2.0,15431608936039972864,DW_2000Q_6
2334,p100,pp_local_search,3.0,2.0,17856541599048878080,DW_2000Q_6
2335,p100,pp_local_search,3.0,2.0,2620958336902173696,DW_2000Q_6
2336,p100,pp_local_search,3.0,2.0,17379260272370927616,DW_2000Q_6
2337,p100,pp_local_search,3.0,2.0,15608215918815977472,DW_2000Q_6
2338,p100,pp_local_search,3.0,2.0,17798990767308144640,DW_2000Q_6
2339,p100,pp_local_search,3.0,2.0,3639380437424797696,DW_2000Q_6
2340,p100,pp_local_search,3.0,2.0,11363160450816135168,DW_2000Q_6
2341,p100,pp_local_search,3.0,2.0,15407671649472266240,DW_2000Q_6
2342,p100,pp_local_search,3.0,2.0,10025381178236061696,DW_2000Q_6
2343,p100,pp_local_search,3.0,2.0,15257001476672124928,DW_2000Q_6
2344,p100,pp_local_search,3.0,2.0,45918429434155312,DW_2000Q_6
2345,p100,pp_local_search,3.0,2.0,3628148927002035200,DW_2000Q_6
2346,p100,pp_local_search,3.0,2.0,16131565712460611584,DW_2000Q_6
2347,p100,pp_local_search,3.0,2.0,12662378291202678784,DW_2000Q_6
2348,p100,pp_local_search,3.0,2.0,15035198015232204800,DW_2000Q_6
2349,p100,pp_local_search,3.0,2.0,15403161059047084032,DW_2000Q_6
2350,p100,pp_local_search,3.0,2.0,10414145710076147712,DW_2000Q_6
2351,p100,pp_local_search,3.0,2.0,11729523731821643776,DW_2000Q_6
2352,p100,pp_local_search,3.0,2.0,4332206271893635584,DW_2000Q_6
2353,p100,pp_local_search,3.0,2.0,4817653046510576640,DW_2000Q_6
2354,p100,pp_local_search,3.0,2.0,4997258289035173888,DW_2000Q_6
2355,p100,pp_local_search,3.0,2.0,11987066751813459968,DW_2000Q_6
2356,p100,pp_local_search,3.0,2.0,15658852984047323136,DW_2000Q_6
2357,p100,pp_local_search,3.0,2.0,10245617001586397184,DW_2000Q_6
2358,p100,pp_local_search,3.0,2.0,11949631082788399104,DW_2000Q_6
2359,p100,pp_local_search,3.0,2.0,14357425288916586496,DW_2000Q_6
2360,p100,pp_local_search,3.0,2.0,15060485286946930688,DW_2000Q_6
2361,p100,pp_local_search,3.0,2.0,8443801678169520128,DW_2000Q_6
2362,p100,pp_local_search,3.0,2.0,4000429080200678400,DW_2000Q_6
2363,p100,pp_local_search,3.0,2.0,16399596252366448640,DW_2000Q_6
2364,p100,pp_local_search,3.0,4.0,12824311408286775296,DW_2000Q_6
2365,p100,pp_local_search,3.0,4.0,1397181129681719808,DW_2000Q_6
2366,p100,pp_local_search,3.0,4.0,10852275812402837504,DW_2000Q_6
2367,p100,pp_local_search,3.0,4.0,4004823962330255360,DW_2000Q_6
2368,p100,pp_local_search,3.0,4.0,12741499947922911232,DW_2000Q_6
2369,p100,pp_local_search,3.0,4.0,17521725119912726528,DW_2000Q_6
2370,p100,pp_local_search,3.0,4.0,10994085648494489600,DW_2000Q_6
2371,p100,pp_local_search,3.0,4.0,17976282915903510528,DW_2000Q_6
2372,p100,pp_local_search,3.0,4.0,10255364535300696064,DW_2000Q_6
2373,p100,pp_local_search,3.0,4.0,9328063358952140800,DW_2000Q_6
2374,p100,pp_local_search,3.0,4.0,6390737031759670272,DW_2000Q_6
2375,p100,pp_local_search,3.0,4.0,14644558621326497792,DW_2000Q_6
2376,p100,pp_local_search,3.0,4.0,2828524064699056128,DW_2000Q_6
2377,p100,pp_local_search,3.0,4.0,558493922590888384,DW_2000Q_6
2378,p100,pp_local_search,3.0,4.0,10968870313450483712,DW_2000Q_6
2379,p100,pp_local_search,3.0,4.0,16688803517560606720,DW_2000Q_6
2380,p100,pp_local_search,3.0,4.0,5665317747764838400,DW_2000Q_6
2381,p100,pp_local_search,3.0,4.0,4089154087620378624,DW_2000Q_6
2382,p100,pp_local_search,3.0,4.0,3823827878639194112,DW_2000Q_6
2383,p100,pp_local_search,3.0,4.0,3889939171503005696,DW_2000Q_6
2384,p100,pp_local_search,3.0,4.0,10793402780740460544,DW_2000Q_6
2385,p100,pp_local_search,3.0,6.0,3988979317730536448,DW_2000Q_6
2386,p100,pp_local_search,3.0,6.0,17391045336812746752,DW_2000Q_6
2387,p100,pp_local_search,3.0,6.0,12182145559539662848,DW_2000Q_6
2388,p100,pp_local_search,3.0,6.0,16689136322416312320,DW_2000Q_6
2389,p100,pp_local_search,3.0,6.0,11113629705756590080,DW_2000Q_6
2390,p100,pp_local_search,3.0,6.0,17486795905699209216,DW_2000Q_6
2391,p100,pp_local_search,3.0,6.0,14245684364897929216,DW_2000Q_6
2392,p100,pp_local_search,3.0,6.0,1836899220844443392,DW_2000Q_6
2393,p100,pp_local_search,3.0,6.0,17143487144755712000,DW_2000Q_6
2394,p100,pp_local_search,3.0,6.0,15112370690756833280,DW_2000Q_6
2395,p100,pp_local_search,3.0,6.0,15370753799324311552,DW_2000Q_6
2396,p100,pp_local_search,3.0,6.0,6166869494432933888,DW_2000Q_6
2397,p100,pp_local_search,3.0,8.0,8615921721605524480,DW_2000Q_6
2398,p100,pp_local_search,3.0,8.0,13397059656401840128,DW_2000Q_6
2399,p100,pp_local_search,3.0,8.0,12453518934805172224,DW_2000Q_6
2400,p100,raw,3.25,0.0,3950702786743879680,DW_2000Q_6
2401,p100,raw,3.25,0.0,5877592684196779008,DW_2000Q_6
2402,p100,raw,3.25,0.0,14764107318757148672,DW_2000Q_6
2403,p100,raw,3.25,0.0,8962199600335559680,DW_2000Q_6
2404,p100,raw,3.25,0.0,18235589927841435648,DW_2000Q_6
2405,p100,raw,3.25,0.0,9564361241975939072,DW_2000Q_6
2406,p100,raw,3.25,0.0,15737030640484831232,DW_2000Q_6
2407,p100,raw,3.25,0.0,8168005447398418432,DW_2000Q_6
2408,p100,raw,3.25,0.0,10498038220747436032,DW_2000Q_6
2409,p100,raw,3.25,0.0,8949483376607744000,DW_2000Q_6
2410,p100,raw,3.25,0.0,6426968725156745216,DW_2000Q_6
2411,p100,raw,3.25,0.0,7287341455664140288,DW_2000Q_6
2412,p100,raw,3.25,0.0,8950285152668680192,DW_2000Q_6
2413,p100,raw,3.25,0.0,15333460718788802560,DW_2000Q_6
2414,p100,raw,3.25,2.0,13928832011656118272,DW_2000Q_6
2415,p100,raw,3.25,2.0,15042520834445103104,DW_2000Q_6
2416,p100,raw,3.25,2.0,4821467245529421824,DW_2000Q_6
2417,p100,raw,3.25,2.0,17691628012171685888,DW_2000Q_6
2418,p100,raw,3.25,2.0,8294233486339258368,DW_2000Q_6
2419,p100,raw,3.25,2.0,6035742666110532608,DW_2000Q_6
2420,p100,raw,3.25,2.0,15686894187740626944,DW_2000Q_6
2421,p100,raw,3.25,2.0,8012896567641961472,DW_2000Q_6
2422,p100,raw,3.25,2.0,15097866308962742272,DW_2000Q_6
2423,p100,raw,3.25,2.0,13828357977650683904,DW_2000Q_6
2424,p100,raw,3.25,2.0,6385119739097947136,DW_2000Q_6
2425,p100,raw,3.25,2.0,2255133690529205504,DW_2000Q_6
2426,p100,raw,3.25,2.0,7516583161606406144,DW_2000Q_6
2427,p100,raw,3.25,2.0,15371743553404211200,DW_2000Q_6
2428,p100,raw,3.25,2.0,15137060085878478848,DW_2000Q_6
2429,p100,raw,3.25,2.0,15797838237651890176,DW_2000Q_6
2430,p100,raw,3.25,2.0,5048460881184813056,DW_2000Q_6
2431,p100,raw,3.25,2.0,7216387918680150016,DW_2000Q_6
2432,p100,raw,3.25,2.0,5804772019469108224,DW_2000Q_6
2433,p100,raw,3.25,2.0,15399965957320433664,DW_2000Q_6
2434,p100,raw,3.25,2.0,4611763472645661696,DW_2000Q_6
2435,p100,raw,3.25,2.0,9005282337990070272,DW_2000Q_6
2436,p100,raw,3.25,2.0,3199557769839944192,DW_2000Q_6
2437,p100,raw,3.25,2.0,8421884414974682112,DW_2000Q_6
2438,p100,raw,3.25,2.0,7916343026135335936,DW_2000Q_6
2439,p100,raw,3.25,2.0,12988723044969527296,DW_2000Q_6
2440,p100,raw,3.25,2.0,16541160137109716992,DW_2000Q_6
2441,p100,raw,3.25,2.0,8085970317326179328,DW_2000Q_6
2442,p100,raw,3.25,2.0,8579521534118814720,DW_2000Q_6
