,file,type,chain_strength,energy,input_values,qpu
776,p01,pp_local_search,2.25,4.0,12798151163819106304,DW_2000Q_6
777,p01,pp_local_search,2.25,4.0,18066699673465278464,DW_2000Q_6
778,p01,pp_local_search,2.25,4.0,18283003083750416384,DW_2000Q_6
779,p01,pp_local_search,2.25,4.0,13238940272695361536,DW_2000Q_6
780,p01,pp_local_search,2.25,4.0,8432532772227158016,DW_2000Q_6
781,p01,pp_local_search,2.25,4.0,13688239772063387648,DW_2000Q_6
782,p01,pp_local_search,2.25,4.0,17559220722073649152,DW_2000Q_6
783,p01,pp_local_search,2.25,4.0,10916168021883965440,DW_2000Q_6
784,p01,pp_local_search,2.25,4.0,1717634965648725248,DW_2000Q_6
785,p01,pp_local_search,2.25,4.0,18387179389672378368,DW_2000Q_6
786,p01,pp_local_search,2.25,4.0,14263305098589933568,DW_2000Q_6
787,p01,pp_local_search,2.25,4.0,10213731463038738432,DW_2000Q_6
788,p01,pp_local_search,2.25,4.0,4032516331118451200,DW_2000Q_6
789,p01,pp_local_search,2.25,4.0,17972831783979388928,DW_2000Q_6
790,p01,pp_local_search,2.25,4.0,17916245315396814848,DW_2000Q_6
791,p01,pp_local_search,2.25,4.0,15239146524012122112,DW_2000Q_6
792,p01,pp_local_search,2.25,4.0,9781354139420626944,DW_2000Q_6
793,p01,pp_local_search,2.25,6.0,17292796325743609856,DW_2000Q_6
794,p01,pp_local_search,2.25,6.0,10593456028240525312,DW_2000Q_6
795,p01,pp_local_search,2.25,6.0,4555064474277268992,DW_2000Q_6
796,p01,pp_local_search,2.25,6.0,17490890796114135040,DW_2000Q_6
797,p01,pp_local_search,2.25,6.0,18093809138875019264,DW_2000Q_6
798,p01,pp_local_search,2.25,6.0,17735131093255012352,DW_2000Q_6
799,p01,pp_local_search,2.25,8.0,16412847972040525824,DW_2000Q_6
800,p01,raw,2.5,2.0,18371513336347201536,DW_2000Q_6
801,p01,raw,2.5,2.0,13792576319704145920,DW_2000Q_6
802,p01,raw,2.5,2.0,15753691837822218240,DW_2000Q_6
803,p01,raw,2.5,2.0,15951079221771939840,DW_2000Q_6
804,p01,raw,2.5,2.0,13705112293650157568,DW_2000Q_6
805,p01,raw,2.5,2.0,15491942562074906624,DW_2000Q_6
806,p01,raw,2.5,2.0,18438400063131650048,DW_2000Q_6
807,p01,raw,2.5,2.0,13121614534208933888,DW_2000Q_6
808,p01,raw,2.5,2.0,8850699188183668736,DW_2000Q_6
809,p01,raw,2.5,2.0,10753002756446896128,DW_2000Q_6
810,p01,raw,2.5,2.0,15768461899677761536,DW_2000Q_6
811,p01,raw,2.5,2.0,10075704287961432064,DW_2000Q_6
812,p01,raw,2.5,2.0,17831367455505166336,DW_2000Q_6
813,p01,raw,2.5,2.0,17867451557546756096,DW_2000Q_6
814,p01,raw,2.5,2.0,18099987340779462656,DW_2000Q_6
815,p01,raw,2.5,2.0,17995621625114464256,DW_2000Q_6
816,p01,raw,2.5,2.0,10400705094735761408,DW_2000Q_6
817,p01,raw,2.5,2.0,10913171440509202432,DW_2000Q_6
818,p01,raw,2.5,2.0,15520916340887261184,DW_2000Q_6
819,p01,raw,2.5,2.0,18407922148449226752,DW_2000Q_6
820,p01,raw,2.5,2.0,12372294898958213120,DW_2000Q_6
821,p01,raw,2.5,2.0,12227852703591251968,DW_2000Q_6
822,p01,raw,2.5,2.0,16352963785782239232,DW_2000Q_6
823,p01,raw,2.5,2.0,17741161634820284416,DW_2000Q_6
824,p01,raw,2.5,2.0,17947109751774195712,DW_2000Q_6
825,p01,raw,2.5,2.0,13096455946781757440,DW_2000Q_6
826,p01,raw,2.5,2.0,18339844536398837760,DW_2000Q_6
827,p01,raw,2.5,2.0,17380137281429475328,DW_2000Q_6
828,p01,raw,2.5,2.0,4302627055318139392,DW_2000Q_6
829,p01,raw,2.5,2.0,12476750786959519744,DW_2000Q_6
830,p01,raw,2.5,2.0,13407308712264069120,DW_2000Q_6
831,p01,raw,2.5,2.0,18317335736488593408,DW_2000Q_6
832,p01,raw,2.5,2.0,3013369694968256512,DW_2000Q_6
833,p01,raw,2.5,4.0,13420333729078005760,DW_2000Q_6
834,p01,raw,2.5,4.0,16822703750370369536,DW_2000Q_6
835,p01,raw,2.5,4.0,7727885491245062144,DW_2000Q_6
836,p01,raw,2.5,4.0,13788449150682765312,DW_2000Q_6
837,p01,raw,2.5,4.0,18118382092270387200,DW_2000Q_6
838,p01,raw,2.5,4.0,4543420091204281344,DW_2000Q_6
839,p01,raw,2.5,4.0,17865582718095597568,DW_2000Q_6
840,p01,raw,2.5,4.0,5041876190562680832,DW_2000Q_6
841,p01,raw,2.5,4.0,11474061509911498752,DW_2000Q_6
842,p01,raw,2.5,4.0,18043205342803673088,DW_2000Q_6
843,p01,raw,2.5,4.0,16098705431947649024,DW_2000Q_6
844,p01,raw,2.5,4.0,11051647722186129408,DW_2000Q_6
845,p01,raw,2.5,4.0,12923167032584654848,DW_2000Q_6
846,p01,raw,2.5,4.0,14423934265253070848,DW_2000Q_6
847,p01,raw,2.5,4.0,15839038044484046848,DW_2000Q_6
848,p01,raw,2.5,4.0,13771475432089759744,DW_2000Q_6
849,p01,raw,2.5,4.0,18045108060390115328,DW_2000Q_6
850,p01,raw,2.5,4.0,8877262091472260096,DW_2000Q_6
851,p01,raw,2.5,4.0,18407913359756623872,DW_2000Q_6
852,p01,raw,2.5,4.0,15993829988312434688,DW_2000Q_6
853,p01,raw,2.5,4.0,14831024810474668032,DW_2000Q_6
854,p01,raw,2.5,4.0,9310410109691561984,DW_2000Q_6
855,p01,raw,2.5,4.0,17595687355611107328,DW_2000Q_6
856,p01,raw,2.5,4.0,16986573023553163264,DW_2000Q_6
857,p01,raw,2.5,4.0,16101001356012863488,DW_2000Q_6
858,p01,raw,2.5,4.0,14688517298684430336,DW_2000Q_6
859,p01,raw,2.5,4.0,17932840502190571520,DW_2000Q_6
860,p01,raw,2.5,4.0,17406979743437017088,DW_2000Q_6
861,p01,raw,2.5,4.0,12913183997178159104,DW_2000Q_6
862,p01,raw,2.5,4.0,10896811600354426880,DW_2000Q_6
863,p01,raw,2.5,4.0,18371081793735383040,DW_2000Q_6
864,p01,raw,2.5,4.0,18264920882757294080,DW_2000Q_6
865,p01,raw,2.5,4.0,8800398631031487488,DW_2000Q_6
866,p01,raw,2.5,4.0,12426135882614919168,DW_2000Q_6
867,p01,raw,2.5,4.0,14589112065944672256,DW_2000Q_6
868,p01,raw,2.5,4.0,12641626065064312832,DW_2000Q_6
869,p01,raw,2.5,4.0,18389987054430322688,DW_2000Q_6
870,p01,raw,2.5,4.0,11961298710394255360,DW_2000Q_6
871,p01,raw,2.5,4.0,15722733714234349568,DW_2000Q_6
872,p01,raw,2.5,4.0,10096335797462507520,DW_2000Q_6
873,p01,raw,2.5,6.0,12981345266844647424,DW_2000Q_6
874,p01,raw,2.5,6.0,14370760644562929664,DW_2000Q_6
875,p01,raw,2.5,6.0,18383643870800252928,DW_2000Q_6
876,p01,raw,2.5,6.0,15940871869372866560,DW_2000Q_6
877,p01,raw,2.5,6.0,13651550605714104320,DW_2000Q_6
878,p01,raw,2.5,6.0,8796198248778386432,DW_2000Q_6
879,p01,raw,2.5,6.0,15865267735341150208,DW_2000Q_6
880,p01,raw,2.5,6.0,15789551215897616384,DW_2000Q_6
881,p01,raw,2.5,6.0,8598586381313920000,DW_2000Q_6
882,p01,raw,2.5,6.0,18247534058165360640,DW_2000Q_6
883,p01,raw,2.5,6.0,8609887631463568384,DW_2000Q_6
884,p01,raw,2.5,6.0,18316500895133380608,DW_2000Q_6
885,p01,raw,2.5,6.0,13635473113850568704,DW_2000Q_6
886,p01,raw,2.5,6.0,14932093737482723328,DW_2000Q_6
887,p01,raw,2.5,6.0,18089091842401968128,DW_2000Q_6
888,p01,raw,2.5,6.0,4403462970358838272,DW_2000Q_6
889,p01,raw,2.5,6.0,18154219310968725504,DW_2000Q_6
890,p01,raw,2.5,6.0,14374770894746421248,DW_2000Q_6
891,p01,raw,2.5,6.0,15574479923454216192,DW_2000Q_6
892,p01,raw,2.5,8.0,10200845874118932480,DW_2000Q_6
893,p01,raw,2.5,8.0,16823760212564803584,DW_2000Q_6
894,p01,raw,2.5,8.0,16100934670083588096,DW_2000Q_6
895,p01,raw,2.5,8.0,17955574940849418240,DW_2000Q_6
896,p01,raw,2.5,8.0,18315762852489351168,DW_2000Q_6
897,p01,raw,2.5,8.0,8896332944532769792,DW_2000Q_6
898,p01,raw,2.5,8.0,12789467141469911040,DW_2000Q_6
899,p01,raw,2.5,10.0,10498462223187320832,DW_2000Q_6
900,p01,pp_local_search,2.5,2.0,18371513336347201536,DW_2000Q_6
901,p01,pp_local_search,2.5,2.0,10913171440509202432,DW_2000Q_6
902,p01,pp_local_search,2.5,2.0,17947109751774195712,DW_2000Q_6
903,p01,pp_local_search,2.5,2.0,17406979743437017088,DW_2000Q_6
904,p01,pp_local_search,2.5,2.0,10896811600354426880,DW_2000Q_6
905,p01,pp_local_search,2.5,2.0,15753691837822218240,DW_2000Q_6
906,p01,pp_local_search,2.5,2.0,13705112293650157568,DW_2000Q_6
907,p01,pp_local_search,2.5,2.0,15491942562074906624,DW_2000Q_6
908,p01,pp_local_search,2.5,2.0,18438400063131650048,DW_2000Q_6
909,p01,pp_local_search,2.5,2.0,13121614534208933888,DW_2000Q_6
910,p01,pp_local_search,2.5,2.0,14423934265253070848,DW_2000Q_6
911,p01,pp_local_search,2.5,2.0,14589112065944672256,DW_2000Q_6
912,p01,pp_local_search,2.5,2.0,12641626065064312832,DW_2000Q_6
913,p01,pp_local_search,2.5,2.0,12372294898958213120,DW_2000Q_6
914,p01,pp_local_search,2.5,2.0,14831024810474668032,DW_2000Q_6
915,p01,pp_local_search,2.5,2.0,8850699188183668736,DW_2000Q_6
916,p01,pp_local_search,2.5,2.0,18098099041656709120,DW_2000Q_6
917,p01,pp_local_search,2.5,2.0,15768461899677761536,DW_2000Q_6
918,p01,pp_local_search,2.5,2.0,16822703750370369536,DW_2000Q_6
919,p01,pp_local_search,2.5,2.0,10075704287961432064,DW_2000Q_6
920,p01,pp_local_search,2.5,2.0,17831367455505166336,DW_2000Q_6
921,p01,pp_local_search,2.5,2.0,17867451557546756096,DW_2000Q_6
922,p01,pp_local_search,2.5,2.0,18099987340779462656,DW_2000Q_6
923,p01,pp_local_search,2.5,2.0,17995621625114464256,DW_2000Q_6
924,p01,pp_local_search,2.5,2.0,18043205342803673088,DW_2000Q_6
925,p01,pp_local_search,2.5,2.0,8877262091472260096,DW_2000Q_6
926,p01,pp_local_search,2.5,2.0,16352963785782239232,DW_2000Q_6
927,p01,pp_local_search,2.5,2.0,18407922148449226752,DW_2000Q_6
928,p01,pp_local_search,2.5,2.0,12227852703591251968,DW_2000Q_6
929,p01,pp_local_search,2.5,2.0,17741161634820284416,DW_2000Q_6
930,p01,pp_local_search,2.5,2.0,12923167032584654848,DW_2000Q_6
931,p01,pp_local_search,2.5,2.0,4543420091204281344,DW_2000Q_6
932,p01,pp_local_search,2.5,2.0,13096455946781757440,DW_2000Q_6
933,p01,pp_local_search,2.5,2.0,16965460587663540224,DW_2000Q_6
934,p01,pp_local_search,2.5,2.0,17380137281429475328,DW_2000Q_6
935,p01,pp_local_search,2.5,2.0,13788449150682765312,DW_2000Q_6
936,p01,pp_local_search,2.5,2.0,4302627055318139392,DW_2000Q_6
937,p01,pp_local_search,2.5,2.0,13792576319704145920,DW_2000Q_6
938,p01,pp_local_search,2.5,2.0,18371046609363294208,DW_2000Q_6
939,p01,pp_local_search,2.5,2.0,15951079221771939840,DW_2000Q_6
940,p01,pp_local_search,2.5,2.0,14708021815889895424,DW_2000Q_6
941,p01,pp_local_search,2.5,2.0,13407308712264069120,DW_2000Q_6
942,p01,pp_local_search,2.5,2.0,15993829988312434688,DW_2000Q_6
943,p01,pp_local_search,2.5,2.0,3013369694968256512,DW_2000Q_6
944,p01,pp_local_search,2.5,2.0,10786692599339032576,DW_2000Q_6
945,p01,pp_local_search,2.5,2.0,10400705094735761408,DW_2000Q_6
946,p01,pp_local_search,2.5,2.0,18317335736488593408,DW_2000Q_6
947,p01,pp_local_search,2.5,2.0,18339844536398837760,DW_2000Q_6
948,p01,pp_local_search,2.5,2.0,10753002756446896128,DW_2000Q_6
949,p01,pp_local_search,2.5,2.0,12476750786959519744,DW_2000Q_6
950,p01,pp_local_search,2.5,2.0,18389987054430322688,DW_2000Q_6
951,p01,pp_local_search,2.5,2.0,15520916340887261184,DW_2000Q_6
952,p01,pp_local_search,2.5,4.0,12789467158649780224,DW_2000Q_6
953,p01,pp_local_search,2.5,4.0,18045108060390115328,DW_2000Q_6
954,p01,pp_local_search,2.5,4.0,9310410109691561984,DW_2000Q_6
955,p01,pp_local_search,2.5,4.0,16098705431947649024,DW_2000Q_6
956,p01,pp_local_search,2.5,4.0,18316500895133380608,DW_2000Q_6
957,p01,pp_local_search,2.5,4.0,15940871869372866560,DW_2000Q_6
958,p01,pp_local_search,2.5,4.0,13771475432089759744,DW_2000Q_6
959,p01,pp_local_search,2.5,4.0,15722733714234349568,DW_2000Q_6
960,p01,pp_local_search,2.5,4.0,18407913359756623872,DW_2000Q_6
961,p01,pp_local_search,2.5,4.0,18383643870800252928,DW_2000Q_6
962,p01,pp_local_search,2.5,4.0,14370760644562929664,DW_2000Q_6
963,p01,pp_local_search,2.5,4.0,11051647722186129408,DW_2000Q_6
964,p01,pp_local_search,2.5,4.0,13651550605714104320,DW_2000Q_6
965,p01,pp_local_search,2.5,4.0,14932093737482723328,DW_2000Q_6
966,p01,pp_local_search,2.5,4.0,7727885491245062144,DW_2000Q_6
967,p01,pp_local_search,2.5,4.0,13420333729078005760,DW_2000Q_6
968,p01,pp_local_search,2.5,4.0,18247534058165360640,DW_2000Q_6
969,p01,pp_local_search,2.5,4.0,16823760212564807680,DW_2000Q_6
970,p01,pp_local_search,2.5,4.0,18264920882757294080,DW_2000Q_6
971,p01,pp_local_search,2.5,4.0,17932840502190571520,DW_2000Q_6
972,p01,pp_local_search,2.5,4.0,17595687355611107328,DW_2000Q_6
973,p01,pp_local_search,2.5,4.0,14374770894746421248,DW_2000Q_6
974,p01,pp_local_search,2.5,4.0,5041876190562680832,DW_2000Q_6
975,p01,pp_local_search,2.5,4.0,16986573023553163264,DW_2000Q_6
976,p01,pp_local_search,2.5,4.0,17865582718095597568,DW_2000Q_6
977,p01,pp_local_search,2.5,4.0,8598586381313920000,DW_2000Q_6
978,p01,pp_local_search,2.5,4.0,16101001356012863488,DW_2000Q_6
979,p01,pp_local_search,2.5,4.0,8605384031836197888,DW_2000Q_6
980,p01,pp_local_search,2.5,4.0,12913183997178159104,DW_2000Q_6
981,p01,pp_local_search,2.5,4.0,18315762852489351168,DW_2000Q_6
982,p01,pp_local_search,2.5,4.0,13635473113850568704,DW_2000Q_6
983,p01,pp_local_search,2.5,4.0,8800398631031487488,DW_2000Q_6
984,p01,pp_local_search,2.5,4.0,12426135882614919168,DW_2000Q_6
985,p01,pp_local_search,2.5,4.0,11474061509911498752,DW_2000Q_6
986,p01,pp_local_search,2.5,4.0,11961298710394255360,DW_2000Q_6
987,p01,pp_local_search,2.5,4.0,15865830685294571520,DW_2000Q_6
988,p01,pp_local_search,2.5,4.0,18154219310968725504,DW_2000Q_6
989,p01,pp_local_search,2.5,4.0,15839038044484046848,DW_2000Q_6
990,p01,pp_local_search,2.5,4.0,14688517298684430336,DW_2000Q_6
991,p01,pp_local_search,2.5,4.0,15789551215897616384,DW_2000Q_6
992,p01,pp_local_search,2.5,6.0,8878318546023287808,DW_2000Q_6
993,p01,pp_local_search,2.5,6.0,12981345266844647424,DW_2000Q_6
994,p01,pp_local_search,2.5,6.0,15574479923454216192,DW_2000Q_6
995,p01,pp_local_search,2.5,6.0,4403462970358838272,DW_2000Q_6
996,p01,pp_local_search,2.5,6.0,8796198248778386432,DW_2000Q_6
997,p01,pp_local_search,2.5,6.0,17955574940849418240,DW_2000Q_6
998,p01,pp_local_search,2.5,6.0,16100934670083588096,DW_2000Q_6
999,p01,pp_local_search,2.5,8.0,10200845874118932480,DW_2000Q_6
1000,p01,raw,2.75,2.0,16669348007787290624,DW_2000Q_6
1001,p01,raw,2.75,2.0,18091086417683302400,DW_2000Q_6
1002,p01,raw,2.75,2.0,1625663252811974912,DW_2000Q_6
1003,p01,raw,2.75,2.0,17397993727136776192,DW_2000Q_6
1004,p01,raw,2.75,2.0,17878730143522664448,DW_2000Q_6
1005,p01,raw,2.75,2.0,9368959345312536576,DW_2000Q_6
1006,p01,raw,2.75,2.0,14550548752998737920,DW_2000Q_6
1007,p01,raw,2.75,2.0,17417223671833071616,DW_2000Q_6
1008,p01,raw,2.75,2.0,3976756766156773888,DW_2000Q_6
1009,p01,raw,2.75,2.0,6448690488451893248,DW_2000Q_6
1010,p01,raw,2.75,2.0,8066611366979651584,DW_2000Q_6
1011,p01,raw,2.75,2.0,7885054079802605568,DW_2000Q_6
1012,p01,raw,2.75,2.0,12841947632944357376,DW_2000Q_6
1013,p01,raw,2.75,2.0,10440570622111830016,DW_2000Q_6
1014,p01,raw,2.75,2.0,10571755633271470080,DW_2000Q_6
1015,p01,raw,2.75,2.0,17471503950533955584,DW_2000Q_6
1016,p01,raw,2.75,2.0,16535833734151266304,DW_2000Q_6
1017,p01,raw,2.75,2.0,1998920302611020544,DW_2000Q_6
1018,p01,raw,2.75,2.0,18154037606598168576,DW_2000Q_6
1019,p01,raw,2.75,2.0,10772284776688461824,DW_2000Q_6
1020,p01,raw,2.75,2.0,12892828368877959168,DW_2000Q_6
1021,p01,raw,2.75,2.0,17227591951430107136,DW_2000Q_6
1022,p01,raw,2.75,2.0,1556167157959004672,DW_2000Q_6
1023,p01,raw,2.75,2.0,16715267206956929024,DW_2000Q_6
1024,p01,raw,2.75,2.0,11418945906148462592,DW_2000Q_6
1025,p01,raw,2.75,4.0,12236951907406026752,DW_2000Q_6
1026,p01,raw,2.75,4.0,15038193494368264192,DW_2000Q_6
1027,p01,raw,2.75,4.0,15221703708652705792,DW_2000Q_6
1028,p01,raw,2.75,4.0,4299440695660922880,DW_2000Q_6
1029,p01,raw,2.75,4.0,12859684509969891328,DW_2000Q_6
1030,p01,raw,2.75,4.0,10391603962364649472,DW_2000Q_6
1031,p01,raw,2.75,4.0,17288558198249687040,DW_2000Q_6
1032,p01,raw,2.75,4.0,16541117574184339456,DW_2000Q_6
1033,p01,raw,2.75,4.0,16428679020869224448,DW_2000Q_6
1034,p01,raw,2.75,4.0,10330812142121195520,DW_2000Q_6
1035,p01,raw,2.75,4.0,5755659858566302720,DW_2000Q_6
1036,p01,raw,2.75,4.0,16280877242113986560,DW_2000Q_6
1037,p01,raw,2.75,4.0,5909317820392214528,DW_2000Q_6
1038,p01,raw,2.75,4.0,15205049785171136512,DW_2000Q_6
1039,p01,raw,2.75,4.0,17400331447212003328,DW_2000Q_6
1040,p01,raw,2.75,4.0,15875358337407711232,DW_2000Q_6
1041,p01,raw,2.75,4.0,10329524449788008448,DW_2000Q_6
1042,p01,raw,2.75,4.0,15794795381384302592,DW_2000Q_6
1043,p01,raw,2.75,4.0,5314276103245834240,DW_2000Q_6
1044,p01,raw,2.75,4.0,17670517321555312640,DW_2000Q_6
1045,p01,raw,2.75,4.0,17283332200410529792,DW_2000Q_6
1046,p01,raw,2.75,4.0,6823344572332121088,DW_2000Q_6
1047,p01,raw,2.75,4.0,15201922107958071296,DW_2000Q_6
1048,p01,raw,2.75,4.0,16138943854567874560,DW_2000Q_6
1049,p01,raw,2.75,4.0,9996122218469791744,DW_2000Q_6
1050,p01,raw,2.75,4.0,14802328990752116736,DW_2000Q_6
1051,p01,raw,2.75,4.0,11185352656033492992,DW_2000Q_6
1052,p01,raw,2.75,4.0,16518951822188183552,DW_2000Q_6
1053,p01,raw,2.75,4.0,3117097772657982464,DW_2000Q_6
1054,p01,raw,2.75,4.0,12812843070942949376,DW_2000Q_6
1055,p01,raw,2.75,4.0,10461773912942968832,DW_2000Q_6
1056,p01,raw,2.75,4.0,13687015468252153856,DW_2000Q_6
1057,p01,raw,2.75,4.0,12434800886797993984,DW_2000Q_6
1058,p01,raw,2.75,4.0,15410235864087578624,DW_2000Q_6
1059,p01,raw,2.75,4.0,18102596225411170304,DW_2000Q_6
1060,p01,raw,2.75,4.0,17814565488659746816,DW_2000Q_6
1061,p01,raw,2.75,4.0,18382092144365178880,DW_2000Q_6
1062,p01,raw,2.75,4.0,17663027467593486336,DW_2000Q_6
1063,p01,raw,2.75,4.0,18130607670139185152,DW_2000Q_6
1064,p01,raw,2.75,4.0,17717838148023799808,DW_2000Q_6
1065,p01,raw,2.75,4.0,2002514799336281600,DW_2000Q_6
1066,p01,raw,2.75,4.0,10373215939106287616,DW_2000Q_6
1067,p01,raw,2.75,4.0,15643894339011368960,DW_2000Q_6
1068,p01,raw,2.75,4.0,18093190842792384512,DW_2000Q_6
1069,p01,raw,2.75,6.0,5853221811940117504,DW_2000Q_6
1070,p01,raw,2.75,6.0,6483564091316875264,DW_2000Q_6
1071,p01,raw,2.75,6.0,18162291541231847424,DW_2000Q_6
1072,p01,raw,2.75,6.0,11758735399686244352,DW_2000Q_6
1073,p01,raw,2.75,6.0,10020881383139020800,DW_2000Q_6
1074,p01,raw,2.75,6.0,18379298372291350528,DW_2000Q_6
1075,p01,raw,2.75,6.0,17742617302009026560,DW_2000Q_6
1076,p01,raw,2.75,6.0,14382207750349813760,DW_2000Q_6
1077,p01,raw,2.75,6.0,11880147287500460032,DW_2000Q_6
1078,p01,raw,2.75,6.0,16425862424257884160,DW_2000Q_6
1079,p01,raw,2.75,6.0,14482393075939401728,DW_2000Q_6
1080,p01,raw,2.75,6.0,17452736925595725824,DW_2000Q_6
1081,p01,raw,2.75,6.0,10292025661624879104,DW_2000Q_6
1082,p01,raw,2.75,6.0,13323995261386100736,DW_2000Q_6
1083,p01,raw,2.75,6.0,17621005146212487168,DW_2000Q_6
1084,p01,raw,2.75,6.0,1221112441129591552,DW_2000Q_6
1085,p01,raw,2.75,8.0,13072643552737675264,DW_2000Q_6
1086,p01,raw,2.75,8.0,4643563057951218688,DW_2000Q_6
1087,p01,raw,2.75,8.0,16283938491270553600,DW_2000Q_6
1088,p01,raw,2.75,8.0,16446929189353850880,DW_2000Q_6
1089,p01,raw,2.75,8.0,13505933365587283968,DW_2000Q_6
1090,p01,raw,2.75,8.0,13155964280874561536,DW_2000Q_6
1091,p01,raw,2.75,8.0,14494933294454448128,DW_2000Q_6
1092,p01,raw,2.75,8.0,13442215668185249792,DW_2000Q_6
1093,p01,raw,2.75,8.0,15789905254161256448,DW_2000Q_6
1094,p01,raw,2.75,8.0,17165996485395492864,DW_2000Q_6
1095,p01,raw,2.75,8.0,15118478089500119040,DW_2000Q_6
1096,p01,raw,2.75,8.0,18281335812805582848,DW_2000Q_6
1097,p01,raw,2.75,10.0,17742531781409312768,DW_2000Q_6
1098,p01,raw,2.75,10.0,18258267090315206656,DW_2000Q_6
1099,p01,raw,2.75,10.0,17039471369580730368,DW_2000Q_6
1100,p01,pp_local_search,2.75,2.0,16669348007787290624,DW_2000Q_6
1101,p01,pp_local_search,2.75,2.0,18091086417683302400,DW_2000Q_6
1102,p01,pp_local_search,2.75,2.0,12812843070942949376,DW_2000Q_6
1103,p01,pp_local_search,2.75,2.0,3117097772657982464,DW_2000Q_6
1104,p01,pp_local_search,2.75,2.0,1625663252811974912,DW_2000Q_6
1105,p01,pp_local_search,2.75,2.0,17397993727136776192,DW_2000Q_6
1106,p01,pp_local_search,2.75,2.0,17878730143522664448,DW_2000Q_6
1107,p01,pp_local_search,2.75,2.0,18382092144365178880,DW_2000Q_6
1108,p01,pp_local_search,2.75,2.0,9368959345312536576,DW_2000Q_6
1109,p01,pp_local_search,2.75,2.0,14550548752998737920,DW_2000Q_6
1110,p01,pp_local_search,2.75,2.0,17417223671833071616,DW_2000Q_6
1111,p01,pp_local_search,2.75,2.0,6448690488451893248,DW_2000Q_6
1112,p01,pp_local_search,2.75,2.0,15410235864087578624,DW_2000Q_6
1113,p01,pp_local_search,2.75,2.0,1998920302611020544,DW_2000Q_6
1114,p01,pp_local_search,2.75,2.0,5755659858566302720,DW_2000Q_6
1115,p01,pp_local_search,2.75,2.0,5909317820392214528,DW_2000Q_6
1116,p01,pp_local_search,2.75,2.0,15947415931445639168,DW_2000Q_6
1117,p01,pp_local_search,2.75,2.0,7885054079802605568,DW_2000Q_6
1118,p01,pp_local_search,2.75,2.0,15812809779893784576,DW_2000Q_6
1119,p01,pp_local_search,2.75,2.0,5314557578222544896,DW_2000Q_6
1120,p01,pp_local_search,2.75,2.0,12841947632944357376,DW_2000Q_6
1121,p01,pp_local_search,2.75,2.0,10440570622111830016,DW_2000Q_6
1122,p01,pp_local_search,2.75,2.0,10571755633271470080,DW_2000Q_6
1123,p01,pp_local_search,2.75,2.0,17471503950533955584,DW_2000Q_6
1124,p01,pp_local_search,2.75,2.0,16535833734151266304,DW_2000Q_6
1125,p01,pp_local_search,2.75,2.0,8066611366979651584,DW_2000Q_6
1126,p01,pp_local_search,2.75,2.0,15643894338742933504,DW_2000Q_6
1127,p01,pp_local_search,2.75,2.0,10772284776688461824,DW_2000Q_6
1128,p01,pp_local_search,2.75,2.0,17717838148023799808,DW_2000Q_6
1129,p01,pp_local_search,2.75,2.0,17227591951430107136,DW_2000Q_6
1130,p01,pp_local_search,2.75,2.0,12892828368877959168,DW_2000Q_6
1131,p01,pp_local_search,2.75,2.0,10461773912942970880,DW_2000Q_6
1132,p01,pp_local_search,2.75,2.0,1556167157959004672,DW_2000Q_6
1133,p01,pp_local_search,2.75,2.0,17670517321555312640,DW_2000Q_6
1134,p01,pp_local_search,2.75,2.0,16280877242113986560,DW_2000Q_6
1135,p01,pp_local_search,2.75,2.0,16715267206956929024,DW_2000Q_6
1136,p01,pp_local_search,2.75,2.0,3976756766156773888,DW_2000Q_6
1137,p01,pp_local_search,2.75,2.0,13505933365587283968,DW_2000Q_6
1138,p01,pp_local_search,2.75,2.0,18154037606598168576,DW_2000Q_6
1139,p01,pp_local_search,2.75,2.0,10373224735199309824,DW_2000Q_6
1140,p01,pp_local_search,2.75,2.0,11418945906148462592,DW_2000Q_6
1141,p01,pp_local_search,2.75,4.0,6483564091316875264,DW_2000Q_6
1142,p01,pp_local_search,2.75,4.0,12859684509969891328,DW_2000Q_6
1143,p01,pp_local_search,2.75,4.0,10391603962364649472,DW_2000Q_6
1144,p01,pp_local_search,2.75,4.0,17288558198249687040,DW_2000Q_6
1145,p01,pp_local_search,2.75,4.0,16541117574184339456,DW_2000Q_6
1146,p01,pp_local_search,2.75,4.0,14482393075939401728,DW_2000Q_6
1147,p01,pp_local_search,2.75,4.0,16428679020869224448,DW_2000Q_6
1148,p01,pp_local_search,2.75,4.0,13442215393307342848,DW_2000Q_6
1149,p01,pp_local_search,2.75,4.0,9996122218469791744,DW_2000Q_6
1150,p01,pp_local_search,2.75,4.0,17283332200410529792,DW_2000Q_6
1151,p01,pp_local_search,2.75,4.0,15205049785171136512,DW_2000Q_6
1152,p01,pp_local_search,2.75,4.0,11880147287500460032,DW_2000Q_6
1153,p01,pp_local_search,2.75,4.0,10020881383139020800,DW_2000Q_6
1154,p01,pp_local_search,2.75,4.0,16138943854567874560,DW_2000Q_6
1155,p01,pp_local_search,2.75,4.0,18379298372291350528,DW_2000Q_6
1156,p01,pp_local_search,2.75,4.0,6823344572332121088,DW_2000Q_6
1157,p01,pp_local_search,2.75,4.0,18162291541231847424,DW_2000Q_6
1158,p01,pp_local_search,2.75,4.0,10330812142121195520,DW_2000Q_6
1159,p01,pp_local_search,2.75,4.0,10329524449788008448,DW_2000Q_6
