,file,type,chain_strength,energy,input_values,qpu
776,p50,pp_local_search,2.25,2.0,11384032205787531264,DW_2000Q_6
777,p50,pp_local_search,2.25,4.0,9511143319852304384,DW_2000Q_6
778,p50,pp_local_search,2.25,4.0,13786392990687893504,DW_2000Q_6
779,p50,pp_local_search,2.25,4.0,12034564266897657856,DW_2000Q_6
780,p50,pp_local_search,2.25,4.0,13230164350296461312,DW_2000Q_6
781,p50,pp_local_search,2.25,4.0,9260699013626365952,DW_2000Q_6
782,p50,pp_local_search,2.25,4.0,15210371325588389888,DW_2000Q_6
783,p50,pp_local_search,2.25,4.0,18350447127983083520,DW_2000Q_6
784,p50,pp_local_search,2.25,4.0,16158715609676013568,DW_2000Q_6
785,p50,pp_local_search,2.25,4.0,15797227076335915008,DW_2000Q_6
786,p50,pp_local_search,2.25,4.0,13624868060367171584,DW_2000Q_6
787,p50,pp_local_search,2.25,4.0,10077494080683950080,DW_2000Q_6
788,p50,pp_local_search,2.25,4.0,17047133816413118464,DW_2000Q_6
789,p50,pp_local_search,2.25,4.0,9922211165950242816,DW_2000Q_6
790,p50,pp_local_search,2.25,4.0,16836880243726880768,DW_2000Q_6
791,p50,pp_local_search,2.25,4.0,14002962555513413632,DW_2000Q_6
792,p50,pp_local_search,2.25,4.0,9380683673615167488,DW_2000Q_6
793,p50,pp_local_search,2.25,6.0,10147753124113737728,DW_2000Q_6
794,p50,pp_local_search,2.25,6.0,9561709377869445120,DW_2000Q_6
795,p50,pp_local_search,2.25,6.0,12850173818326497280,DW_2000Q_6
796,p50,pp_local_search,2.25,6.0,16429728894019721216,DW_2000Q_6
797,p50,pp_local_search,2.25,6.0,17369473441583521792,DW_2000Q_6
798,p50,pp_local_search,2.25,6.0,13767158236030113792,DW_2000Q_6
799,p50,pp_local_search,2.25,6.0,9646882177484523520,DW_2000Q_6
800,p50,raw,2.5,0.0,17196181575173353472,DW_2000Q_6
801,p50,raw,2.5,0.0,9589957080490625024,DW_2000Q_6
802,p50,raw,2.5,0.0,12391337645175934976,DW_2000Q_6
803,p50,raw,2.5,0.0,15305634053616500736,DW_2000Q_6
804,p50,raw,2.5,0.0,13295844643142537216,DW_2000Q_6
805,p50,raw,2.5,0.0,13227511327583209472,DW_2000Q_6
806,p50,raw,2.5,0.0,9819630484021026816,DW_2000Q_6
807,p50,raw,2.5,0.0,10523942052767045632,DW_2000Q_6
808,p50,raw,2.5,0.0,10578209161571442688,DW_2000Q_6
809,p50,raw,2.5,0.0,9409720673830639616,DW_2000Q_6
810,p50,raw,2.5,0.0,13167644232908935168,DW_2000Q_6
811,p50,raw,2.5,0.0,18065512128946192384,DW_2000Q_6
812,p50,raw,2.5,0.0,10377518281616226304,DW_2000Q_6
813,p50,raw,2.5,0.0,17529888733962747904,DW_2000Q_6
814,p50,raw,2.5,0.0,15795400343220357120,DW_2000Q_6
815,p50,raw,2.5,0.0,17651310522498951168,DW_2000Q_6
816,p50,raw,2.5,0.0,12481080718163181568,DW_2000Q_6
817,p50,raw,2.5,0.0,15191159909369716736,DW_2000Q_6
818,p50,raw,2.5,0.0,13664640643373387776,DW_2000Q_6
819,p50,raw,2.5,0.0,10825982775290720256,DW_2000Q_6
820,p50,raw,2.5,0.0,16533119980616269824,DW_2000Q_6
821,p50,raw,2.5,0.0,13367529581610405888,DW_2000Q_6
822,p50,raw,2.5,0.0,10424531263066697728,DW_2000Q_6
823,p50,raw,2.5,0.0,15668829340713043968,DW_2000Q_6
824,p50,raw,2.5,0.0,10785223066819686400,DW_2000Q_6
825,p50,raw,2.5,0.0,15300794608972951552,DW_2000Q_6
826,p50,raw,2.5,0.0,12299559042852536320,DW_2000Q_6
827,p50,raw,2.5,0.0,11084070906847905792,DW_2000Q_6
828,p50,raw,2.5,0.0,11526540547571736576,DW_2000Q_6
829,p50,raw,2.5,0.0,15196974923555516416,DW_2000Q_6
830,p50,raw,2.5,0.0,10931678726083106816,DW_2000Q_6
831,p50,raw,2.5,0.0,15248799545411454976,DW_2000Q_6
832,p50,raw,2.5,2.0,16465951430985095168,DW_2000Q_6
833,p50,raw,2.5,2.0,15615131802930425856,DW_2000Q_6
834,p50,raw,2.5,2.0,16588463174456954880,DW_2000Q_6
835,p50,raw,2.5,2.0,567135187954280896,DW_2000Q_6
836,p50,raw,2.5,2.0,15077164535485644800,DW_2000Q_6
837,p50,raw,2.5,2.0,17335707796962363392,DW_2000Q_6
838,p50,raw,2.5,2.0,13732124808496472064,DW_2000Q_6
839,p50,raw,2.5,2.0,14282831012200325120,DW_2000Q_6
840,p50,raw,2.5,2.0,13697500545056106496,DW_2000Q_6
841,p50,raw,2.5,2.0,15326524830403997696,DW_2000Q_6
842,p50,raw,2.5,2.0,14967202642708377600,DW_2000Q_6
843,p50,raw,2.5,2.0,12654584698494509056,DW_2000Q_6
844,p50,raw,2.5,2.0,11471454876932884480,DW_2000Q_6
845,p50,raw,2.5,2.0,18302171414643363840,DW_2000Q_6
846,p50,raw,2.5,2.0,10274263677614958592,DW_2000Q_6
847,p50,raw,2.5,2.0,9707224097184653312,DW_2000Q_6
848,p50,raw,2.5,2.0,10762599504581281792,DW_2000Q_6
849,p50,raw,2.5,2.0,9807844846938628096,DW_2000Q_6
850,p50,raw,2.5,2.0,9333586192012654592,DW_2000Q_6
851,p50,raw,2.5,2.0,13057368241356083200,DW_2000Q_6
852,p50,raw,2.5,2.0,10485450507526854656,DW_2000Q_6
853,p50,raw,2.5,2.0,9419031871447314432,DW_2000Q_6
854,p50,raw,2.5,2.0,15785329965524230144,DW_2000Q_6
855,p50,raw,2.5,2.0,13050947321827790848,DW_2000Q_6
856,p50,raw,2.5,2.0,11475039381423763456,DW_2000Q_6
857,p50,raw,2.5,2.0,9451726742771957760,DW_2000Q_6
858,p50,raw,2.5,4.0,15363606907654189056,DW_2000Q_6
859,p50,raw,2.5,4.0,12722241658939604992,DW_2000Q_6
860,p50,raw,2.5,4.0,15269258518753103872,DW_2000Q_6
861,p50,raw,2.5,4.0,16765388108543295488,DW_2000Q_6
862,p50,raw,2.5,4.0,14357347201245599744,DW_2000Q_6
863,p50,raw,2.5,4.0,10934448347195879424,DW_2000Q_6
864,p50,raw,2.5,4.0,13170036029843177472,DW_2000Q_6
865,p50,raw,2.5,4.0,14992746937236008960,DW_2000Q_6
866,p50,raw,2.5,4.0,1082269228384166400,DW_2000Q_6
867,p50,raw,2.5,4.0,15686696397086543872,DW_2000Q_6
868,p50,raw,2.5,4.0,9771808024684480512,DW_2000Q_6
869,p50,raw,2.5,4.0,12767403838405621760,DW_2000Q_6
870,p50,raw,2.5,4.0,14095711168363126784,DW_2000Q_6
871,p50,raw,2.5,4.0,15538603577953572864,DW_2000Q_6
872,p50,raw,2.5,4.0,11135851354273681408,DW_2000Q_6
873,p50,raw,2.5,4.0,9420483987059148800,DW_2000Q_6
874,p50,raw,2.5,4.0,12805437974010597376,DW_2000Q_6
875,p50,raw,2.5,4.0,15237505343151124480,DW_2000Q_6
876,p50,raw,2.5,4.0,13228424351162349568,DW_2000Q_6
877,p50,raw,2.5,4.0,14229068345089155072,DW_2000Q_6
878,p50,raw,2.5,4.0,10679965942307028992,DW_2000Q_6
879,p50,raw,2.5,4.0,10129845532648865792,DW_2000Q_6
880,p50,raw,2.5,4.0,10691542120526909440,DW_2000Q_6
881,p50,raw,2.5,4.0,14896807856869769216,DW_2000Q_6
882,p50,raw,2.5,4.0,10855039991491596288,DW_2000Q_6
883,p50,raw,2.5,4.0,10654827927736936448,DW_2000Q_6
884,p50,raw,2.5,6.0,15461953614586585088,DW_2000Q_6
885,p50,raw,2.5,6.0,10926391200579958784,DW_2000Q_6
886,p50,raw,2.5,6.0,10522355089258792960,DW_2000Q_6
887,p50,raw,2.5,6.0,10105758664112013312,DW_2000Q_6
888,p50,raw,2.5,6.0,10562642232186966016,DW_2000Q_6
889,p50,raw,2.5,6.0,12706288765231151104,DW_2000Q_6
890,p50,raw,2.5,6.0,13174321864594259968,DW_2000Q_6
891,p50,raw,2.5,6.0,15397513933426804736,DW_2000Q_6
892,p50,raw,2.5,6.0,10075851442186762240,DW_2000Q_6
893,p50,raw,2.5,6.0,4230769314573335040,DW_2000Q_6
894,p50,raw,2.5,6.0,10576362792576305152,DW_2000Q_6
895,p50,raw,2.5,6.0,16980448879410110464,DW_2000Q_6
896,p50,raw,2.5,8.0,15590089676531705856,DW_2000Q_6
897,p50,raw,2.5,8.0,9383124567103424512,DW_2000Q_6
898,p50,raw,2.5,8.0,12104929450626516992,DW_2000Q_6
899,p50,raw,2.5,10.0,17116501040696770560,DW_2000Q_6
900,p50,pp_local_search,2.5,0.0,17196181575173353472,DW_2000Q_6
901,p50,pp_local_search,2.5,0.0,15237505343151124480,DW_2000Q_6
902,p50,pp_local_search,2.5,0.0,11526540547571736576,DW_2000Q_6
903,p50,pp_local_search,2.5,0.0,15196974923555516416,DW_2000Q_6
904,p50,pp_local_search,2.5,0.0,9409720673830639616,DW_2000Q_6
905,p50,pp_local_search,2.5,0.0,13167644232908935168,DW_2000Q_6
906,p50,pp_local_search,2.5,0.0,18065512128946192384,DW_2000Q_6
907,p50,pp_local_search,2.5,0.0,10377518281616226304,DW_2000Q_6
908,p50,pp_local_search,2.5,0.0,15795400343220357120,DW_2000Q_6
909,p50,pp_local_search,2.5,0.0,14282831561956139008,DW_2000Q_6
910,p50,pp_local_search,2.5,0.0,17529888733962747904,DW_2000Q_6
911,p50,pp_local_search,2.5,0.0,13664640643373387776,DW_2000Q_6
912,p50,pp_local_search,2.5,0.0,15305634053616500736,DW_2000Q_6
913,p50,pp_local_search,2.5,0.0,11471454876932884480,DW_2000Q_6
914,p50,pp_local_search,2.5,0.0,18302162618550341632,DW_2000Q_6
915,p50,pp_local_search,2.5,0.0,11084070906847905792,DW_2000Q_6
916,p50,pp_local_search,2.5,0.0,9589957080490625024,DW_2000Q_6
917,p50,pp_local_search,2.5,0.0,9819630484021026816,DW_2000Q_6
918,p50,pp_local_search,2.5,0.0,10523942052767045632,DW_2000Q_6
919,p50,pp_local_search,2.5,0.0,10578209161571442688,DW_2000Q_6
920,p50,pp_local_search,2.5,0.0,17651310522498951168,DW_2000Q_6
921,p50,pp_local_search,2.5,0.0,15077164535485644800,DW_2000Q_6
922,p50,pp_local_search,2.5,0.0,13295844643142537216,DW_2000Q_6
923,p50,pp_local_search,2.5,0.0,13227511327583209472,DW_2000Q_6
924,p50,pp_local_search,2.5,0.0,9790507224809056256,DW_2000Q_6
925,p50,pp_local_search,2.5,0.0,17335707801257330688,DW_2000Q_6
926,p50,pp_local_search,2.5,0.0,10424531263066697728,DW_2000Q_6
927,p50,pp_local_search,2.5,0.0,15300794608972951552,DW_2000Q_6
928,p50,pp_local_search,2.5,0.0,9333586192012654592,DW_2000Q_6
929,p50,pp_local_search,2.5,0.0,12391337645175934976,DW_2000Q_6
930,p50,pp_local_search,2.5,0.0,15668829340713043968,DW_2000Q_6
931,p50,pp_local_search,2.5,0.0,10785223066819686400,DW_2000Q_6
932,p50,pp_local_search,2.5,0.0,10934448347195879424,DW_2000Q_6
933,p50,pp_local_search,2.5,0.0,10931678726083106816,DW_2000Q_6
934,p50,pp_local_search,2.5,0.0,16533119980616269824,DW_2000Q_6
935,p50,pp_local_search,2.5,0.0,15191159909369716736,DW_2000Q_6
936,p50,pp_local_search,2.5,0.0,12481080718163181568,DW_2000Q_6
937,p50,pp_local_search,2.5,0.0,11475048177516785664,DW_2000Q_6
938,p50,pp_local_search,2.5,0.0,12299559042852536320,DW_2000Q_6
939,p50,pp_local_search,2.5,0.0,15248799545411454976,DW_2000Q_6
940,p50,pp_local_search,2.5,0.0,10825982775290720256,DW_2000Q_6
941,p50,pp_local_search,2.5,0.0,13367529581610405888,DW_2000Q_6
942,p50,pp_local_search,2.5,2.0,10129827940462821376,DW_2000Q_6
943,p50,pp_local_search,2.5,2.0,10691542120526909440,DW_2000Q_6
944,p50,pp_local_search,2.5,2.0,13732124808496472064,DW_2000Q_6
945,p50,pp_local_search,2.5,2.0,14992746938309750784,DW_2000Q_6
946,p50,pp_local_search,2.5,2.0,14357347201245599744,DW_2000Q_6
947,p50,pp_local_search,2.5,2.0,11135816169901592576,DW_2000Q_6
948,p50,pp_local_search,2.5,2.0,15269257968997289984,DW_2000Q_6
949,p50,pp_local_search,2.5,2.0,15615131802930425856,DW_2000Q_6
950,p50,pp_local_search,2.5,2.0,15325456339388876800,DW_2000Q_6
951,p50,pp_local_search,2.5,2.0,16465951430985095168,DW_2000Q_6
952,p50,pp_local_search,2.5,2.0,9771808033274415104,DW_2000Q_6
953,p50,pp_local_search,2.5,2.0,14967202642708377600,DW_2000Q_6
954,p50,pp_local_search,2.5,2.0,12654584698494509056,DW_2000Q_6
955,p50,pp_local_search,2.5,2.0,10274263677614958592,DW_2000Q_6
956,p50,pp_local_search,2.5,2.0,16588463174456954880,DW_2000Q_6
957,p50,pp_local_search,2.5,2.0,10762599504581281792,DW_2000Q_6
958,p50,pp_local_search,2.5,2.0,9807844846938628096,DW_2000Q_6
959,p50,pp_local_search,2.5,2.0,14095711168363126784,DW_2000Q_6
960,p50,pp_local_search,2.5,2.0,10576362792576305152,DW_2000Q_6
961,p50,pp_local_search,2.5,2.0,13057368241356083200,DW_2000Q_6
962,p50,pp_local_search,2.5,2.0,14229068345089155072,DW_2000Q_6
963,p50,pp_local_search,2.5,2.0,10715994739325992960,DW_2000Q_6
964,p50,pp_local_search,2.5,2.0,9419031871447314432,DW_2000Q_6
965,p50,pp_local_search,2.5,2.0,9707224097184653312,DW_2000Q_6
966,p50,pp_local_search,2.5,2.0,13050947321827790848,DW_2000Q_6
967,p50,pp_local_search,2.5,2.0,12767403838405621760,DW_2000Q_6
968,p50,pp_local_search,2.5,2.0,9451726742771957760,DW_2000Q_6
969,p50,pp_local_search,2.5,2.0,15326524830403997696,DW_2000Q_6
970,p50,pp_local_search,2.5,2.0,10485450507526854656,DW_2000Q_6
971,p50,pp_local_search,2.5,2.0,15785329965524230144,DW_2000Q_6
972,p50,pp_local_search,2.5,2.0,13697500545056106496,DW_2000Q_6
973,p50,pp_local_search,2.5,2.0,12706288765231151104,DW_2000Q_6
974,p50,pp_local_search,2.5,4.0,10075851450776696832,DW_2000Q_6
975,p50,pp_local_search,2.5,4.0,15363606907654189056,DW_2000Q_6
976,p50,pp_local_search,2.5,4.0,15461953614586585088,DW_2000Q_6
977,p50,pp_local_search,2.5,4.0,13174321864594259968,DW_2000Q_6
978,p50,pp_local_search,2.5,4.0,13170036029843177472,DW_2000Q_6
979,p50,pp_local_search,2.5,4.0,16765388108543295488,DW_2000Q_6
980,p50,pp_local_search,2.5,4.0,15538603577953572864,DW_2000Q_6
981,p50,pp_local_search,2.5,4.0,10926391200579958784,DW_2000Q_6
982,p50,pp_local_search,2.5,4.0,1082269228384166400,DW_2000Q_6
983,p50,pp_local_search,2.5,4.0,15686696397086543872,DW_2000Q_6
984,p50,pp_local_search,2.5,4.0,12722241658939604992,DW_2000Q_6
985,p50,pp_local_search,2.5,4.0,9420483987059148800,DW_2000Q_6
986,p50,pp_local_search,2.5,4.0,4230839683317512704,DW_2000Q_6
987,p50,pp_local_search,2.5,4.0,10855039991491596288,DW_2000Q_6
988,p50,pp_local_search,2.5,4.0,14896807856869769216,DW_2000Q_6
989,p50,pp_local_search,2.5,4.0,10654827927736936448,DW_2000Q_6
990,p50,pp_local_search,2.5,4.0,12805437974010597376,DW_2000Q_6
991,p50,pp_local_search,2.5,4.0,13228424351162349568,DW_2000Q_6
992,p50,pp_local_search,2.5,6.0,10105758664112013312,DW_2000Q_6
993,p50,pp_local_search,2.5,6.0,15590089676531705856,DW_2000Q_6
994,p50,pp_local_search,2.5,6.0,16980448879410110464,DW_2000Q_6
995,p50,pp_local_search,2.5,6.0,10562642232186966016,DW_2000Q_6
996,p50,pp_local_search,2.5,6.0,10522355089258792960,DW_2000Q_6
997,p50,pp_local_search,2.5,8.0,17116501040696770560,DW_2000Q_6
998,p50,pp_local_search,2.5,8.0,9383124567103424512,DW_2000Q_6
999,p50,pp_local_search,2.5,8.0,12104929450626516992,DW_2000Q_6
1000,p50,raw,2.75,0.0,16111213876231360512,DW_2000Q_6
1001,p50,raw,2.75,0.0,11390127382320642048,DW_2000Q_6
1002,p50,raw,2.75,0.0,12292466637773406208,DW_2000Q_6
1003,p50,raw,2.75,0.0,17402556445730471936,DW_2000Q_6
1004,p50,raw,2.75,0.0,12953880736993923072,DW_2000Q_6
1005,p50,raw,2.75,0.0,14365979010224771072,DW_2000Q_6
1006,p50,raw,2.75,0.0,15144722981700964352,DW_2000Q_6
1007,p50,raw,2.75,0.0,12402447643513065472,DW_2000Q_6
1008,p50,raw,2.75,0.0,12657867323433095168,DW_2000Q_6
1009,p50,raw,2.75,0.0,18202155906620342272,DW_2000Q_6
1010,p50,raw,2.75,0.0,9851550154105815040,DW_2000Q_6
1011,p50,raw,2.75,0.0,18147164103105173504,DW_2000Q_6
1012,p50,raw,2.75,0.0,18236896118631184384,DW_2000Q_6
1013,p50,raw,2.75,0.0,10570885400488460288,DW_2000Q_6
1014,p50,raw,2.75,0.0,13912001636462903296,DW_2000Q_6
1015,p50,raw,2.75,0.0,15824891243550662656,DW_2000Q_6
1016,p50,raw,2.75,0.0,9488091833883549696,DW_2000Q_6
1017,p50,raw,2.75,2.0,9492624192142725120,DW_2000Q_6
1018,p50,raw,2.75,2.0,11139179413812482048,DW_2000Q_6
1019,p50,raw,2.75,2.0,15462377954360049664,DW_2000Q_6
1020,p50,raw,2.75,2.0,13095429792865062912,DW_2000Q_6
1021,p50,raw,2.75,2.0,15372805666319335424,DW_2000Q_6
1022,p50,raw,2.75,2.0,10882457195268751360,DW_2000Q_6
1023,p50,raw,2.75,2.0,17651870562640859136,DW_2000Q_6
1024,p50,raw,2.75,2.0,2305623438276080384,DW_2000Q_6
1025,p50,raw,2.75,2.0,13636992626008399872,DW_2000Q_6
1026,p50,raw,2.75,2.0,10916206946478665728,DW_2000Q_6
1027,p50,raw,2.75,2.0,9382622285372274688,DW_2000Q_6
1028,p50,raw,2.75,2.0,15285211214756970496,DW_2000Q_6
1029,p50,raw,2.75,2.0,15561499396079290368,DW_2000Q_6
1030,p50,raw,2.75,2.0,11895654049678237696,DW_2000Q_6
1031,p50,raw,2.75,2.0,11805593788061059072,DW_2000Q_6
1032,p50,raw,2.75,2.0,17461475357168263168,DW_2000Q_6
1033,p50,raw,2.75,2.0,17261787033412743168,DW_2000Q_6
1034,p50,raw,2.75,2.0,18164762955191357440,DW_2000Q_6
1035,p50,raw,2.75,2.0,13094234762254401536,DW_2000Q_6
1036,p50,raw,2.75,2.0,13012635351513563136,DW_2000Q_6
1037,p50,raw,2.75,2.0,17848635904674123776,DW_2000Q_6
1038,p50,raw,2.75,2.0,15749449848346185728,DW_2000Q_6
1039,p50,raw,2.75,2.0,14752848873123684352,DW_2000Q_6
1040,p50,raw,2.75,2.0,13951752294887788544,DW_2000Q_6
1041,p50,raw,2.75,2.0,15389883875561897984,DW_2000Q_6
1042,p50,raw,2.75,2.0,17298075583752392704,DW_2000Q_6
1043,p50,raw,2.75,2.0,15173801569459687424,DW_2000Q_6
1044,p50,raw,2.75,2.0,14696540579616010240,DW_2000Q_6
1045,p50,raw,2.75,2.0,11510027846722355200,DW_2000Q_6
1046,p50,raw,2.75,2.0,10678320898643398656,DW_2000Q_6
1047,p50,raw,2.75,2.0,16046988790687264768,DW_2000Q_6
1048,p50,raw,2.75,4.0,10194558434160873472,DW_2000Q_6
1049,p50,raw,2.75,4.0,14713550549136791552,DW_2000Q_6
1050,p50,raw,2.75,4.0,13390852887175940096,DW_2000Q_6
1051,p50,raw,2.75,4.0,9310872475810267136,DW_2000Q_6
1052,p50,raw,2.75,4.0,12661321981043304448,DW_2000Q_6
1053,p50,raw,2.75,4.0,16613811292324892672,DW_2000Q_6
1054,p50,raw,2.75,4.0,9478433224089786368,DW_2000Q_6
1055,p50,raw,2.75,4.0,9819915109449209856,DW_2000Q_6
1056,p50,raw,2.75,4.0,13049960649381199872,DW_2000Q_6
1057,p50,raw,2.75,4.0,17905816664547665920,DW_2000Q_6
1058,p50,raw,2.75,4.0,12941954485426849792,DW_2000Q_6
1059,p50,raw,2.75,4.0,17815168977504999424,DW_2000Q_6
1060,p50,raw,2.75,4.0,17943561006926729216,DW_2000Q_6
1061,p50,raw,2.75,4.0,13512452303754547200,DW_2000Q_6
1062,p50,raw,2.75,4.0,10655097610433658880,DW_2000Q_6
1063,p50,raw,2.75,4.0,17967567520030474240,DW_2000Q_6
1064,p50,raw,2.75,4.0,13924665431786586112,DW_2000Q_6
1065,p50,raw,2.75,4.0,15109178622755237888,DW_2000Q_6
1066,p50,raw,2.75,4.0,10499449374749900800,DW_2000Q_6
1067,p50,raw,2.75,4.0,17014328930797629440,DW_2000Q_6
1068,p50,raw,2.75,4.0,12967523357214396416,DW_2000Q_6
1069,p50,raw,2.75,4.0,12256051241826131968,DW_2000Q_6
1070,p50,raw,2.75,4.0,13449738408105021440,DW_2000Q_6
1071,p50,raw,2.75,4.0,18311158623707586560,DW_2000Q_6
1072,p50,raw,2.75,6.0,12507654924225171456,DW_2000Q_6
1073,p50,raw,2.75,6.0,13193167857006940160,DW_2000Q_6
1074,p50,raw,2.75,6.0,9420893016374378496,DW_2000Q_6
1075,p50,raw,2.75,6.0,15388585696935747584,DW_2000Q_6
1076,p50,raw,2.75,6.0,10786999349082177536,DW_2000Q_6
1077,p50,raw,2.75,6.0,13246969351724335104,DW_2000Q_6
1078,p50,raw,2.75,6.0,10745126576351541248,DW_2000Q_6
1079,p50,raw,2.75,6.0,17150276144897163264,DW_2000Q_6
1080,p50,raw,2.75,6.0,15462563172659453952,DW_2000Q_6
1081,p50,raw,2.75,6.0,17588343479488483328,DW_2000Q_6
1082,p50,raw,2.75,6.0,12939806914047053824,DW_2000Q_6
1083,p50,raw,2.75,6.0,16363219296370528256,DW_2000Q_6
1084,p50,raw,2.75,6.0,16768385487881242624,DW_2000Q_6
1085,p50,raw,2.75,6.0,12499820315024687104,DW_2000Q_6
1086,p50,raw,2.75,6.0,9493400383935565824,DW_2000Q_6
1087,p50,raw,2.75,6.0,10640890273275254784,DW_2000Q_6
1088,p50,raw,2.75,6.0,10430229339476545536,DW_2000Q_6
1089,p50,raw,2.75,8.0,16570198935720366080,DW_2000Q_6
1090,p50,raw,2.75,8.0,15329948873865777152,DW_2000Q_6
1091,p50,raw,2.75,8.0,12958675238554900480,DW_2000Q_6
1092,p50,raw,2.75,8.0,15536901718267281408,DW_2000Q_6
1093,p50,raw,2.75,8.0,11061432190857383936,DW_2000Q_6
1094,p50,raw,2.75,8.0,12660749857183137792,DW_2000Q_6
1095,p50,raw,2.75,8.0,17135335941969428480,DW_2000Q_6
1096,p50,raw,2.75,8.0,13536990416498098176,DW_2000Q_6
1097,p50,raw,2.75,8.0,13262674363693885440,DW_2000Q_6
1098,p50,raw,2.75,10.0,12621742640285954048,DW_2000Q_6
1099,p50,raw,2.75,12.0,13284009506178205696,DW_2000Q_6
1100,p50,pp_local_search,2.75,0.0,17402556445730471936,DW_2000Q_6
1101,p50,pp_local_search,2.75,0.0,12953880736993923072,DW_2000Q_6
1102,p50,pp_local_search,2.75,0.0,12256051241826136064,DW_2000Q_6
1103,p50,pp_local_search,2.75,0.0,15749449848346185728,DW_2000Q_6
1104,p50,pp_local_search,2.75,0.0,18147164103105173504,DW_2000Q_6
1105,p50,pp_local_search,2.75,0.0,17295823783938707456,DW_2000Q_6
1106,p50,pp_local_search,2.75,0.0,14365979010224771072,DW_2000Q_6
1107,p50,pp_local_search,2.75,0.0,12657867323433095168,DW_2000Q_6
1108,p50,pp_local_search,2.75,0.0,13912001636462903296,DW_2000Q_6
1109,p50,pp_local_search,2.75,0.0,15144722981700964352,DW_2000Q_6
1110,p50,pp_local_search,2.75,0.0,18236896118631184384,DW_2000Q_6
1111,p50,pp_local_search,2.75,0.0,18202155906620342272,DW_2000Q_6
1112,p50,pp_local_search,2.75,0.0,12402447643513065472,DW_2000Q_6
1113,p50,pp_local_search,2.75,0.0,9851550154105815040,DW_2000Q_6
1114,p50,pp_local_search,2.75,0.0,9488091833883549696,DW_2000Q_6
1115,p50,pp_local_search,2.75,0.0,16111213876231360512,DW_2000Q_6
1116,p50,pp_local_search,2.75,0.0,15824891243550662656,DW_2000Q_6
1117,p50,pp_local_search,2.75,0.0,12292466637773406208,DW_2000Q_6
1118,p50,pp_local_search,2.75,0.0,17261787033412743168,DW_2000Q_6
1119,p50,pp_local_search,2.75,0.0,11390127382320642048,DW_2000Q_6
1120,p50,pp_local_search,2.75,0.0,10570885400488460288,DW_2000Q_6
1121,p50,pp_local_search,2.75,2.0,2305623438276080384,DW_2000Q_6
1122,p50,pp_local_search,2.75,2.0,9382622285372274688,DW_2000Q_6
1123,p50,pp_local_search,2.75,2.0,15173801569459687424,DW_2000Q_6
1124,p50,pp_local_search,2.75,2.0,10430158970732367872,DW_2000Q_6
1125,p50,pp_local_search,2.75,2.0,13049960649381199872,DW_2000Q_6
1126,p50,pp_local_search,2.75,2.0,11805593788061059072,DW_2000Q_6
1127,p50,pp_local_search,2.75,2.0,13095429792865062912,DW_2000Q_6
1128,p50,pp_local_search,2.75,2.0,9492624192142725120,DW_2000Q_6
1129,p50,pp_local_search,2.75,2.0,16046988790687264768,DW_2000Q_6
1130,p50,pp_local_search,2.75,2.0,10916206946478665728,DW_2000Q_6
1131,p50,pp_local_search,2.75,2.0,9493400383935565824,DW_2000Q_6
1132,p50,pp_local_search,2.75,2.0,15372805666319335424,DW_2000Q_6
1133,p50,pp_local_search,2.75,2.0,13512452303754547200,DW_2000Q_6
1134,p50,pp_local_search,2.75,2.0,15561499396079290368,DW_2000Q_6
1135,p50,pp_local_search,2.75,2.0,11139179413812482048,DW_2000Q_6
1136,p50,pp_local_search,2.75,2.0,15462377954360049664,DW_2000Q_6
1137,p50,pp_local_search,2.75,2.0,17651870562640859136,DW_2000Q_6
1138,p50,pp_local_search,2.75,2.0,11895654049678237696,DW_2000Q_6
1139,p50,pp_local_search,2.75,2.0,15285211214756970496,DW_2000Q_6
1140,p50,pp_local_search,2.75,2.0,17943561006924632064,DW_2000Q_6
1141,p50,pp_local_search,2.75,2.0,17461475357168263168,DW_2000Q_6
1142,p50,pp_local_search,2.75,2.0,9478433224089786368,DW_2000Q_6
1143,p50,pp_local_search,2.75,2.0,18164762955191357440,DW_2000Q_6
1144,p50,pp_local_search,2.75,2.0,18311158640887455744,DW_2000Q_6
1145,p50,pp_local_search,2.75,2.0,13012635351513563136,DW_2000Q_6
1146,p50,pp_local_search,2.75,2.0,17848635904674123776,DW_2000Q_6
1147,p50,pp_local_search,2.75,2.0,10882457195268751360,DW_2000Q_6
1148,p50,pp_local_search,2.75,2.0,14752848873123684352,DW_2000Q_6
1149,p50,pp_local_search,2.75,2.0,13094234762254401536,DW_2000Q_6
1150,p50,pp_local_search,2.75,2.0,12661321981044353024,DW_2000Q_6
1151,p50,pp_local_search,2.75,2.0,14713550549136791552,DW_2000Q_6
1152,p50,pp_local_search,2.75,2.0,13951752294887788544,DW_2000Q_6
1153,p50,pp_local_search,2.75,2.0,14696540579616010240,DW_2000Q_6
1154,p50,pp_local_search,2.75,2.0,11510027846722355200,DW_2000Q_6
1155,p50,pp_local_search,2.75,2.0,15389883875561897984,DW_2000Q_6
1156,p50,pp_local_search,2.75,2.0,17014328930797629440,DW_2000Q_6
1157,p50,pp_local_search,2.75,2.0,10678320898643398656,DW_2000Q_6
1158,p50,pp_local_search,2.75,2.0,13636992626008399872,DW_2000Q_6
1159,p50,pp_local_search,2.75,2.0,13449738408105021440,DW_2000Q_6
