,file,type,chain_strength,energy,input_values,qpu
776,p10,pp_local_search,2.25,2.0,16336343862405742592,DW_2000Q_6
777,p10,pp_local_search,2.25,2.0,17762189716197627904,DW_2000Q_6
778,p10,pp_local_search,2.25,2.0,17562524179247843328,DW_2000Q_6
779,p10,pp_local_search,2.25,2.0,13544854237647659008,DW_2000Q_6
780,p10,pp_local_search,2.25,2.0,17327166782013665280,DW_2000Q_6
781,p10,pp_local_search,2.25,2.0,16914556704153612288,DW_2000Q_6
782,p10,pp_local_search,2.25,2.0,17796112713739497472,DW_2000Q_6
783,p10,pp_local_search,2.25,2.0,17561463911677112320,DW_2000Q_6
784,p10,pp_local_search,2.25,2.0,13455077186071388160,DW_2000Q_6
785,p10,pp_local_search,2.25,2.0,17648906562796777472,DW_2000Q_6
786,p10,pp_local_search,2.25,2.0,7031395744528285696,DW_2000Q_6
787,p10,pp_local_search,2.25,2.0,18005547615231344640,DW_2000Q_6
788,p10,pp_local_search,2.25,2.0,17275534682377621504,DW_2000Q_6
789,p10,pp_local_search,2.25,2.0,16767428800970145792,DW_2000Q_6
790,p10,pp_local_search,2.25,4.0,13154102081682350080,DW_2000Q_6
791,p10,pp_local_search,2.25,4.0,16613894649079666688,DW_2000Q_6
792,p10,pp_local_search,2.25,4.0,12020619126868764672,DW_2000Q_6
793,p10,pp_local_search,2.25,4.0,13545935861509468160,DW_2000Q_6
794,p10,pp_local_search,2.25,4.0,17004887582681344000,DW_2000Q_6
795,p10,pp_local_search,2.25,4.0,12382240496369403904,DW_2000Q_6
796,p10,pp_local_search,2.25,4.0,11945389095746711552,DW_2000Q_6
797,p10,pp_local_search,2.25,4.0,2862732609872112128,DW_2000Q_6
798,p10,pp_local_search,2.25,4.0,17662166970837977088,DW_2000Q_6
799,p10,pp_local_search,2.25,6.0,9799581691367610368,DW_2000Q_6
800,p10,raw,2.5,0.0,16688666250128707584,DW_2000Q_6
801,p10,raw,2.5,0.0,16766356577832820736,DW_2000Q_6
802,p10,raw,2.5,0.0,17851933757841111040,DW_2000Q_6
803,p10,raw,2.5,0.0,16761573104916287488,DW_2000Q_6
804,p10,raw,2.5,0.0,17779694428392818688,DW_2000Q_6
805,p10,raw,2.5,0.0,18114565852229505024,DW_2000Q_6
806,p10,raw,2.5,0.0,18101747666362255360,DW_2000Q_6
807,p10,raw,2.5,0.0,18285302721799409664,DW_2000Q_6
808,p10,raw,2.5,0.0,17808380169687054336,DW_2000Q_6
809,p10,raw,2.5,0.0,17865220374294982656,DW_2000Q_6
810,p10,raw,2.5,0.0,17433583076092911616,DW_2000Q_6
811,p10,raw,2.5,0.0,17762590334423019520,DW_2000Q_6
812,p10,raw,2.5,0.0,17955130982542016512,DW_2000Q_6
813,p10,raw,2.5,0.0,17504963193760325632,DW_2000Q_6
814,p10,raw,2.5,0.0,17487577564964757504,DW_2000Q_6
815,p10,raw,2.5,0.0,18443134271590891520,DW_2000Q_6
816,p10,raw,2.5,0.0,17751659246036965376,DW_2000Q_6
817,p10,raw,2.5,0.0,18066821998556289024,DW_2000Q_6
818,p10,raw,2.5,0.0,17245979697352728576,DW_2000Q_6
819,p10,raw,2.5,0.0,18336285390474588160,DW_2000Q_6
820,p10,raw,2.5,0.0,16699320100075782144,DW_2000Q_6
821,p10,raw,2.5,0.0,18438389875712282624,DW_2000Q_6
822,p10,raw,2.5,0.0,17808933501179621376,DW_2000Q_6
823,p10,raw,2.5,0.0,17857527851965116416,DW_2000Q_6
824,p10,raw,2.5,0.0,18373406440348626944,DW_2000Q_6
825,p10,raw,2.5,0.0,16626307855247372288,DW_2000Q_6
826,p10,raw,2.5,0.0,17223628785831104512,DW_2000Q_6
827,p10,raw,2.5,0.0,18387808499686000640,DW_2000Q_6
828,p10,raw,2.5,0.0,18293089285974683648,DW_2000Q_6
829,p10,raw,2.5,0.0,17653218329762787328,DW_2000Q_6
830,p10,raw,2.5,0.0,16668751446397196288,DW_2000Q_6
831,p10,raw,2.5,2.0,16618021114087776256,DW_2000Q_6
832,p10,raw,2.5,2.0,17269695068343582720,DW_2000Q_6
833,p10,raw,2.5,2.0,10287660717279293440,DW_2000Q_6
834,p10,raw,2.5,2.0,1412934602282378496,DW_2000Q_6
835,p10,raw,2.5,2.0,17566996713455689728,DW_2000Q_6
836,p10,raw,2.5,2.0,16934276116928290816,DW_2000Q_6
837,p10,raw,2.5,2.0,17160085715870892032,DW_2000Q_6
838,p10,raw,2.5,2.0,18254974188466794496,DW_2000Q_6
839,p10,raw,2.5,2.0,18442958147514290176,DW_2000Q_6
840,p10,raw,2.5,2.0,17921477840436381696,DW_2000Q_6
841,p10,raw,2.5,2.0,18119497312771020800,DW_2000Q_6
842,p10,raw,2.5,2.0,17819648529380917248,DW_2000Q_6
843,p10,raw,2.5,2.0,18434469569569443840,DW_2000Q_6
844,p10,raw,2.5,2.0,18399561894451376128,DW_2000Q_6
845,p10,raw,2.5,2.0,18136992992596905984,DW_2000Q_6
846,p10,raw,2.5,2.0,18367109989963268096,DW_2000Q_6
847,p10,raw,2.5,2.0,18427607251471941632,DW_2000Q_6
848,p10,raw,2.5,2.0,11926679467900551168,DW_2000Q_6
849,p10,raw,2.5,2.0,17862910960495988736,DW_2000Q_6
850,p10,raw,2.5,2.0,18362304817657450496,DW_2000Q_6
851,p10,raw,2.5,2.0,16835627117371095040,DW_2000Q_6
852,p10,raw,2.5,2.0,17523645660201414656,DW_2000Q_6
853,p10,raw,2.5,2.0,18374073400191266816,DW_2000Q_6
854,p10,raw,2.5,2.0,10877868185148207104,DW_2000Q_6
855,p10,raw,2.5,2.0,10787291440202088448,DW_2000Q_6
856,p10,raw,2.5,2.0,16053397145789161472,DW_2000Q_6
857,p10,raw,2.5,2.0,16832878882476474368,DW_2000Q_6
858,p10,raw,2.5,2.0,17779598387229403136,DW_2000Q_6
859,p10,raw,2.5,2.0,11432331004250830848,DW_2000Q_6
860,p10,raw,2.5,2.0,18032069621273489408,DW_2000Q_6
861,p10,raw,2.5,2.0,16659961298626772992,DW_2000Q_6
862,p10,raw,2.5,2.0,17813846180052750336,DW_2000Q_6
863,p10,raw,2.5,2.0,18249569377238798336,DW_2000Q_6
864,p10,raw,2.5,2.0,11580825745021886464,DW_2000Q_6
865,p10,raw,2.5,2.0,17327268103470231552,DW_2000Q_6
866,p10,raw,2.5,2.0,17354297522367877120,DW_2000Q_6
867,p10,raw,2.5,2.0,10548337863627206656,DW_2000Q_6
868,p10,raw,2.5,2.0,16619503399092152320,DW_2000Q_6
869,p10,raw,2.5,4.0,17852076339380555776,DW_2000Q_6
870,p10,raw,2.5,4.0,17391514402031417344,DW_2000Q_6
871,p10,raw,2.5,4.0,17776318611792093184,DW_2000Q_6
872,p10,raw,2.5,4.0,9265121508113588224,DW_2000Q_6
873,p10,raw,2.5,4.0,8633258514125177856,DW_2000Q_6
874,p10,raw,2.5,4.0,18282026774656077824,DW_2000Q_6
875,p10,raw,2.5,4.0,11966708705789663232,DW_2000Q_6
876,p10,raw,2.5,4.0,17430638788016875520,DW_2000Q_6
877,p10,raw,2.5,4.0,18380051249635393536,DW_2000Q_6
878,p10,raw,2.5,4.0,13880398825521059840,DW_2000Q_6
879,p10,raw,2.5,4.0,16408681762081165312,DW_2000Q_6
880,p10,raw,2.5,4.0,18360712144750534656,DW_2000Q_6
881,p10,raw,2.5,4.0,13498444675564359680,DW_2000Q_6
882,p10,raw,2.5,4.0,16467617668603498496,DW_2000Q_6
883,p10,raw,2.5,4.0,11718889495004340224,DW_2000Q_6
884,p10,raw,2.5,4.0,7709684999289519104,DW_2000Q_6
885,p10,raw,2.5,4.0,12221983211530399744,DW_2000Q_6
886,p10,raw,2.5,4.0,9872671181364449280,DW_2000Q_6
887,p10,raw,2.5,4.0,11615505709415483392,DW_2000Q_6
888,p10,raw,2.5,4.0,16698521867038679040,DW_2000Q_6
889,p10,raw,2.5,6.0,8592750342045750272,DW_2000Q_6
890,p10,raw,2.5,6.0,17552642833038315520,DW_2000Q_6
891,p10,raw,2.5,6.0,13213231716492005376,DW_2000Q_6
892,p10,raw,2.5,6.0,18445648307341942784,DW_2000Q_6
893,p10,raw,2.5,6.0,13804697690628958208,DW_2000Q_6
894,p10,raw,2.5,6.0,18012430307385378816,DW_2000Q_6
895,p10,raw,2.5,6.0,17920980903404580864,DW_2000Q_6
896,p10,raw,2.5,6.0,10496645217135263744,DW_2000Q_6
897,p10,raw,2.5,8.0,2677280963436263424,DW_2000Q_6
898,p10,raw,2.5,8.0,17682304940217044992,DW_2000Q_6
899,p10,raw,2.5,12.0,11647430128742756352,DW_2000Q_6
900,p10,pp_local_search,2.5,0.0,16688666250128707584,DW_2000Q_6
901,p10,pp_local_search,2.5,0.0,17487577564964757504,DW_2000Q_6
902,p10,pp_local_search,2.5,0.0,16761573104916287488,DW_2000Q_6
903,p10,pp_local_search,2.5,0.0,17779694428392818688,DW_2000Q_6
904,p10,pp_local_search,2.5,0.0,18101747666362255360,DW_2000Q_6
905,p10,pp_local_search,2.5,0.0,18285302721799409664,DW_2000Q_6
906,p10,pp_local_search,2.5,0.0,17808380169687054336,DW_2000Q_6
907,p10,pp_local_search,2.5,0.0,18336285390474588160,DW_2000Q_6
908,p10,pp_local_search,2.5,0.0,18438389875712282624,DW_2000Q_6
909,p10,pp_local_search,2.5,0.0,17865220374294982656,DW_2000Q_6
910,p10,pp_local_search,2.5,0.0,17955130982542016512,DW_2000Q_6
911,p10,pp_local_search,2.5,0.0,17504963193760325632,DW_2000Q_6
912,p10,pp_local_search,2.5,0.0,18443134271590891520,DW_2000Q_6
913,p10,pp_local_search,2.5,0.0,17851933757841111040,DW_2000Q_6
914,p10,pp_local_search,2.5,0.0,17327268103470231552,DW_2000Q_6
915,p10,pp_local_search,2.5,0.0,17751659246036965376,DW_2000Q_6
916,p10,pp_local_search,2.5,0.0,18119497295591151616,DW_2000Q_6
917,p10,pp_local_search,2.5,0.0,18114565852229505024,DW_2000Q_6
918,p10,pp_local_search,2.5,0.0,17433583076092911616,DW_2000Q_6
919,p10,pp_local_search,2.5,0.0,17762590334423019520,DW_2000Q_6
920,p10,pp_local_search,2.5,0.0,17808933501179621376,DW_2000Q_6
921,p10,pp_local_search,2.5,0.0,18427607251471941632,DW_2000Q_6
922,p10,pp_local_search,2.5,0.0,17245979697352728576,DW_2000Q_6
923,p10,pp_local_search,2.5,0.0,18066821998556289024,DW_2000Q_6
924,p10,pp_local_search,2.5,0.0,17862910960495988736,DW_2000Q_6
925,p10,pp_local_search,2.5,0.0,16766356577832820736,DW_2000Q_6
926,p10,pp_local_search,2.5,0.0,16832878882476474368,DW_2000Q_6
927,p10,pp_local_search,2.5,0.0,17160085715870892032,DW_2000Q_6
928,p10,pp_local_search,2.5,0.0,16668751446397196288,DW_2000Q_6
929,p10,pp_local_search,2.5,0.0,17566996713455689728,DW_2000Q_6
930,p10,pp_local_search,2.5,0.0,17653218329762787328,DW_2000Q_6
931,p10,pp_local_search,2.5,0.0,18293089285974683648,DW_2000Q_6
932,p10,pp_local_search,2.5,0.0,18032069621273489408,DW_2000Q_6
933,p10,pp_local_search,2.5,0.0,17223628785831104512,DW_2000Q_6
934,p10,pp_local_search,2.5,0.0,18387808499686000640,DW_2000Q_6
935,p10,pp_local_search,2.5,0.0,18373406440348626944,DW_2000Q_6
936,p10,pp_local_search,2.5,0.0,17857527851965116416,DW_2000Q_6
937,p10,pp_local_search,2.5,0.0,18374073400191266816,DW_2000Q_6
938,p10,pp_local_search,2.5,0.0,16699320100075782144,DW_2000Q_6
939,p10,pp_local_search,2.5,0.0,16616895214180933632,DW_2000Q_6
940,p10,pp_local_search,2.5,0.0,16626307855247372288,DW_2000Q_6
941,p10,pp_local_search,2.5,0.0,17354297522367877120,DW_2000Q_6
942,p10,pp_local_search,2.5,2.0,16934276116928290816,DW_2000Q_6
943,p10,pp_local_search,2.5,2.0,17269695068343582720,DW_2000Q_6
944,p10,pp_local_search,2.5,2.0,18399561894451376128,DW_2000Q_6
945,p10,pp_local_search,2.5,2.0,18367109989963268096,DW_2000Q_6
946,p10,pp_local_search,2.5,2.0,16698521867038681088,DW_2000Q_6
947,p10,pp_local_search,2.5,2.0,16835627117371095040,DW_2000Q_6
948,p10,pp_local_search,2.5,2.0,17391514951787231232,DW_2000Q_6
949,p10,pp_local_search,2.5,2.0,11926679467900551168,DW_2000Q_6
950,p10,pp_local_search,2.5,2.0,18442958147514290176,DW_2000Q_6
951,p10,pp_local_search,2.5,2.0,17921477840436381696,DW_2000Q_6
952,p10,pp_local_search,2.5,2.0,18254974188466794496,DW_2000Q_6
953,p10,pp_local_search,2.5,2.0,18362304817657450496,DW_2000Q_6
954,p10,pp_local_search,2.5,2.0,13213231716492005376,DW_2000Q_6
955,p10,pp_local_search,2.5,2.0,17819648529380917248,DW_2000Q_6
956,p10,pp_local_search,2.5,2.0,18434469569569443840,DW_2000Q_6
957,p10,pp_local_search,2.5,2.0,18136992992596905984,DW_2000Q_6
958,p10,pp_local_search,2.5,2.0,7709684999289551872,DW_2000Q_6
959,p10,pp_local_search,2.5,2.0,17523645660201414656,DW_2000Q_6
960,p10,pp_local_search,2.5,2.0,10287660717279293440,DW_2000Q_6
961,p10,pp_local_search,2.5,2.0,18360712144750534656,DW_2000Q_6
962,p10,pp_local_search,2.5,2.0,11580825745021886464,DW_2000Q_6
963,p10,pp_local_search,2.5,2.0,18282026774656077824,DW_2000Q_6
964,p10,pp_local_search,2.5,2.0,16053397145789161472,DW_2000Q_6
965,p10,pp_local_search,2.5,2.0,8633258514125177856,DW_2000Q_6
966,p10,pp_local_search,2.5,2.0,10787291440202088448,DW_2000Q_6
967,p10,pp_local_search,2.5,2.0,17813846180052750336,DW_2000Q_6
968,p10,pp_local_search,2.5,2.0,11432331004250830848,DW_2000Q_6
969,p10,pp_local_search,2.5,2.0,10877868185148207104,DW_2000Q_6
970,p10,pp_local_search,2.5,2.0,1412934602282378496,DW_2000Q_6
971,p10,pp_local_search,2.5,2.0,13804697690628958208,DW_2000Q_6
972,p10,pp_local_search,2.5,2.0,17779598387229403136,DW_2000Q_6
973,p10,pp_local_search,2.5,2.0,11966708705787566080,DW_2000Q_6
974,p10,pp_local_search,2.5,2.0,10548337863627206656,DW_2000Q_6
975,p10,pp_local_search,2.5,2.0,16659961298626772992,DW_2000Q_6
976,p10,pp_local_search,2.5,2.0,11615505709415483392,DW_2000Q_6
977,p10,pp_local_search,2.5,2.0,11718889495004340224,DW_2000Q_6
978,p10,pp_local_search,2.5,2.0,18249569377238798336,DW_2000Q_6
979,p10,pp_local_search,2.5,2.0,9872672280876077056,DW_2000Q_6
980,p10,pp_local_search,2.5,2.0,17552642833038315520,DW_2000Q_6
981,p10,pp_local_search,2.5,2.0,16619503399092152320,DW_2000Q_6
982,p10,pp_local_search,2.5,4.0,16467617668603498496,DW_2000Q_6
983,p10,pp_local_search,2.5,4.0,17682304940217044992,DW_2000Q_6
984,p10,pp_local_search,2.5,4.0,8592750342045750272,DW_2000Q_6
985,p10,pp_local_search,2.5,4.0,17430638788016875520,DW_2000Q_6
986,p10,pp_local_search,2.5,4.0,9265121508113588224,DW_2000Q_6
987,p10,pp_local_search,2.5,4.0,10496645217135263744,DW_2000Q_6
988,p10,pp_local_search,2.5,4.0,13498444675564359680,DW_2000Q_6
989,p10,pp_local_search,2.5,4.0,18012430307385378816,DW_2000Q_6
990,p10,pp_local_search,2.5,4.0,12221983211530399744,DW_2000Q_6
991,p10,pp_local_search,2.5,4.0,17852076339380555776,DW_2000Q_6
992,p10,pp_local_search,2.5,4.0,16408681762081165312,DW_2000Q_6
993,p10,pp_local_search,2.5,4.0,13880398825521059840,DW_2000Q_6
994,p10,pp_local_search,2.5,4.0,18380051249635393536,DW_2000Q_6
995,p10,pp_local_search,2.5,4.0,17776318611792093184,DW_2000Q_6
996,p10,pp_local_search,2.5,4.0,18445648307341942784,DW_2000Q_6
997,p10,pp_local_search,2.5,6.0,17920980903404580864,DW_2000Q_6
998,p10,pp_local_search,2.5,6.0,11648556028649598976,DW_2000Q_6
999,p10,pp_local_search,2.5,6.0,2677280962362521600,DW_2000Q_6
1000,p10,raw,2.75,0.0,16799692604440123392,DW_2000Q_6
1001,p10,raw,2.75,0.0,17759961553549864960,DW_2000Q_6
1002,p10,raw,2.75,0.0,17399264951034761216,DW_2000Q_6
1003,p10,raw,2.75,0.0,17450597415585304576,DW_2000Q_6
1004,p10,raw,2.75,0.0,17358251650162405376,DW_2000Q_6
1005,p10,raw,2.75,0.0,16980496564660477952,DW_2000Q_6
1006,p10,raw,2.75,0.0,18150650028812517376,DW_2000Q_6
1007,p10,raw,2.75,0.0,17731101604624371712,DW_2000Q_6
1008,p10,raw,2.75,0.0,17904578531328294912,DW_2000Q_6
1009,p10,raw,2.75,0.0,17438802756766195712,DW_2000Q_6
1010,p10,raw,2.75,2.0,16356753784563505152,DW_2000Q_6
1011,p10,raw,2.75,2.0,13984844449861279744,DW_2000Q_6
1012,p10,raw,2.75,2.0,4144458103112808448,DW_2000Q_6
1013,p10,raw,2.75,2.0,17650482909787230208,DW_2000Q_6
1014,p10,raw,2.75,2.0,16146571278761834496,DW_2000Q_6
1015,p10,raw,2.75,2.0,17844446868891631616,DW_2000Q_6
1016,p10,raw,2.75,2.0,9288766861547051008,DW_2000Q_6
1017,p10,raw,2.75,2.0,4762025448075933696,DW_2000Q_6
1018,p10,raw,2.75,2.0,699592788937550208,DW_2000Q_6
1019,p10,raw,2.75,2.0,13919744821976279040,DW_2000Q_6
1020,p10,raw,2.75,2.0,13691580825041559552,DW_2000Q_6
1021,p10,raw,2.75,2.0,15149412337441388544,DW_2000Q_6
1022,p10,raw,2.75,2.0,5559172473839136768,DW_2000Q_6
1023,p10,raw,2.75,2.0,2927540589305999872,DW_2000Q_6
1024,p10,raw,2.75,2.0,17937657161233958912,DW_2000Q_6
1025,p10,raw,2.75,2.0,18015265654372792320,DW_2000Q_6
1026,p10,raw,2.75,2.0,7071264802223916032,DW_2000Q_6
1027,p10,raw,2.75,2.0,13023905613643053056,DW_2000Q_6
1028,p10,raw,2.75,2.0,12733429733109092352,DW_2000Q_6
1029,p10,raw,2.75,2.0,17436828931776491520,DW_2000Q_6
1030,p10,raw,2.75,2.0,13944419267452635136,DW_2000Q_6
1031,p10,raw,2.75,2.0,17655767745980022784,DW_2000Q_6
1032,p10,raw,2.75,2.0,3818009429399123968,DW_2000Q_6
1033,p10,raw,2.75,2.0,9233580120630421504,DW_2000Q_6
1034,p10,raw,2.75,2.0,16173492722466496512,DW_2000Q_6
1035,p10,raw,2.75,2.0,9656137848263159808,DW_2000Q_6
1036,p10,raw,2.75,2.0,10549350356610496512,DW_2000Q_6
1037,p10,raw,2.75,2.0,17448113093952944128,DW_2000Q_6
1038,p10,raw,2.75,2.0,2739538121674209280,DW_2000Q_6
1039,p10,raw,2.75,2.0,12580208970277355520,DW_2000Q_6
1040,p10,raw,2.75,4.0,17996975850761318400,DW_2000Q_6
1041,p10,raw,2.75,4.0,17269231960950800384,DW_2000Q_6
1042,p10,raw,2.75,4.0,17448195553879887872,DW_2000Q_6
1043,p10,raw,2.75,4.0,18347479690188333056,DW_2000Q_6
1044,p10,raw,2.75,4.0,17124755544232062976,DW_2000Q_6
1045,p10,raw,2.75,4.0,9382787013216440320,DW_2000Q_6
1046,p10,raw,2.75,4.0,15419205986879719424,DW_2000Q_6
1047,p10,raw,2.75,4.0,17378629176194441216,DW_2000Q_6
1048,p10,raw,2.75,4.0,17857931312887457792,DW_2000Q_6
1049,p10,raw,2.75,4.0,17438231802166050816,DW_2000Q_6
1050,p10,raw,2.75,4.0,9370462824567504896,DW_2000Q_6
1051,p10,raw,2.75,4.0,17481091112944709632,DW_2000Q_6
1052,p10,raw,2.75,4.0,16023069078691737600,DW_2000Q_6
1053,p10,raw,2.75,4.0,2665571769073525760,DW_2000Q_6
1054,p10,raw,2.75,4.0,17448355258991865856,DW_2000Q_6
1055,p10,raw,2.75,4.0,16286404632055343104,DW_2000Q_6
1056,p10,raw,2.75,4.0,13094763922418610176,DW_2000Q_6
1057,p10,raw,2.75,4.0,17440956976604962816,DW_2000Q_6
1058,p10,raw,2.75,4.0,12686673031891202048,DW_2000Q_6
1059,p10,raw,2.75,4.0,7653685495755352064,DW_2000Q_6
1060,p10,raw,2.75,4.0,12157625003187978240,DW_2000Q_6
1061,p10,raw,2.75,4.0,11500613899658868736,DW_2000Q_6
1062,p10,raw,2.75,4.0,12769421020229312512,DW_2000Q_6
1063,p10,raw,2.75,4.0,9377694984085381120,DW_2000Q_6
1064,p10,raw,2.75,4.0,16119600530566666240,DW_2000Q_6
1065,p10,raw,2.75,4.0,17884992779289657344,DW_2000Q_6
1066,p10,raw,2.75,6.0,9392290211872829440,DW_2000Q_6
1067,p10,raw,2.75,6.0,4628831977389895680,DW_2000Q_6
1068,p10,raw,2.75,6.0,1403944989280928768,DW_2000Q_6
1069,p10,raw,2.75,6.0,2444921507133641728,DW_2000Q_6
1070,p10,raw,2.75,6.0,17878944907057647616,DW_2000Q_6
1071,p10,raw,2.75,6.0,16937391855158259712,DW_2000Q_6
1072,p10,raw,2.75,6.0,17416066204633063424,DW_2000Q_6
1073,p10,raw,2.75,6.0,9936931371806615552,DW_2000Q_6
1074,p10,raw,2.75,6.0,1269069751765392640,DW_2000Q_6
1075,p10,raw,2.75,6.0,9709843529123100672,DW_2000Q_6
1076,p10,raw,2.75,6.0,17851739546816768000,DW_2000Q_6
1077,p10,raw,2.75,6.0,1419772209686057728,DW_2000Q_6
1078,p10,raw,2.75,6.0,18061165893618956288,DW_2000Q_6
1079,p10,raw,2.75,6.0,11108169342536691712,DW_2000Q_6
1080,p10,raw,2.75,6.0,17389657553061238784,DW_2000Q_6
1081,p10,raw,2.75,6.0,14164336187781603328,DW_2000Q_6
1082,p10,raw,2.75,6.0,4847244881890726912,DW_2000Q_6
1083,p10,raw,2.75,6.0,17119349356023511040,DW_2000Q_6
1084,p10,raw,2.75,6.0,17404055924309438464,DW_2000Q_6
1085,p10,raw,2.75,6.0,11674493927027531776,DW_2000Q_6
1086,p10,raw,2.75,6.0,10705922394579451904,DW_2000Q_6
1087,p10,raw,2.75,6.0,17214248605159211008,DW_2000Q_6
1088,p10,raw,2.75,6.0,2951584214687881728,DW_2000Q_6
1089,p10,raw,2.75,8.0,17870429598976512000,DW_2000Q_6
1090,p10,raw,2.75,8.0,17996408195724955648,DW_2000Q_6
1091,p10,raw,2.75,8.0,2706351181519198720,DW_2000Q_6
1092,p10,raw,2.75,8.0,1131358885141325568,DW_2000Q_6
1093,p10,raw,2.75,8.0,11414202596774057984,DW_2000Q_6
1094,p10,raw,2.75,8.0,18271996363607502848,DW_2000Q_6
1095,p10,raw,2.75,8.0,7066681249203191808,DW_2000Q_6
1096,p10,raw,2.75,8.0,9260157200324161536,DW_2000Q_6
1097,p10,raw,2.75,10.0,9461027277334521856,DW_2000Q_6
1098,p10,raw,2.75,10.0,11724002737611864064,DW_2000Q_6
1099,p10,raw,2.75,12.0,11469072760232898560,DW_2000Q_6
1100,p10,pp_local_search,2.75,0.0,17655767745845805056,DW_2000Q_6
1101,p10,pp_local_search,2.75,0.0,17759961553549864960,DW_2000Q_6
1102,p10,pp_local_search,2.75,0.0,17937657161233958912,DW_2000Q_6
1103,p10,pp_local_search,2.75,0.0,17438802756766195712,DW_2000Q_6
1104,p10,pp_local_search,2.75,0.0,17857931312887457792,DW_2000Q_6
1105,p10,pp_local_search,2.75,0.0,17731101604624371712,DW_2000Q_6
1106,p10,pp_local_search,2.75,0.0,16980496564660477952,DW_2000Q_6
1107,p10,pp_local_search,2.75,0.0,17650482909787230208,DW_2000Q_6
1108,p10,pp_local_search,2.75,0.0,17399264951034761216,DW_2000Q_6
1109,p10,pp_local_search,2.75,0.0,17450597415585304576,DW_2000Q_6
1110,p10,pp_local_search,2.75,0.0,17358251650162405376,DW_2000Q_6
1111,p10,pp_local_search,2.75,0.0,16799692604440123392,DW_2000Q_6
1112,p10,pp_local_search,2.75,0.0,18150650028812517376,DW_2000Q_6
1113,p10,pp_local_search,2.75,0.0,17904578531328294912,DW_2000Q_6
1114,p10,pp_local_search,2.75,2.0,16356753784563505152,DW_2000Q_6
1115,p10,pp_local_search,2.75,2.0,13984844449861279744,DW_2000Q_6
1116,p10,pp_local_search,2.75,2.0,12686673031891202048,DW_2000Q_6
1117,p10,pp_local_search,2.75,2.0,2927540589305999872,DW_2000Q_6
1118,p10,pp_local_search,2.75,2.0,12580208970277355520,DW_2000Q_6
1119,p10,pp_local_search,2.75,2.0,16844054346154471424,DW_2000Q_6
1120,p10,pp_local_search,2.75,2.0,17844446868891631616,DW_2000Q_6
1121,p10,pp_local_search,2.75,2.0,9288766861547051008,DW_2000Q_6
1122,p10,pp_local_search,2.75,2.0,12733429733109092352,DW_2000Q_6
1123,p10,pp_local_search,2.75,2.0,17436828931776491520,DW_2000Q_6
1124,p10,pp_local_search,2.75,2.0,699592788937550208,DW_2000Q_6
1125,p10,pp_local_search,2.75,2.0,9749257653486102528,DW_2000Q_6
1126,p10,pp_local_search,2.75,2.0,4762025448075933696,DW_2000Q_6
1127,p10,pp_local_search,2.75,2.0,18347479690188335104,DW_2000Q_6
1128,p10,pp_local_search,2.75,2.0,13691580825041559552,DW_2000Q_6
1129,p10,pp_local_search,2.75,2.0,17124755544232062976,DW_2000Q_6
1130,p10,pp_local_search,2.75,2.0,15419205986879719424,DW_2000Q_6
1131,p10,pp_local_search,2.75,2.0,18272137102169600000,DW_2000Q_6
1132,p10,pp_local_search,2.75,2.0,13023905613643053056,DW_2000Q_6
1133,p10,pp_local_search,2.75,2.0,15149412337441388544,DW_2000Q_6
1134,p10,pp_local_search,2.75,2.0,17270357860857643008,DW_2000Q_6
1135,p10,pp_local_search,2.75,2.0,5559172473839136768,DW_2000Q_6
1136,p10,pp_local_search,2.75,2.0,7071264802223916032,DW_2000Q_6
1137,p10,pp_local_search,2.75,2.0,18015265654372792320,DW_2000Q_6
1138,p10,pp_local_search,2.75,2.0,17306571582156513280,DW_2000Q_6
1139,p10,pp_local_search,2.75,2.0,12157625003187978240,DW_2000Q_6
1140,p10,pp_local_search,2.75,2.0,12769421020229312512,DW_2000Q_6
1141,p10,pp_local_search,2.75,2.0,17344008644954873856,DW_2000Q_6
1142,p10,pp_local_search,2.75,2.0,17440956976604962816,DW_2000Q_6
1143,p10,pp_local_search,2.75,2.0,9656137848263159808,DW_2000Q_6
1144,p10,pp_local_search,2.75,2.0,16877057532610127872,DW_2000Q_6
1145,p10,pp_local_search,2.75,2.0,17214248605159211008,DW_2000Q_6
1146,p10,pp_local_search,2.75,2.0,13944419267452635136,DW_2000Q_6
1147,p10,pp_local_search,2.75,2.0,10549350356610496512,DW_2000Q_6
1148,p10,pp_local_search,2.75,2.0,9233580120630421504,DW_2000Q_6
1149,p10,pp_local_search,2.75,2.0,13919744821976279040,DW_2000Q_6
1150,p10,pp_local_search,2.75,2.0,16146571278761834496,DW_2000Q_6
1151,p10,pp_local_search,2.75,2.0,17448113093952944128,DW_2000Q_6
1152,p10,pp_local_search,2.75,2.0,2739538121674209280,DW_2000Q_6
1153,p10,pp_local_search,2.75,2.0,9370462824567504896,DW_2000Q_6
1154,p10,pp_local_search,2.75,2.0,3818009429399123968,DW_2000Q_6
1155,p10,pp_local_search,2.75,2.0,4144458103112808448,DW_2000Q_6
1156,p10,pp_local_search,2.75,2.0,16173492722466496512,DW_2000Q_6
1157,p10,pp_local_search,2.75,4.0,14164336187781603328,DW_2000Q_6
1158,p10,pp_local_search,2.75,4.0,17389657553061238784,DW_2000Q_6
1159,p10,pp_local_search,2.75,4.0,9377694984085381120,DW_2000Q_6
