,file,type,chain_strength,energy,input_values,qpu
756,p00001,pp_local_search,2.25,2.0,8772897716316408832,DW_2000Q_6
757,p00001,pp_local_search,2.25,2.0,17938237166898626560,DW_2000Q_6
758,p00001,pp_local_search,2.25,2.0,16374066965053382656,DW_2000Q_6
759,p00001,pp_local_search,2.25,2.0,11508800339037935616,DW_2000Q_6
760,p00001,pp_local_search,2.25,4.0,6290141553978645504,DW_2000Q_6
761,p00001,pp_local_search,2.25,4.0,18047174512758366208,DW_2000Q_6
762,p00001,pp_local_search,2.25,4.0,17519517875964678144,DW_2000Q_6
763,p00001,pp_local_search,2.25,4.0,17431436966311157760,DW_2000Q_6
764,p00001,pp_local_search,2.25,4.0,16998927944478801920,DW_2000Q_6
765,p00001,pp_local_search,2.25,4.0,13551822634449567744,DW_2000Q_6
766,p00001,pp_local_search,2.25,4.0,2825773638725874688,DW_2000Q_6
767,p00001,pp_local_search,2.25,4.0,16132748968253067264,DW_2000Q_6
768,p00001,pp_local_search,2.25,4.0,4013784110249737728,DW_2000Q_6
769,p00001,pp_local_search,2.25,4.0,17522544794574592000,DW_2000Q_6
770,p00001,pp_local_search,2.25,4.0,6917078961956584448,DW_2000Q_6
771,p00001,pp_local_search,2.25,4.0,3745859069965872640,DW_2000Q_6
772,p00001,pp_local_search,2.25,4.0,12912158775583729664,DW_2000Q_6
773,p00001,pp_local_search,2.25,4.0,14966456320157593600,DW_2000Q_6
774,p00001,pp_local_search,2.25,4.0,18150900471874699264,DW_2000Q_6
775,p00001,pp_local_search,2.25,4.0,18390366808684908544,DW_2000Q_6
776,p00001,pp_local_search,2.25,4.0,14624899307081785344,DW_2000Q_6
777,p00001,pp_local_search,2.25,4.0,16680878706399645696,DW_2000Q_6
778,p00001,pp_local_search,2.25,4.0,17093226422196944896,DW_2000Q_6
779,p00001,pp_local_search,2.25,4.0,3516983569580202496,DW_2000Q_6
780,p00001,pp_local_search,2.25,4.0,12118877615846391808,DW_2000Q_6
781,p00001,pp_local_search,2.25,4.0,8942548415713822720,DW_2000Q_6
782,p00001,pp_local_search,2.25,4.0,17812679901379477504,DW_2000Q_6
783,p00001,pp_local_search,2.25,4.0,17307443548345262080,DW_2000Q_6
784,p00001,pp_local_search,2.25,4.0,14391804786790047744,DW_2000Q_6
785,p00001,pp_local_search,2.25,4.0,18158158696033525760,DW_2000Q_6
786,p00001,pp_local_search,2.25,4.0,5946120082420543488,DW_2000Q_6
787,p00001,pp_local_search,2.25,4.0,6014045988777503744,DW_2000Q_6
788,p00001,pp_local_search,2.25,4.0,799491389965639424,DW_2000Q_6
789,p00001,pp_local_search,2.25,4.0,10823820683457781760,DW_2000Q_6
790,p00001,pp_local_search,2.25,4.0,5108824621930988544,DW_2000Q_6
791,p00001,pp_local_search,2.25,4.0,18407364990541901824,DW_2000Q_6
792,p00001,pp_local_search,2.25,4.0,18422566522360121344,DW_2000Q_6
793,p00001,pp_local_search,2.25,4.0,17832308981601140736,DW_2000Q_6
794,p00001,pp_local_search,2.25,4.0,7147876862640998400,DW_2000Q_6
795,p00001,pp_local_search,2.25,6.0,17632989464394977280,DW_2000Q_6
796,p00001,pp_local_search,2.25,6.0,17500217831414546432,DW_2000Q_6
797,p00001,pp_local_search,2.25,6.0,8740163500891342848,DW_2000Q_6
798,p00001,pp_local_search,2.25,6.0,17489056982648135680,DW_2000Q_6
799,p00001,pp_local_search,2.25,6.0,15821620157242228736,DW_2000Q_6
800,p00001,raw,2.5,2.0,17956454715252674560,DW_2000Q_6
801,p00001,raw,2.5,2.0,3257186761965250560,DW_2000Q_6
802,p00001,raw,2.5,2.0,11227705744618885120,DW_2000Q_6
803,p00001,raw,2.5,2.0,9069934680989114368,DW_2000Q_6
804,p00001,raw,2.5,2.0,11529195418270441472,DW_2000Q_6
805,p00001,raw,2.5,2.0,17527655282977726464,DW_2000Q_6
806,p00001,raw,2.5,2.0,15474065203598362624,DW_2000Q_6
807,p00001,raw,2.5,2.0,7769072892606038016,DW_2000Q_6
808,p00001,raw,2.5,2.0,18047347631759761408,DW_2000Q_6
809,p00001,raw,2.5,2.0,18368546546018869248,DW_2000Q_6
810,p00001,raw,2.5,2.0,11130329601986021376,DW_2000Q_6
811,p00001,raw,2.5,2.0,16913094042887534592,DW_2000Q_6
812,p00001,raw,2.5,2.0,16120363813641367552,DW_2000Q_6
813,p00001,raw,2.5,2.0,17813329411680378880,DW_2000Q_6
814,p00001,raw,2.5,2.0,18157763169388793856,DW_2000Q_6
815,p00001,raw,2.5,2.0,8898035023370765312,DW_2000Q_6
816,p00001,raw,2.5,2.0,11518354330587406336,DW_2000Q_6
817,p00001,raw,2.5,2.0,16653362048152455168,DW_2000Q_6
818,p00001,raw,2.5,2.0,17579496282811430912,DW_2000Q_6
819,p00001,raw,2.5,2.0,11638114146844280832,DW_2000Q_6
820,p00001,raw,2.5,2.0,17565693850437197824,DW_2000Q_6
821,p00001,raw,2.5,2.0,13386226717729802240,DW_2000Q_6
822,p00001,raw,2.5,2.0,18429966967718592512,DW_2000Q_6
823,p00001,raw,2.5,2.0,1854875557966518016,DW_2000Q_6
824,p00001,raw,2.5,2.0,16834191296948525056,DW_2000Q_6
825,p00001,raw,2.5,2.0,10358022304639750144,DW_2000Q_6
826,p00001,raw,2.5,2.0,11166358112743669760,DW_2000Q_6
827,p00001,raw,2.5,2.0,10373830244611788800,DW_2000Q_6
828,p00001,raw,2.5,4.0,18049949620631965696,DW_2000Q_6
829,p00001,raw,2.5,4.0,18156866808120025088,DW_2000Q_6
830,p00001,raw,2.5,4.0,17709107997253767168,DW_2000Q_6
831,p00001,raw,2.5,4.0,13507823325784506368,DW_2000Q_6
832,p00001,raw,2.5,4.0,15263055040929218560,DW_2000Q_6
833,p00001,raw,2.5,4.0,17867084097166180352,DW_2000Q_6
834,p00001,raw,2.5,4.0,7310168095094724608,DW_2000Q_6
835,p00001,raw,2.5,4.0,17692340829407901696,DW_2000Q_6
836,p00001,raw,2.5,4.0,9168903217193294848,DW_2000Q_6
837,p00001,raw,2.5,4.0,17931043768694755328,DW_2000Q_6
838,p00001,raw,2.5,4.0,18092463420761661440,DW_2000Q_6
839,p00001,raw,2.5,4.0,11913940441969442816,DW_2000Q_6
840,p00001,raw,2.5,4.0,18004911406356996096,DW_2000Q_6
841,p00001,raw,2.5,4.0,15841228608696696832,DW_2000Q_6
842,p00001,raw,2.5,4.0,18425716589466091520,DW_2000Q_6
843,p00001,raw,2.5,4.0,12607800899208347648,DW_2000Q_6
844,p00001,raw,2.5,4.0,2872149742315848704,DW_2000Q_6
845,p00001,raw,2.5,4.0,17856599102841088000,DW_2000Q_6
846,p00001,raw,2.5,4.0,17407867106315902976,DW_2000Q_6
847,p00001,raw,2.5,4.0,4609476033044632064,DW_2000Q_6
848,p00001,raw,2.5,4.0,14597964689942192128,DW_2000Q_6
849,p00001,raw,2.5,4.0,17265884129763188736,DW_2000Q_6
850,p00001,raw,2.5,4.0,17824493647176273920,DW_2000Q_6
851,p00001,raw,2.5,4.0,13681770119739367424,DW_2000Q_6
852,p00001,raw,2.5,4.0,15255499024961634304,DW_2000Q_6
853,p00001,raw,2.5,4.0,17525274018466680832,DW_2000Q_6
854,p00001,raw,2.5,4.0,18155794105947262976,DW_2000Q_6
855,p00001,raw,2.5,4.0,18373076851010445312,DW_2000Q_6
856,p00001,raw,2.5,4.0,16994295462047463424,DW_2000Q_6
857,p00001,raw,2.5,4.0,9301723017713762304,DW_2000Q_6
858,p00001,raw,2.5,4.0,18273317823592923136,DW_2000Q_6
859,p00001,raw,2.5,4.0,2011386623977998336,DW_2000Q_6
860,p00001,raw,2.5,4.0,18425020621263935488,DW_2000Q_6
861,p00001,raw,2.5,4.0,16969665918919819264,DW_2000Q_6
862,p00001,raw,2.5,4.0,1806768765956413440,DW_2000Q_6
863,p00001,raw,2.5,4.0,18166235070668378112,DW_2000Q_6
864,p00001,raw,2.5,4.0,17860795678202931200,DW_2000Q_6
865,p00001,raw,2.5,4.0,8777902302395340800,DW_2000Q_6
866,p00001,raw,2.5,4.0,13814351526440984576,DW_2000Q_6
867,p00001,raw,2.5,4.0,6616753796384378880,DW_2000Q_6
868,p00001,raw,2.5,4.0,5751836580791852032,DW_2000Q_6
869,p00001,raw,2.5,4.0,18094648546203324416,DW_2000Q_6
870,p00001,raw,2.5,6.0,16797061631012988928,DW_2000Q_6
871,p00001,raw,2.5,6.0,3454831707765287424,DW_2000Q_6
872,p00001,raw,2.5,6.0,13485710479416262656,DW_2000Q_6
873,p00001,raw,2.5,6.0,9767992919294812160,DW_2000Q_6
874,p00001,raw,2.5,6.0,9500107011314188288,DW_2000Q_6
875,p00001,raw,2.5,6.0,18254465880964440064,DW_2000Q_6
876,p00001,raw,2.5,6.0,17133006258627297280,DW_2000Q_6
877,p00001,raw,2.5,6.0,18158019064451485696,DW_2000Q_6
878,p00001,raw,2.5,6.0,13300276139333214208,DW_2000Q_6
879,p00001,raw,2.5,6.0,12375131632533118976,DW_2000Q_6
880,p00001,raw,2.5,6.0,10292593755827406848,DW_2000Q_6
881,p00001,raw,2.5,6.0,2996903237331595264,DW_2000Q_6
882,p00001,raw,2.5,6.0,6334949676640585728,DW_2000Q_6
883,p00001,raw,2.5,6.0,15560547118941413376,DW_2000Q_6
884,p00001,raw,2.5,6.0,8914628974447857664,DW_2000Q_6
885,p00001,raw,2.5,6.0,11069819170090262528,DW_2000Q_6
886,p00001,raw,2.5,6.0,17924296170262175744,DW_2000Q_6
887,p00001,raw,2.5,6.0,13348141373316327424,DW_2000Q_6
888,p00001,raw,2.5,6.0,16911439042324850688,DW_2000Q_6
889,p00001,raw,2.5,6.0,17280835694181957632,DW_2000Q_6
890,p00001,raw,2.5,6.0,13527588845647810560,DW_2000Q_6
891,p00001,raw,2.5,8.0,10277169138572283904,DW_2000Q_6
892,p00001,raw,2.5,8.0,8637459286605352960,DW_2000Q_6
893,p00001,raw,2.5,8.0,13200692031201382400,DW_2000Q_6
894,p00001,raw,2.5,8.0,17286721634432225280,DW_2000Q_6
895,p00001,raw,2.5,8.0,16704791225334110208,DW_2000Q_6
896,p00001,raw,2.5,8.0,14951672222639230976,DW_2000Q_6
897,p00001,raw,2.5,10.0,9030873455871811584,DW_2000Q_6
898,p00001,raw,2.5,12.0,16208419742147330048,DW_2000Q_6
899,p00001,raw,2.5,12.0,6030990889518529536,DW_2000Q_6
900,p00001,pp_local_search,2.5,2.0,17956454715252674560,DW_2000Q_6
901,p00001,pp_local_search,2.5,2.0,15474065203598362624,DW_2000Q_6
902,p00001,pp_local_search,2.5,2.0,8914699343192035328,DW_2000Q_6
903,p00001,pp_local_search,2.5,2.0,18094648546202800128,DW_2000Q_6
904,p00001,pp_local_search,2.5,2.0,16120363813641367552,DW_2000Q_6
905,p00001,pp_local_search,2.5,2.0,17813329411680378880,DW_2000Q_6
906,p00001,pp_local_search,2.5,2.0,13681770119739367424,DW_2000Q_6
907,p00001,pp_local_search,2.5,2.0,11227705744618885120,DW_2000Q_6
908,p00001,pp_local_search,2.5,2.0,8898035023370765312,DW_2000Q_6
909,p00001,pp_local_search,2.5,2.0,18157763169388793856,DW_2000Q_6
910,p00001,pp_local_search,2.5,2.0,16913094042887534592,DW_2000Q_6
911,p00001,pp_local_search,2.5,2.0,11130329601986021376,DW_2000Q_6
912,p00001,pp_local_search,2.5,2.0,18368546546018869248,DW_2000Q_6
913,p00001,pp_local_search,2.5,2.0,17525274018466680832,DW_2000Q_6
914,p00001,pp_local_search,2.5,2.0,18049949620631965696,DW_2000Q_6
915,p00001,pp_local_search,2.5,2.0,16911439042324850688,DW_2000Q_6
916,p00001,pp_local_search,2.5,2.0,7769072892606038016,DW_2000Q_6
917,p00001,pp_local_search,2.5,2.0,3257186761965250560,DW_2000Q_6
918,p00001,pp_local_search,2.5,2.0,17856599102841088000,DW_2000Q_6
919,p00001,pp_local_search,2.5,2.0,17407867106315902976,DW_2000Q_6
920,p00001,pp_local_search,2.5,2.0,16653362048152455168,DW_2000Q_6
921,p00001,pp_local_search,2.5,2.0,17565693850437197824,DW_2000Q_6
922,p00001,pp_local_search,2.5,2.0,10373830244611788800,DW_2000Q_6
923,p00001,pp_local_search,2.5,2.0,1854875557966518016,DW_2000Q_6
924,p00001,pp_local_search,2.5,2.0,18429966967718592512,DW_2000Q_6
925,p00001,pp_local_search,2.5,2.0,18092463420761661440,DW_2000Q_6
926,p00001,pp_local_search,2.5,2.0,16834191296948525056,DW_2000Q_6
927,p00001,pp_local_search,2.5,2.0,18047347631759761408,DW_2000Q_6
928,p00001,pp_local_search,2.5,2.0,17527655282977726464,DW_2000Q_6
929,p00001,pp_local_search,2.5,2.0,17265884129763188736,DW_2000Q_6
930,p00001,pp_local_search,2.5,2.0,11529195418270441472,DW_2000Q_6
931,p00001,pp_local_search,2.5,2.0,11638114146844280832,DW_2000Q_6
932,p00001,pp_local_search,2.5,2.0,11518354330587406336,DW_2000Q_6
933,p00001,pp_local_search,2.5,2.0,15255499024961634304,DW_2000Q_6
934,p00001,pp_local_search,2.5,2.0,18425020621263935488,DW_2000Q_6
935,p00001,pp_local_search,2.5,2.0,10358022304639750144,DW_2000Q_6
936,p00001,pp_local_search,2.5,2.0,18166235070668378112,DW_2000Q_6
937,p00001,pp_local_search,2.5,2.0,11166358112743669760,DW_2000Q_6
938,p00001,pp_local_search,2.5,2.0,13386226717729802240,DW_2000Q_6
939,p00001,pp_local_search,2.5,2.0,13300839089286635520,DW_2000Q_6
940,p00001,pp_local_search,2.5,2.0,9069934680989114368,DW_2000Q_6
941,p00001,pp_local_search,2.5,2.0,17579496282811430912,DW_2000Q_6
942,p00001,pp_local_search,2.5,4.0,13527588845647810560,DW_2000Q_6
943,p00001,pp_local_search,2.5,4.0,9168903217193294848,DW_2000Q_6
944,p00001,pp_local_search,2.5,4.0,18273317823592923136,DW_2000Q_6
945,p00001,pp_local_search,2.5,4.0,17709107997253767168,DW_2000Q_6
946,p00001,pp_local_search,2.5,4.0,18285927763234144256,DW_2000Q_6
947,p00001,pp_local_search,2.5,4.0,11913940441969442816,DW_2000Q_6
948,p00001,pp_local_search,2.5,4.0,18254465880964440064,DW_2000Q_6
949,p00001,pp_local_search,2.5,4.0,18004911406356996096,DW_2000Q_6
950,p00001,pp_local_search,2.5,4.0,17931043768694755328,DW_2000Q_6
951,p00001,pp_local_search,2.5,4.0,12607800899208347648,DW_2000Q_6
952,p00001,pp_local_search,2.5,4.0,13201817931108225024,DW_2000Q_6
953,p00001,pp_local_search,2.5,4.0,5751836580791852032,DW_2000Q_6
954,p00001,pp_local_search,2.5,4.0,17692340829407901696,DW_2000Q_6
955,p00001,pp_local_search,2.5,4.0,4609476033044632064,DW_2000Q_6
956,p00001,pp_local_search,2.5,4.0,2872149742315848704,DW_2000Q_6
957,p00001,pp_local_search,2.5,4.0,9500107011314188288,DW_2000Q_6
958,p00001,pp_local_search,2.5,4.0,15841228608696696832,DW_2000Q_6
959,p00001,pp_local_search,2.5,4.0,18156866808120025088,DW_2000Q_6
960,p00001,pp_local_search,2.5,4.0,13507823325784506368,DW_2000Q_6
961,p00001,pp_local_search,2.5,4.0,18425716589466091520,DW_2000Q_6
962,p00001,pp_local_search,2.5,4.0,17824493647176273920,DW_2000Q_6
963,p00001,pp_local_search,2.5,4.0,8777902302395340800,DW_2000Q_6
964,p00001,pp_local_search,2.5,4.0,16969665918919819264,DW_2000Q_6
965,p00001,pp_local_search,2.5,4.0,17860795678202931200,DW_2000Q_6
966,p00001,pp_local_search,2.5,4.0,16705917125240952832,DW_2000Q_6
967,p00001,pp_local_search,2.5,4.0,13814351526440984576,DW_2000Q_6
968,p00001,pp_local_search,2.5,4.0,6616753796384378880,DW_2000Q_6
969,p00001,pp_local_search,2.5,4.0,12375127234486607872,DW_2000Q_6
970,p00001,pp_local_search,2.5,4.0,1806768765956413440,DW_2000Q_6
971,p00001,pp_local_search,2.5,4.0,14597964689942192128,DW_2000Q_6
972,p00001,pp_local_search,2.5,4.0,2996903237331595264,DW_2000Q_6
973,p00001,pp_local_search,2.5,4.0,15263055040929218560,DW_2000Q_6
974,p00001,pp_local_search,2.5,4.0,11069819170090262528,DW_2000Q_6
975,p00001,pp_local_search,2.5,4.0,18373076851010445312,DW_2000Q_6
976,p00001,pp_local_search,2.5,4.0,9301723017713762304,DW_2000Q_6
977,p00001,pp_local_search,2.5,4.0,13348141373316327424,DW_2000Q_6
978,p00001,pp_local_search,2.5,4.0,16994295462047463424,DW_2000Q_6
979,p00001,pp_local_search,2.5,4.0,17867084097166180352,DW_2000Q_6
980,p00001,pp_local_search,2.5,4.0,18155794105947262976,DW_2000Q_6
981,p00001,pp_local_search,2.5,4.0,7310168095094724608,DW_2000Q_6
982,p00001,pp_local_search,2.5,4.0,2011386623977998336,DW_2000Q_6
983,p00001,pp_local_search,2.5,6.0,10277169138570186752,DW_2000Q_6
984,p00001,pp_local_search,2.5,6.0,16797061631012988928,DW_2000Q_6
985,p00001,pp_local_search,2.5,6.0,10292593755827406848,DW_2000Q_6
986,p00001,pp_local_search,2.5,6.0,3454831707765287424,DW_2000Q_6
987,p00001,pp_local_search,2.5,6.0,13485710479416262656,DW_2000Q_6
988,p00001,pp_local_search,2.5,6.0,9767992919294812160,DW_2000Q_6
989,p00001,pp_local_search,2.5,6.0,6334949676640585728,DW_2000Q_6
990,p00001,pp_local_search,2.5,6.0,15560547118941413376,DW_2000Q_6
991,p00001,pp_local_search,2.5,6.0,18158019064451485696,DW_2000Q_6
992,p00001,pp_local_search,2.5,6.0,17280835694181957632,DW_2000Q_6
993,p00001,pp_local_search,2.5,6.0,17286721634432225280,DW_2000Q_6
994,p00001,pp_local_search,2.5,6.0,17924296170262175744,DW_2000Q_6
995,p00001,pp_local_search,2.5,6.0,8637463684651864064,DW_2000Q_6
996,p00001,pp_local_search,2.5,6.0,9030873455871811584,DW_2000Q_6
997,p00001,pp_local_search,2.5,8.0,6030990889552083968,DW_2000Q_6
998,p00001,pp_local_search,2.5,8.0,14951672222639230976,DW_2000Q_6
999,p00001,pp_local_search,2.5,12.0,16208419742147330048,DW_2000Q_6
1000,p00001,raw,2.75,2.0,13258215216495499264,DW_2000Q_6
1001,p00001,raw,2.75,2.0,1870441590956211712,DW_2000Q_6
1002,p00001,raw,2.75,2.0,13381901064521885696,DW_2000Q_6
1003,p00001,raw,2.75,2.0,15395552902960656384,DW_2000Q_6
1004,p00001,raw,2.75,2.0,12441463028726085632,DW_2000Q_6
1005,p00001,raw,2.75,2.0,16408403457730824192,DW_2000Q_6
1006,p00001,raw,2.75,2.0,4300959654428378624,DW_2000Q_6
1007,p00001,raw,2.75,2.0,12318142654782818304,DW_2000Q_6
1008,p00001,raw,2.75,2.0,16482996186408263680,DW_2000Q_6
1009,p00001,raw,2.75,2.0,14677684177670526976,DW_2000Q_6
1010,p00001,raw,2.75,2.0,16024185430990594048,DW_2000Q_6
1011,p00001,raw,2.75,2.0,18425699851787741184,DW_2000Q_6
1012,p00001,raw,2.75,2.0,17928873190980718592,DW_2000Q_6
1013,p00001,raw,2.75,2.0,18069276301925007360,DW_2000Q_6
1014,p00001,raw,2.75,2.0,14384135435225890816,DW_2000Q_6
1015,p00001,raw,2.75,2.0,15461147420371617792,DW_2000Q_6
1016,p00001,raw,2.75,2.0,17263219641502109696,DW_2000Q_6
1017,p00001,raw,2.75,2.0,10644145827058888704,DW_2000Q_6
1018,p00001,raw,2.75,2.0,16977265681270347776,DW_2000Q_6
1019,p00001,raw,2.75,2.0,18139203282363592704,DW_2000Q_6
1020,p00001,raw,2.75,2.0,13327401988882597888,DW_2000Q_6
1021,p00001,raw,2.75,2.0,18057083062902833152,DW_2000Q_6
1022,p00001,raw,2.75,2.0,13429186999313209344,DW_2000Q_6
1023,p00001,raw,2.75,2.0,12872790639292516352,DW_2000Q_6
1024,p00001,raw,2.75,2.0,18066535521184489472,DW_2000Q_6
1025,p00001,raw,2.75,4.0,16203831894093975552,DW_2000Q_6
1026,p00001,raw,2.75,4.0,9672962368448989184,DW_2000Q_6
1027,p00001,raw,2.75,4.0,4400863330236667392,DW_2000Q_6
1028,p00001,raw,2.75,4.0,184809527073183552,DW_2000Q_6
1029,p00001,raw,2.75,4.0,18131032954524141568,DW_2000Q_6
1030,p00001,raw,2.75,4.0,18407813109772075008,DW_2000Q_6
1031,p00001,raw,2.75,4.0,18136636447901321216,DW_2000Q_6
1032,p00001,raw,2.75,4.0,18199140376418621440,DW_2000Q_6
1033,p00001,raw,2.75,4.0,10030155336456818688,DW_2000Q_6
1034,p00001,raw,2.75,4.0,13518977359035379712,DW_2000Q_6
1035,p00001,raw,2.75,4.0,17886094860646531072,DW_2000Q_6
1036,p00001,raw,2.75,4.0,15690044125646168064,DW_2000Q_6
1037,p00001,raw,2.75,4.0,11147894689517797376,DW_2000Q_6
1038,p00001,raw,2.75,4.0,18284374656858554368,DW_2000Q_6
1039,p00001,raw,2.75,4.0,8117023810516916224,DW_2000Q_6
1040,p00001,raw,2.75,4.0,12338379384064086016,DW_2000Q_6
1041,p00001,raw,2.75,4.0,17839703582047053824,DW_2000Q_6
1042,p00001,raw,2.75,4.0,2276092835002227200,DW_2000Q_6
1043,p00001,raw,2.75,4.0,17433599617614127104,DW_2000Q_6
1044,p00001,raw,2.75,4.0,18354008667222083584,DW_2000Q_6
1045,p00001,raw,2.75,4.0,15832159382394503168,DW_2000Q_6
1046,p00001,raw,2.75,4.0,18157590167371755520,DW_2000Q_6
1047,p00001,raw,2.75,4.0,7748258367608681472,DW_2000Q_6
1048,p00001,raw,2.75,4.0,12681779955777245184,DW_2000Q_6
1049,p00001,raw,2.75,4.0,18131305663017820160,DW_2000Q_6
1050,p00001,raw,2.75,4.0,17992642212237031424,DW_2000Q_6
1051,p00001,raw,2.75,4.0,9434296858705790976,DW_2000Q_6
1052,p00001,raw,2.75,4.0,18417399100769519616,DW_2000Q_6
1053,p00001,raw,2.75,4.0,11148473702543144960,DW_2000Q_6
1054,p00001,raw,2.75,4.0,15346103623700944896,DW_2000Q_6
1055,p00001,raw,2.75,4.0,16108914317510559744,DW_2000Q_6
1056,p00001,raw,2.75,4.0,16857936992619333632,DW_2000Q_6
1057,p00001,raw,2.75,4.0,18154770403913091072,DW_2000Q_6
1058,p00001,raw,2.75,4.0,4212448131928273408,DW_2000Q_6
1059,p00001,raw,2.75,4.0,13048267516413968384,DW_2000Q_6
1060,p00001,raw,2.75,4.0,13022817813867431936,DW_2000Q_6
1061,p00001,raw,2.75,6.0,11167594456294440960,DW_2000Q_6
1062,p00001,raw,2.75,6.0,18302520887858835456,DW_2000Q_6
1063,p00001,raw,2.75,6.0,4010197550650279424,DW_2000Q_6
1064,p00001,raw,2.75,6.0,18284924538375610368,DW_2000Q_6
1065,p00001,raw,2.75,6.0,18416374914786838528,DW_2000Q_6
1066,p00001,raw,2.75,6.0,15832289829613076480,DW_2000Q_6
1067,p00001,raw,2.75,6.0,14584656430900152320,DW_2000Q_6
1068,p00001,raw,2.75,6.0,18436071863862038528,DW_2000Q_6
1069,p00001,raw,2.75,6.0,17992089974228353024,DW_2000Q_6
1070,p00001,raw,2.75,6.0,15438180089487525888,DW_2000Q_6
1071,p00001,raw,2.75,6.0,16408320200970600448,DW_2000Q_6
1072,p00001,raw,2.75,6.0,9922920238513371136,DW_2000Q_6
1073,p00001,raw,2.75,6.0,18437431751579664384,DW_2000Q_6
1074,p00001,raw,2.75,6.0,17573639661560764416,DW_2000Q_6
1075,p00001,raw,2.75,6.0,18067797310336446464,DW_2000Q_6
1076,p00001,raw,2.75,6.0,14932985459270191104,DW_2000Q_6
1077,p00001,raw,2.75,6.0,10788528995354066944,DW_2000Q_6
1078,p00001,raw,2.75,6.0,18294211178244542464,DW_2000Q_6
1079,p00001,raw,2.75,8.0,18066145206077095936,DW_2000Q_6
1080,p00001,raw,2.75,8.0,13417441748892588032,DW_2000Q_6
1081,p00001,raw,2.75,8.0,12967867626459219968,DW_2000Q_6
1082,p00001,raw,2.75,8.0,11715504944139501568,DW_2000Q_6
1083,p00001,raw,2.75,8.0,18427954350576144384,DW_2000Q_6
1084,p00001,raw,2.75,8.0,18283046343727720448,DW_2000Q_6
1085,p00001,raw,2.75,8.0,17499086366909106176,DW_2000Q_6
1086,p00001,raw,2.75,8.0,14598329144715448320,DW_2000Q_6
1087,p00001,raw,2.75,8.0,18371071003523237888,DW_2000Q_6
1088,p00001,raw,2.75,8.0,13528473380866465792,DW_2000Q_6
1089,p00001,raw,2.75,8.0,4323218076592916992,DW_2000Q_6
1090,p00001,raw,2.75,8.0,2539532263208289792,DW_2000Q_6
1091,p00001,raw,2.75,8.0,18444940257412401152,DW_2000Q_6
1092,p00001,raw,2.75,8.0,18351720941559443456,DW_2000Q_6
1093,p00001,raw,2.75,8.0,16402424568080218112,DW_2000Q_6
1094,p00001,raw,2.75,10.0,14119253675255615488,DW_2000Q_6
1095,p00001,raw,2.75,10.0,17777428350764427264,DW_2000Q_6
1096,p00001,raw,2.75,10.0,18428136514055505920,DW_2000Q_6
1097,p00001,raw,2.75,10.0,15549357404526219264,DW_2000Q_6
1098,p00001,raw,2.75,10.0,18151313368151400448,DW_2000Q_6
1099,p00001,raw,2.75,12.0,16888000965424578560,DW_2000Q_6
1100,p00001,pp_local_search,2.75,2.0,18069276301925007360,DW_2000Q_6
1101,p00001,pp_local_search,2.75,2.0,14677684177670526976,DW_2000Q_6
1102,p00001,pp_local_search,2.75,2.0,16482996186408263680,DW_2000Q_6
1103,p00001,pp_local_search,2.75,2.0,13048267516413968384,DW_2000Q_6
1104,p00001,pp_local_search,2.75,2.0,18154770403913091072,DW_2000Q_6
1105,p00001,pp_local_search,2.75,2.0,14384135435225890816,DW_2000Q_6
1106,p00001,pp_local_search,2.75,2.0,13435820168783048704,DW_2000Q_6
1107,p00001,pp_local_search,2.75,2.0,12318142654782818304,DW_2000Q_6
1108,p00001,pp_local_search,2.75,2.0,10644145827058888704,DW_2000Q_6
1109,p00001,pp_local_search,2.75,2.0,16977265681270347776,DW_2000Q_6
1110,p00001,pp_local_search,2.75,2.0,4300959654428378624,DW_2000Q_6
1111,p00001,pp_local_search,2.75,2.0,13327401988882597888,DW_2000Q_6
1112,p00001,pp_local_search,2.75,2.0,18199140376418621440,DW_2000Q_6
1113,p00001,pp_local_search,2.75,2.0,13429186999313209344,DW_2000Q_6
1114,p00001,pp_local_search,2.75,2.0,18157590167103320064,DW_2000Q_6
1115,p00001,pp_local_search,2.75,2.0,12441463028726085632,DW_2000Q_6
1116,p00001,pp_local_search,2.75,2.0,13381901064521885696,DW_2000Q_6
1117,p00001,pp_local_search,2.75,2.0,16408403457730824192,DW_2000Q_6
1118,p00001,pp_local_search,2.75,2.0,18139203282363592704,DW_2000Q_6
1119,p00001,pp_local_search,2.75,2.0,15461147420371617792,DW_2000Q_6
1120,p00001,pp_local_search,2.75,2.0,18066535521184489472,DW_2000Q_6
1121,p00001,pp_local_search,2.75,2.0,9672962368448989184,DW_2000Q_6
1122,p00001,pp_local_search,2.75,2.0,18067797310336446464,DW_2000Q_6
1123,p00001,pp_local_search,2.75,2.0,14933337302991079424,DW_2000Q_6
1124,p00001,pp_local_search,2.75,2.0,18425699851787741184,DW_2000Q_6
1125,p00001,pp_local_search,2.75,2.0,18136636447901319168,DW_2000Q_6
1126,p00001,pp_local_search,2.75,2.0,17928873190980718592,DW_2000Q_6
1127,p00001,pp_local_search,2.75,2.0,184809527073183552,DW_2000Q_6
1128,p00001,pp_local_search,2.75,2.0,18284374656858554368,DW_2000Q_6
1129,p00001,pp_local_search,2.75,2.0,18436071863862038528,DW_2000Q_6
1130,p00001,pp_local_search,2.75,2.0,18057083062902833152,DW_2000Q_6
