,file,type,chain_strength,energy,input_values,qpu
776,p75,pp_local_search,2.25,2.0,18416981833873883136,DW_2000Q_6
777,p75,pp_local_search,2.25,2.0,10987240777188552704,DW_2000Q_6
778,p75,pp_local_search,2.25,2.0,11977292596498839552,DW_2000Q_6
779,p75,pp_local_search,2.25,2.0,15149426982368714752,DW_2000Q_6
780,p75,pp_local_search,2.25,2.0,11393698828197201920,DW_2000Q_6
781,p75,pp_local_search,2.25,2.0,17454568720446703616,DW_2000Q_6
782,p75,pp_local_search,2.25,2.0,11392863865735421952,DW_2000Q_6
783,p75,pp_local_search,2.25,4.0,5875619522163644416,DW_2000Q_6
784,p75,pp_local_search,2.25,4.0,6204282455447323648,DW_2000Q_6
785,p75,pp_local_search,2.25,4.0,15437712533836552192,DW_2000Q_6
786,p75,pp_local_search,2.25,4.0,6032808735186370560,DW_2000Q_6
787,p75,pp_local_search,2.25,4.0,16225043612595396608,DW_2000Q_6
788,p75,pp_local_search,2.25,4.0,5872936786029846528,DW_2000Q_6
789,p75,pp_local_search,2.25,4.0,14872084868779036672,DW_2000Q_6
790,p75,pp_local_search,2.25,4.0,9019022734023723008,DW_2000Q_6
791,p75,pp_local_search,2.25,4.0,16108674004283990016,DW_2000Q_6
792,p75,pp_local_search,2.25,4.0,14860996842547150848,DW_2000Q_6
793,p75,pp_local_search,2.25,4.0,6673802630300672000,DW_2000Q_6
794,p75,pp_local_search,2.25,6.0,15047043035320365056,DW_2000Q_6
795,p75,pp_local_search,2.25,6.0,15303369119387719680,DW_2000Q_6
796,p75,pp_local_search,2.25,6.0,6249255641584238592,DW_2000Q_6
797,p75,pp_local_search,2.25,6.0,9126351008285400064,DW_2000Q_6
798,p75,pp_local_search,2.25,6.0,15357174948689551360,DW_2000Q_6
799,p75,pp_local_search,2.25,6.0,15389592959782010880,DW_2000Q_6
800,p75,raw,2.5,0.0,10808293187317659648,DW_2000Q_6
801,p75,raw,2.5,0.0,15888937432996564992,DW_2000Q_6
802,p75,raw,2.5,0.0,15795953402476339200,DW_2000Q_6
803,p75,raw,2.5,0.0,14687357948601634816,DW_2000Q_6
804,p75,raw,2.5,0.0,6167215313749472256,DW_2000Q_6
805,p75,raw,2.5,0.0,6266277465278811136,DW_2000Q_6
806,p75,raw,2.5,0.0,8800734939011888128,DW_2000Q_6
807,p75,raw,2.5,0.0,14970619306562289664,DW_2000Q_6
808,p75,raw,2.5,0.0,15777071490868860928,DW_2000Q_6
809,p75,raw,2.5,0.0,7289165882781614080,DW_2000Q_6
810,p75,raw,2.5,0.0,5672938134015367168,DW_2000Q_6
811,p75,raw,2.5,0.0,6292956352033758208,DW_2000Q_6
812,p75,raw,2.5,0.0,14943566952774864896,DW_2000Q_6
813,p75,raw,2.5,0.0,7455697072104053760,DW_2000Q_6
814,p75,raw,2.5,0.0,15862114932229111808,DW_2000Q_6
815,p75,raw,2.5,0.0,5942776162673040384,DW_2000Q_6
816,p75,raw,2.5,0.0,4757618562547267584,DW_2000Q_6
817,p75,raw,2.5,0.0,17091609495908405248,DW_2000Q_6
818,p75,raw,2.5,0.0,4909616974952568832,DW_2000Q_6
819,p75,raw,2.5,0.0,6841761546313628672,DW_2000Q_6
820,p75,raw,2.5,0.0,9011932601301814272,DW_2000Q_6
821,p75,raw,2.5,0.0,7203331596408471552,DW_2000Q_6
822,p75,raw,2.5,0.0,13902140693882888192,DW_2000Q_6
823,p75,raw,2.5,0.0,14994269047647502336,DW_2000Q_6
824,p75,raw,2.5,0.0,12654019634095691776,DW_2000Q_6
825,p75,raw,2.5,0.0,8111925147259016192,DW_2000Q_6
826,p75,raw,2.5,0.0,10786489948474785792,DW_2000Q_6
827,p75,raw,2.5,0.0,15829718696892772352,DW_2000Q_6
828,p75,raw,2.5,2.0,13102102304980848640,DW_2000Q_6
829,p75,raw,2.5,2.0,13885254504953331712,DW_2000Q_6
830,p75,raw,2.5,2.0,15751158909632825344,DW_2000Q_6
831,p75,raw,2.5,2.0,5241308315780387840,DW_2000Q_6
832,p75,raw,2.5,2.0,17659031047793852416,DW_2000Q_6
833,p75,raw,2.5,2.0,833470969013738112,DW_2000Q_6
834,p75,raw,2.5,2.0,13108853496629841920,DW_2000Q_6
835,p75,raw,2.5,2.0,9035935180443524096,DW_2000Q_6
836,p75,raw,2.5,2.0,6320607219407174656,DW_2000Q_6
837,p75,raw,2.5,2.0,10454078915126769664,DW_2000Q_6
838,p75,raw,2.5,2.0,10521042355516289024,DW_2000Q_6
839,p75,raw,2.5,2.0,4633868563624332288,DW_2000Q_6
840,p75,raw,2.5,2.0,13006247764998817792,DW_2000Q_6
841,p75,raw,2.5,2.0,17221085995213914112,DW_2000Q_6
842,p75,raw,2.5,2.0,6070578943505382400,DW_2000Q_6
843,p75,raw,2.5,2.0,6673571747639632896,DW_2000Q_6
844,p75,raw,2.5,2.0,8952764928759496704,DW_2000Q_6
845,p75,raw,2.5,2.0,5301936899752204288,DW_2000Q_6
846,p75,raw,2.5,2.0,17334581418459983872,DW_2000Q_6
847,p75,raw,2.5,2.0,10112387595071586304,DW_2000Q_6
848,p75,raw,2.5,2.0,6354657472134908928,DW_2000Q_6
849,p75,raw,2.5,2.0,14330538839042170880,DW_2000Q_6
850,p75,raw,2.5,2.0,10689186902055866368,DW_2000Q_6
851,p75,raw,2.5,2.0,11014702789342586880,DW_2000Q_6
852,p75,raw,2.5,2.0,11043164479214632960,DW_2000Q_6
853,p75,raw,2.5,2.0,8093200273453648896,DW_2000Q_6
854,p75,raw,2.5,2.0,15996748343294365696,DW_2000Q_6
855,p75,raw,2.5,2.0,15588454368004972544,DW_2000Q_6
856,p75,raw,2.5,2.0,5835551187971231744,DW_2000Q_6
857,p75,raw,2.5,4.0,5526110196823939072,DW_2000Q_6
858,p75,raw,2.5,4.0,16901490519728787456,DW_2000Q_6
859,p75,raw,2.5,4.0,18218285800094883840,DW_2000Q_6
860,p75,raw,2.5,4.0,6997406298616933376,DW_2000Q_6
861,p75,raw,2.5,4.0,4984821661904071680,DW_2000Q_6
862,p75,raw,2.5,4.0,17211440296463839232,DW_2000Q_6
863,p75,raw,2.5,4.0,5157247816964233216,DW_2000Q_6
864,p75,raw,2.5,4.0,9890283642969266176,DW_2000Q_6
865,p75,raw,2.5,4.0,10778330337184618496,DW_2000Q_6
866,p75,raw,2.5,4.0,7322789177730981888,DW_2000Q_6
867,p75,raw,2.5,4.0,12120039070045597696,DW_2000Q_6
868,p75,raw,2.5,4.0,9264737180591210496,DW_2000Q_6
869,p75,raw,2.5,4.0,4777463182413304832,DW_2000Q_6
870,p75,raw,2.5,4.0,5958147802783549440,DW_2000Q_6
871,p75,raw,2.5,4.0,8085901574720986112,DW_2000Q_6
872,p75,raw,2.5,4.0,4886988119560908800,DW_2000Q_6
873,p75,raw,2.5,4.0,6896835965108439040,DW_2000Q_6
874,p75,raw,2.5,4.0,15624133774081132544,DW_2000Q_6
875,p75,raw,2.5,4.0,12109704646260721664,DW_2000Q_6
876,p75,raw,2.5,4.0,17548103833313366016,DW_2000Q_6
877,p75,raw,2.5,4.0,18163862563745449984,DW_2000Q_6
878,p75,raw,2.5,4.0,5955970160737276928,DW_2000Q_6
879,p75,raw,2.5,4.0,5599460122257215488,DW_2000Q_6
880,p75,raw,2.5,4.0,10778593838160281600,DW_2000Q_6
881,p75,raw,2.5,4.0,15406342454963619840,DW_2000Q_6
882,p75,raw,2.5,6.0,8803791846879811584,DW_2000Q_6
883,p75,raw,2.5,6.0,16692177536660099072,DW_2000Q_6
884,p75,raw,2.5,6.0,8510770763755325440,DW_2000Q_6
885,p75,raw,2.5,6.0,18178240934318473216,DW_2000Q_6
886,p75,raw,2.5,6.0,9846930806951534592,DW_2000Q_6
887,p75,raw,2.5,6.0,18074437779958005760,DW_2000Q_6
888,p75,raw,2.5,6.0,7869854855221751808,DW_2000Q_6
889,p75,raw,2.5,6.0,12354557021640267776,DW_2000Q_6
890,p75,raw,2.5,6.0,7927486534038870016,DW_2000Q_6
891,p75,raw,2.5,6.0,10408045112375930880,DW_2000Q_6
892,p75,raw,2.5,8.0,17042962331163754496,DW_2000Q_6
893,p75,raw,2.5,8.0,17948327697543176192,DW_2000Q_6
894,p75,raw,2.5,8.0,5396249981622545408,DW_2000Q_6
895,p75,raw,2.5,8.0,9031437656422643712,DW_2000Q_6
896,p75,raw,2.5,8.0,5787703519212193792,DW_2000Q_6
897,p75,raw,2.5,8.0,15268246037341988864,DW_2000Q_6
898,p75,raw,2.5,10.0,6067602711739768832,DW_2000Q_6
899,p75,raw,2.5,12.0,11344389134361382912,DW_2000Q_6
900,p75,pp_local_search,2.5,0.0,17334581418459983872,DW_2000Q_6
901,p75,pp_local_search,2.5,0.0,6292956352033758208,DW_2000Q_6
902,p75,pp_local_search,2.5,0.0,7289165882781614080,DW_2000Q_6
903,p75,pp_local_search,2.5,0.0,5954844260830434304,DW_2000Q_6
904,p75,pp_local_search,2.5,0.0,10112387595071586304,DW_2000Q_6
905,p75,pp_local_search,2.5,0.0,8800734939011888128,DW_2000Q_6
906,p75,pp_local_search,2.5,0.0,10056843005868513280,DW_2000Q_6
907,p75,pp_local_search,2.5,0.0,10786489948474785792,DW_2000Q_6
908,p75,pp_local_search,2.5,0.0,14943566952774864896,DW_2000Q_6
909,p75,pp_local_search,2.5,0.0,15862114932229111808,DW_2000Q_6
910,p75,pp_local_search,2.5,0.0,15888937432996564992,DW_2000Q_6
911,p75,pp_local_search,2.5,0.0,5835551187971231744,DW_2000Q_6
912,p75,pp_local_search,2.5,0.0,14687357948601634816,DW_2000Q_6
913,p75,pp_local_search,2.5,0.0,15795953402476339200,DW_2000Q_6
914,p75,pp_local_search,2.5,0.0,15588454368004972544,DW_2000Q_6
915,p75,pp_local_search,2.5,0.0,14970619306562289664,DW_2000Q_6
916,p75,pp_local_search,2.5,0.0,6266277465278811136,DW_2000Q_6
917,p75,pp_local_search,2.5,0.0,15268246037476206592,DW_2000Q_6
918,p75,pp_local_search,2.5,0.0,15777071490868860928,DW_2000Q_6
919,p75,pp_local_search,2.5,0.0,5942776162673040384,DW_2000Q_6
920,p75,pp_local_search,2.5,0.0,5672938134015367168,DW_2000Q_6
921,p75,pp_local_search,2.5,0.0,15829718696892772352,DW_2000Q_6
922,p75,pp_local_search,2.5,0.0,17091609495908405248,DW_2000Q_6
923,p75,pp_local_search,2.5,0.0,8111925147259016192,DW_2000Q_6
924,p75,pp_local_search,2.5,0.0,12654019634095691776,DW_2000Q_6
925,p75,pp_local_search,2.5,0.0,13902140693882888192,DW_2000Q_6
926,p75,pp_local_search,2.5,0.0,7203331596408471552,DW_2000Q_6
927,p75,pp_local_search,2.5,0.0,6841761546313628672,DW_2000Q_6
928,p75,pp_local_search,2.5,0.0,6167215313749472256,DW_2000Q_6
929,p75,pp_local_search,2.5,0.0,4909616974952568832,DW_2000Q_6
930,p75,pp_local_search,2.5,0.0,4757618562547267584,DW_2000Q_6
931,p75,pp_local_search,2.5,0.0,5958147802783549440,DW_2000Q_6
932,p75,pp_local_search,2.5,0.0,14994269047647502336,DW_2000Q_6
933,p75,pp_local_search,2.5,0.0,7455697072104053760,DW_2000Q_6
934,p75,pp_local_search,2.5,0.0,10808293187317659648,DW_2000Q_6
935,p75,pp_local_search,2.5,0.0,9011932601301814272,DW_2000Q_6
936,p75,pp_local_search,2.5,2.0,8952764928759496704,DW_2000Q_6
937,p75,pp_local_search,2.5,2.0,5599460122257149952,DW_2000Q_6
938,p75,pp_local_search,2.5,2.0,15751158909632825344,DW_2000Q_6
939,p75,pp_local_search,2.5,2.0,13108853496629841920,DW_2000Q_6
940,p75,pp_local_search,2.5,2.0,10454078915126769664,DW_2000Q_6
941,p75,pp_local_search,2.5,2.0,6320607219407174656,DW_2000Q_6
942,p75,pp_local_search,2.5,2.0,17659031047793852416,DW_2000Q_6
943,p75,pp_local_search,2.5,2.0,16900927569775366144,DW_2000Q_6
944,p75,pp_local_search,2.5,2.0,13102102304980848640,DW_2000Q_6
945,p75,pp_local_search,2.5,2.0,10521042355516289024,DW_2000Q_6
946,p75,pp_local_search,2.5,2.0,18218285800094883840,DW_2000Q_6
947,p75,pp_local_search,2.5,2.0,4984821661904071680,DW_2000Q_6
948,p75,pp_local_search,2.5,2.0,4633868563624332288,DW_2000Q_6
949,p75,pp_local_search,2.5,2.0,8510770763755325440,DW_2000Q_6
950,p75,pp_local_search,2.5,2.0,13006247764998817792,DW_2000Q_6
951,p75,pp_local_search,2.5,2.0,17221085995213914112,DW_2000Q_6
952,p75,pp_local_search,2.5,2.0,6070578943505382400,DW_2000Q_6
953,p75,pp_local_search,2.5,2.0,6673571747639632896,DW_2000Q_6
954,p75,pp_local_search,2.5,2.0,9035935180443524096,DW_2000Q_6
955,p75,pp_local_search,2.5,2.0,17548103833315463168,DW_2000Q_6
956,p75,pp_local_search,2.5,2.0,5241308315780387840,DW_2000Q_6
957,p75,pp_local_search,2.5,2.0,5526110196823939072,DW_2000Q_6
958,p75,pp_local_search,2.5,2.0,7869854855221751808,DW_2000Q_6
959,p75,pp_local_search,2.5,2.0,11043164479214632960,DW_2000Q_6
960,p75,pp_local_search,2.5,2.0,10689186902055866368,DW_2000Q_6
961,p75,pp_local_search,2.5,2.0,11014702789342586880,DW_2000Q_6
962,p75,pp_local_search,2.5,2.0,8093200273453648896,DW_2000Q_6
963,p75,pp_local_search,2.5,2.0,15996748343294365696,DW_2000Q_6
964,p75,pp_local_search,2.5,2.0,5175218495712620544,DW_2000Q_6
965,p75,pp_local_search,2.5,2.0,13885254504953331712,DW_2000Q_6
966,p75,pp_local_search,2.5,2.0,17211440296463839232,DW_2000Q_6
967,p75,pp_local_search,2.5,2.0,5301936899752204288,DW_2000Q_6
968,p75,pp_local_search,2.5,2.0,14330538839042170880,DW_2000Q_6
969,p75,pp_local_search,2.5,2.0,6354657472134908928,DW_2000Q_6
970,p75,pp_local_search,2.5,4.0,7322789177730981888,DW_2000Q_6
971,p75,pp_local_search,2.5,4.0,5157247816964233216,DW_2000Q_6
972,p75,pp_local_search,2.5,4.0,4777463182413304832,DW_2000Q_6
973,p75,pp_local_search,2.5,4.0,12120039070045597696,DW_2000Q_6
974,p75,pp_local_search,2.5,4.0,9264737180591210496,DW_2000Q_6
975,p75,pp_local_search,2.5,4.0,6997406298616933376,DW_2000Q_6
976,p75,pp_local_search,2.5,4.0,8085901574720986112,DW_2000Q_6
977,p75,pp_local_search,2.5,4.0,10778330337184618496,DW_2000Q_6
978,p75,pp_local_search,2.5,4.0,9890283642969266176,DW_2000Q_6
979,p75,pp_local_search,2.5,4.0,12109704646260721664,DW_2000Q_6
980,p75,pp_local_search,2.5,4.0,15624133774081132544,DW_2000Q_6
981,p75,pp_local_search,2.5,4.0,18163862563745449984,DW_2000Q_6
982,p75,pp_local_search,2.5,4.0,10778593838160281600,DW_2000Q_6
983,p75,pp_local_search,2.5,4.0,6896835965108439040,DW_2000Q_6
984,p75,pp_local_search,2.5,4.0,15406342454963619840,DW_2000Q_6
985,p75,pp_local_search,2.5,4.0,9846930806951534592,DW_2000Q_6
986,p75,pp_local_search,2.5,4.0,8803791846879811584,DW_2000Q_6
987,p75,pp_local_search,2.5,4.0,10408045112375930880,DW_2000Q_6
988,p75,pp_local_search,2.5,6.0,9031437656422643712,DW_2000Q_6
989,p75,pp_local_search,2.5,6.0,5396249981622545408,DW_2000Q_6
990,p75,pp_local_search,2.5,6.0,18178240934318473216,DW_2000Q_6
991,p75,pp_local_search,2.5,6.0,18074437779958005760,DW_2000Q_6
992,p75,pp_local_search,2.5,6.0,7927486534038870016,DW_2000Q_6
993,p75,pp_local_search,2.5,6.0,16692177536660099072,DW_2000Q_6
994,p75,pp_local_search,2.5,6.0,5787703519212193792,DW_2000Q_6
995,p75,pp_local_search,2.5,6.0,13650232143575076864,DW_2000Q_6
996,p75,pp_local_search,2.5,6.0,12354557021640267776,DW_2000Q_6
997,p75,pp_local_search,2.5,8.0,6067602711739764736,DW_2000Q_6
998,p75,pp_local_search,2.5,8.0,17042962331163754496,DW_2000Q_6
999,p75,pp_local_search,2.5,8.0,17948327697543176192,DW_2000Q_6
1000,p75,raw,2.75,0.0,10035508423516321792,DW_2000Q_6
1001,p75,raw,2.75,0.0,10200105250109900800,DW_2000Q_6
1002,p75,raw,2.75,0.0,12152538083087067136,DW_2000Q_6
1003,p75,raw,2.75,0.0,10340352763626145792,DW_2000Q_6
1004,p75,raw,2.75,0.0,14428915559349936128,DW_2000Q_6
1005,p75,raw,2.75,0.0,16380470371633725440,DW_2000Q_6
1006,p75,raw,2.75,0.0,13419978092754599936,DW_2000Q_6
1007,p75,raw,2.75,0.0,10364269616599549952,DW_2000Q_6
1008,p75,raw,2.75,0.0,18042287559417659392,DW_2000Q_6
1009,p75,raw,2.75,0.0,13291385650271733760,DW_2000Q_6
1010,p75,raw,2.75,0.0,14546641904595427328,DW_2000Q_6
1011,p75,raw,2.75,0.0,9868928220708986880,DW_2000Q_6
1012,p75,raw,2.75,0.0,11140021764023918592,DW_2000Q_6
1013,p75,raw,2.75,2.0,4693103247996164096,DW_2000Q_6
1014,p75,raw,2.75,2.0,5658302551387985920,DW_2000Q_6
1015,p75,raw,2.75,2.0,11129252767611373568,DW_2000Q_6
1016,p75,raw,2.75,2.0,11016166654215473152,DW_2000Q_6
1017,p75,raw,2.75,2.0,14679206961525149696,DW_2000Q_6
1018,p75,raw,2.75,2.0,9311311834737700864,DW_2000Q_6
1019,p75,raw,2.75,2.0,5849865454834861056,DW_2000Q_6
1020,p75,raw,2.75,2.0,15799600373892952064,DW_2000Q_6
1021,p75,raw,2.75,2.0,15807446163153979392,DW_2000Q_6
1022,p75,raw,2.75,2.0,9189827368367125504,DW_2000Q_6
1023,p75,raw,2.75,2.0,6815924039185029120,DW_2000Q_6
1024,p75,raw,2.75,2.0,5946666487671611392,DW_2000Q_6
1025,p75,raw,2.75,2.0,5430910885736652800,DW_2000Q_6
1026,p75,raw,2.75,2.0,15525888930089140224,DW_2000Q_6
1027,p75,raw,2.75,2.0,12108318408656359424,DW_2000Q_6
1028,p75,raw,2.75,2.0,10956512062283212800,DW_2000Q_6
1029,p75,raw,2.75,2.0,14854290255241613312,DW_2000Q_6
1030,p75,raw,2.75,2.0,10019739923711660032,DW_2000Q_6
1031,p75,raw,2.75,2.0,11794745235334649856,DW_2000Q_6
1032,p75,raw,2.75,2.0,17482764051462602752,DW_2000Q_6
1033,p75,raw,2.75,2.0,16297635513922895872,DW_2000Q_6
1034,p75,raw,2.75,2.0,6400115284839493632,DW_2000Q_6
1035,p75,raw,2.75,2.0,6105564349933874176,DW_2000Q_6
1036,p75,raw,2.75,2.0,17096030621022449664,DW_2000Q_6
1037,p75,raw,2.75,2.0,15939721608215068672,DW_2000Q_6
1038,p75,raw,2.75,2.0,6432552053502392320,DW_2000Q_6
1039,p75,raw,2.75,2.0,10315003389753581568,DW_2000Q_6
1040,p75,raw,2.75,2.0,18115198870821756928,DW_2000Q_6
1041,p75,raw,2.75,2.0,15834956858791743488,DW_2000Q_6
1042,p75,raw,2.75,2.0,9979775876155942912,DW_2000Q_6
1043,p75,raw,2.75,4.0,6949977848353077248,DW_2000Q_6
1044,p75,raw,2.75,4.0,13572815602658596864,DW_2000Q_6
1045,p75,raw,2.75,4.0,14676176371964540928,DW_2000Q_6
1046,p75,raw,2.75,4.0,16766412530462806016,DW_2000Q_6
1047,p75,raw,2.75,4.0,16988724101596729344,DW_2000Q_6
1048,p75,raw,2.75,4.0,10463056313164189696,DW_2000Q_6
1049,p75,raw,2.75,4.0,14729892811208450048,DW_2000Q_6
1050,p75,raw,2.75,4.0,16876206915930644480,DW_2000Q_6
1051,p75,raw,2.75,4.0,5372117865740784640,DW_2000Q_6
1052,p75,raw,2.75,4.0,18112916353509453824,DW_2000Q_6
1053,p75,raw,2.75,4.0,7154221330181682176,DW_2000Q_6
1054,p75,raw,2.75,4.0,9779612221065269248,DW_2000Q_6
1055,p75,raw,2.75,4.0,9863314909575122944,DW_2000Q_6
1056,p75,raw,2.75,4.0,14691046771200053248,DW_2000Q_6
1057,p75,raw,2.75,4.0,5355909891597515776,DW_2000Q_6
1058,p75,raw,2.75,4.0,18094863124771633152,DW_2000Q_6
1059,p75,raw,2.75,4.0,15676351778122309632,DW_2000Q_6
1060,p75,raw,2.75,4.0,8994041039074924544,DW_2000Q_6
1061,p75,raw,2.75,4.0,15906588726968741888,DW_2000Q_6
1062,p75,raw,2.75,4.0,17222333695978541056,DW_2000Q_6
1063,p75,raw,2.75,4.0,16870847490164084736,DW_2000Q_6
1064,p75,raw,2.75,4.0,14789290856177344512,DW_2000Q_6
1065,p75,raw,2.75,4.0,7179171603082779648,DW_2000Q_6
1066,p75,raw,2.75,4.0,15557239768167933952,DW_2000Q_6
1067,p75,raw,2.75,4.0,13053153699867160576,DW_2000Q_6
1068,p75,raw,2.75,4.0,7068476562399879168,DW_2000Q_6
1069,p75,raw,2.75,4.0,9503248618078355456,DW_2000Q_6
1070,p75,raw,2.75,4.0,16723632541787906048,DW_2000Q_6
1071,p75,raw,2.75,4.0,12387498898123923456,DW_2000Q_6
1072,p75,raw,2.75,4.0,8766079002785891328,DW_2000Q_6
1073,p75,raw,2.75,4.0,1884286220056123136,DW_2000Q_6
1074,p75,raw,2.75,4.0,7762449820442862592,DW_2000Q_6
1075,p75,raw,2.75,4.0,6260567474488029184,DW_2000Q_6
1076,p75,raw,2.75,6.0,14113646846307663872,DW_2000Q_6
1077,p75,raw,2.75,6.0,5484426083837886464,DW_2000Q_6
1078,p75,raw,2.75,6.0,17332385401842987008,DW_2000Q_6
1079,p75,raw,2.75,6.0,13488545589959763968,DW_2000Q_6
1080,p75,raw,2.75,6.0,7482613542166217728,DW_2000Q_6
1081,p75,raw,2.75,6.0,12798321299718070272,DW_2000Q_6
1082,p75,raw,2.75,6.0,12797503414800343040,DW_2000Q_6
1083,p75,raw,2.75,6.0,16659317846267564032,DW_2000Q_6
1084,p75,raw,2.75,6.0,13938716500461928448,DW_2000Q_6
1085,p75,raw,2.75,6.0,6571171636423348224,DW_2000Q_6
1086,p75,raw,2.75,6.0,11024835805286971392,DW_2000Q_6
1087,p75,raw,2.75,6.0,8229943967490405376,DW_2000Q_6
1088,p75,raw,2.75,6.0,10452860163951923200,DW_2000Q_6
1089,p75,raw,2.75,6.0,6362866355261723648,DW_2000Q_6
1090,p75,raw,2.75,6.0,10367577940521916416,DW_2000Q_6
1091,p75,raw,2.75,6.0,14637838196500482048,DW_2000Q_6
1092,p75,raw,2.75,6.0,5491994665461618688,DW_2000Q_6
1093,p75,raw,2.75,6.0,14671437790754840576,DW_2000Q_6
1094,p75,raw,2.75,6.0,17002427442603999232,DW_2000Q_6
1095,p75,raw,2.75,8.0,14100856025100939264,DW_2000Q_6
1096,p75,raw,2.75,8.0,15288677350702088192,DW_2000Q_6
1097,p75,raw,2.75,8.0,5678057605264820224,DW_2000Q_6
1098,p75,raw,2.75,8.0,15614909545839747072,DW_2000Q_6
1099,p75,raw,2.75,12.0,7504149184373614592,DW_2000Q_6
1100,p75,pp_local_search,2.75,0.0,12152538083087067136,DW_2000Q_6
1101,p75,pp_local_search,2.75,0.0,18042287559417659392,DW_2000Q_6
1102,p75,pp_local_search,2.75,0.0,11129252767611373568,DW_2000Q_6
1103,p75,pp_local_search,2.75,0.0,10364269616599549952,DW_2000Q_6
1104,p75,pp_local_search,2.75,0.0,14681458761338834944,DW_2000Q_6
1105,p75,pp_local_search,2.75,0.0,11140021764023918592,DW_2000Q_6
1106,p75,pp_local_search,2.75,0.0,10200105250109900800,DW_2000Q_6
1107,p75,pp_local_search,2.75,0.0,16297635513922895872,DW_2000Q_6
1108,p75,pp_local_search,2.75,0.0,6362870753325011968,DW_2000Q_6
1109,p75,pp_local_search,2.75,0.0,6260567474488020992,DW_2000Q_6
1110,p75,pp_local_search,2.75,0.0,10035508423516321792,DW_2000Q_6
1111,p75,pp_local_search,2.75,0.0,10340352763626145792,DW_2000Q_6
1112,p75,pp_local_search,2.75,0.0,13419978092754599936,DW_2000Q_6
1113,p75,pp_local_search,2.75,0.0,10956512062283212800,DW_2000Q_6
1114,p75,pp_local_search,2.75,0.0,13291385650271733760,DW_2000Q_6
1115,p75,pp_local_search,2.75,0.0,14428915559349936128,DW_2000Q_6
1116,p75,pp_local_search,2.75,0.0,16380470371633725440,DW_2000Q_6
1117,p75,pp_local_search,2.75,0.0,9868928220708986880,DW_2000Q_6
1118,p75,pp_local_search,2.75,0.0,14546641904595427328,DW_2000Q_6
1119,p75,pp_local_search,2.75,0.0,11109910056724584448,DW_2000Q_6
1120,p75,pp_local_search,2.75,0.0,16759661338806870016,DW_2000Q_6
1121,p75,pp_local_search,2.75,2.0,5430910885736652800,DW_2000Q_6
1122,p75,pp_local_search,2.75,2.0,5355909891597515776,DW_2000Q_6
1123,p75,pp_local_search,2.75,2.0,15525888930089140224,DW_2000Q_6
1124,p75,pp_local_search,2.75,2.0,5849865454834861056,DW_2000Q_6
1125,p75,pp_local_search,2.75,2.0,11016166654215473152,DW_2000Q_6
1126,p75,pp_local_search,2.75,2.0,13572815602658596864,DW_2000Q_6
1127,p75,pp_local_search,2.75,2.0,15807446163153979392,DW_2000Q_6
1128,p75,pp_local_search,2.75,2.0,9189827368367125504,DW_2000Q_6
1129,p75,pp_local_search,2.75,2.0,17002427442603999232,DW_2000Q_6
1130,p75,pp_local_search,2.75,2.0,15799600373892952064,DW_2000Q_6
1131,p75,pp_local_search,2.75,2.0,14729892811208450048,DW_2000Q_6
1132,p75,pp_local_search,2.75,2.0,5491994665461356544,DW_2000Q_6
1133,p75,pp_local_search,2.75,2.0,5372117865740784640,DW_2000Q_6
1134,p75,pp_local_search,2.75,2.0,5658302551387985920,DW_2000Q_6
1135,p75,pp_local_search,2.75,2.0,14676176371964532736,DW_2000Q_6
1136,p75,pp_local_search,2.75,2.0,15834956858791743488,DW_2000Q_6
1137,p75,pp_local_search,2.75,2.0,10315003389753581568,DW_2000Q_6
1138,p75,pp_local_search,2.75,2.0,15939721608215068672,DW_2000Q_6
1139,p75,pp_local_search,2.75,2.0,11794745235334649856,DW_2000Q_6
1140,p75,pp_local_search,2.75,2.0,14854290255241613312,DW_2000Q_6
1141,p75,pp_local_search,2.75,2.0,6400115284839493632,DW_2000Q_6
1142,p75,pp_local_search,2.75,2.0,14113646846307667968,DW_2000Q_6
1143,p75,pp_local_search,2.75,2.0,6815924039185029120,DW_2000Q_6
1144,p75,pp_local_search,2.75,2.0,4693103247996164096,DW_2000Q_6
1145,p75,pp_local_search,2.75,2.0,9863314909575122944,DW_2000Q_6
1146,p75,pp_local_search,2.75,2.0,17096030621022449664,DW_2000Q_6
1147,p75,pp_local_search,2.75,2.0,18115198870821756928,DW_2000Q_6
1148,p75,pp_local_search,2.75,2.0,16870847490164084736,DW_2000Q_6
1149,p75,pp_local_search,2.75,2.0,5946666487671611392,DW_2000Q_6
1150,p75,pp_local_search,2.75,2.0,6432552053502392320,DW_2000Q_6
1151,p75,pp_local_search,2.75,2.0,9311311834737700864,DW_2000Q_6
1152,p75,pp_local_search,2.75,2.0,15906588726968741888,DW_2000Q_6
1153,p75,pp_local_search,2.75,2.0,10019739923711660032,DW_2000Q_6
1154,p75,pp_local_search,2.75,2.0,9979775876155942912,DW_2000Q_6
1155,p75,pp_local_search,2.75,2.0,12108318408656359424,DW_2000Q_6
1156,p75,pp_local_search,2.75,2.0,17482764051462602752,DW_2000Q_6
1157,p75,pp_local_search,2.75,2.0,11024835805286840320,DW_2000Q_6
1158,p75,pp_local_search,2.75,2.0,6105564349933874176,DW_2000Q_6
1159,p75,pp_local_search,2.75,2.0,8994041039074922496,DW_2000Q_6
