,file,type,chain_strength,energy,input_values,qpu
823,p100,raw,2.5,12.0,12172644500000923648,Advantage4.1
824,p100,raw,2.5,12.0,7224042719713219584,Advantage4.1
825,p100,raw,2.5,12.0,14983781172800364544,Advantage4.1
826,p100,raw,2.5,12.0,3094668683987064832,Advantage4.1
827,p100,raw,2.5,12.0,9370070074544799744,Advantage4.1
828,p100,raw,2.5,12.0,12325815641230548992,Advantage4.1
829,p100,raw,2.5,12.0,4741709508206902272,Advantage4.1
830,p100,raw,2.5,12.0,9282800798455736320,Advantage4.1
831,p100,raw,2.5,14.0,15327621020728623104,Advantage4.1
832,p100,raw,2.5,14.0,9390438511562657792,Advantage4.1
833,p100,raw,2.5,14.0,3488693754558920192,Advantage4.1
834,p100,raw,2.5,14.0,15274948745176723456,Advantage4.1
835,p100,raw,2.5,14.0,6906376853184754688,Advantage4.1
836,p100,raw,2.5,14.0,13959023425323198464,Advantage4.1
837,p100,raw,2.5,14.0,9372669606111907840,Advantage4.1
838,p100,raw,2.5,16.0,5683453863776717824,Advantage4.1
839,p100,raw,2.5,16.0,12357185029285793792,Advantage4.1
840,p100,raw,2.5,16.0,2541466363479360512,Advantage4.1
841,p100,raw,2.5,16.0,17111886019451576320,Advantage4.1
842,p100,raw,2.5,16.0,12338462284244615168,Advantage4.1
843,p100,raw,2.5,16.0,9753598536398008320,Advantage4.1
844,p100,raw,2.5,16.0,2382043612284668416,Advantage4.1
845,p100,raw,2.5,16.0,18406922203214073856,Advantage4.1
846,p100,raw,2.5,16.0,16924795836603424768,Advantage4.1
847,p100,raw,2.5,16.0,6314168412424253440,Advantage4.1
848,p100,raw,2.5,16.0,1984869106964124416,Advantage4.1
849,p100,raw,2.5,16.0,7647997993082501120,Advantage4.1
850,p100,raw,2.5,16.0,6232781024104723456,Advantage4.1
851,p100,raw,2.5,16.0,8505108667320918016,Advantage4.1
852,p100,raw,2.5,18.0,8563219851191997440,Advantage4.1
853,p100,raw,2.5,18.0,9073361444120135680,Advantage4.1
854,p100,raw,2.5,18.0,7849324865064871936,Advantage4.1
855,p100,raw,2.5,18.0,7235280638338208768,Advantage4.1
856,p100,raw,2.5,18.0,6229348724000524288,Advantage4.1
857,p100,raw,2.5,18.0,16625467012414562304,Advantage4.1
858,p100,raw,2.5,18.0,6401625174912932864,Advantage4.1
859,p100,raw,2.5,18.0,9737257276838791168,Advantage4.1
860,p100,raw,2.5,18.0,12848265265362948096,Advantage4.1
861,p100,raw,2.5,18.0,8555477482078425088,Advantage4.1
862,p100,raw,2.5,18.0,16678142958416408576,Advantage4.1
863,p100,raw,2.5,18.0,13933051232689532928,Advantage4.1
864,p100,raw,2.5,18.0,15343808076183126016,Advantage4.1
865,p100,raw,2.5,20.0,13553447338056011776,Advantage4.1
866,p100,raw,2.5,20.0,12463011715856158720,Advantage4.1
867,p100,raw,2.5,20.0,17616951853011515392,Advantage4.1
868,p100,raw,2.5,20.0,8593455995683019776,Advantage4.1
869,p100,raw,2.5,20.0,17025769732751906816,Advantage4.1
870,p100,raw,2.5,20.0,11896078817758992384,Advantage4.1
871,p100,raw,2.5,20.0,4588048776953754624,Advantage4.1
872,p100,raw,2.5,20.0,6951956469515451392,Advantage4.1
873,p100,raw,2.5,20.0,9975582131112222720,Advantage4.1
874,p100,raw,2.5,20.0,17147643186908237824,Advantage4.1
875,p100,raw,2.5,20.0,13974989137862838272,Advantage4.1
876,p100,raw,2.5,20.0,10018868809289684992,Advantage4.1
877,p100,raw,2.5,20.0,200988394674345024,Advantage4.1
878,p100,raw,2.5,22.0,12018011974392844288,Advantage4.1
879,p100,raw,2.5,22.0,17314319557845624832,Advantage4.1
880,p100,raw,2.5,22.0,9006160937046674432,Advantage4.1
881,p100,raw,2.5,22.0,9794520018598375424,Advantage4.1
882,p100,raw,2.5,22.0,15733644318054555648,Advantage4.1
883,p100,raw,2.5,22.0,5371639944590049280,Advantage4.1
884,p100,raw,2.5,22.0,15872335923666558976,Advantage4.1
885,p100,raw,2.5,22.0,7640670609906967552,Advantage4.1
886,p100,raw,2.5,22.0,4988581055138289664,Advantage4.1
887,p100,raw,2.5,22.0,15449900270343053312,Advantage4.1
888,p100,raw,2.5,24.0,3735788926932467712,Advantage4.1
889,p100,raw,2.5,24.0,17097965934051868672,Advantage4.1
890,p100,raw,2.5,24.0,14199619214142590976,Advantage4.1
891,p100,raw,2.5,24.0,2073298063211134720,Advantage4.1
892,p100,raw,2.5,24.0,1680412637667235328,Advantage4.1
893,p100,raw,2.5,24.0,9969770722598330368,Advantage4.1
894,p100,raw,2.5,26.0,17484283793265328128,Advantage4.1
895,p100,raw,2.5,26.0,313197297611600576,Advantage4.1
896,p100,raw,2.5,26.0,13658331513811183616,Advantage4.1
897,p100,raw,2.5,26.0,9397973906188523520,Advantage4.1
898,p100,raw,2.5,26.0,2844496643263358976,Advantage4.1
899,p100,raw,2.5,28.0,8645222545716649984,Advantage4.1
900,p100,pp_local_search,2.5,0.0,6942345268843541504,Advantage4.1
901,p100,pp_local_search,2.5,2.0,3094668683987064832,Advantage4.1
902,p100,pp_local_search,2.5,2.0,11982767222406762496,Advantage4.1
903,p100,pp_local_search,2.5,2.0,14077314659146498048,Advantage4.1
904,p100,pp_local_search,2.5,2.0,1958973409104646912,Advantage4.1
905,p100,pp_local_search,2.5,2.0,7827684379604766720,Advantage4.1
906,p100,pp_local_search,2.5,2.0,16378676913598787584,Advantage4.1
907,p100,pp_local_search,2.5,4.0,8345383715572258816,Advantage4.1
908,p100,pp_local_search,2.5,4.0,11179143154759843840,Advantage4.1
909,p100,pp_local_search,2.5,4.0,16626452175906922496,Advantage4.1
910,p100,pp_local_search,2.5,4.0,4741639002023762944,Advantage4.1
911,p100,pp_local_search,2.5,4.0,756375200351820928,Advantage4.1
912,p100,pp_local_search,2.5,4.0,15258500079305609216,Advantage4.1
913,p100,pp_local_search,2.5,4.0,17459653510045816832,Advantage4.1
914,p100,pp_local_search,2.5,4.0,8714015222943289344,Advantage4.1
915,p100,pp_local_search,2.5,4.0,6866324988830628864,Advantage4.1
916,p100,pp_local_search,2.5,4.0,15620134344668028928,Advantage4.1
917,p100,pp_local_search,2.5,4.0,13558250660483567616,Advantage4.1
918,p100,pp_local_search,2.5,6.0,12172644362561970176,Advantage4.1
919,p100,pp_local_search,2.5,6.0,17362413711852169216,Advantage4.1
920,p100,pp_local_search,2.5,6.0,7647997993082517504,Advantage4.1
921,p100,pp_local_search,2.5,6.0,9230806217983954944,Advantage4.1
922,p100,pp_local_search,2.5,6.0,8751341172163792896,Advantage4.1
923,p100,pp_local_search,2.5,6.0,6232780749260366848,Advantage4.1
924,p100,pp_local_search,2.5,6.0,7742223520111747072,Advantage4.1
925,p100,pp_local_search,2.5,6.0,8650199105916638208,Advantage4.1
926,p100,pp_local_search,2.5,6.0,4564993250238892544,Advantage4.1
927,p100,pp_local_search,2.5,6.0,7849324882244741120,Advantage4.1
928,p100,pp_local_search,2.5,6.0,7224033923620180992,Advantage4.1
929,p100,pp_local_search,2.5,6.0,16575734889652719616,Advantage4.1
930,p100,pp_local_search,2.5,6.0,9737252863759896576,Advantage4.1
931,p100,pp_local_search,2.5,6.0,18402418602513223680,Advantage4.1
932,p100,pp_local_search,2.5,6.0,6314168390949285888,Advantage4.1
933,p100,pp_local_search,2.5,6.0,200979598581322816,Advantage4.1
934,p100,pp_local_search,2.5,6.0,2541466157320930304,Advantage4.1
935,p100,pp_local_search,2.5,6.0,9282800798455736320,Advantage4.1
936,p100,pp_local_search,2.5,6.0,16714171755435372544,Advantage4.1
937,p100,pp_local_search,2.5,8.0,6888362454666884096,Advantage4.1
938,p100,pp_local_search,2.5,8.0,5683445067683695616,Advantage4.1
939,p100,pp_local_search,2.5,8.0,12857342833361866752,Advantage4.1
940,p100,pp_local_search,2.5,8.0,12338462284244598784,Advantage4.1
941,p100,pp_local_search,2.5,8.0,17025769733821454336,Advantage4.1
942,p100,pp_local_search,2.5,8.0,12357220213657882624,Advantage4.1
943,p100,pp_local_search,2.5,8.0,4747619092430198784,Advantage4.1
944,p100,pp_local_search,2.5,8.0,8993048591534921728,Advantage4.1
945,p100,pp_local_search,2.5,8.0,16992926197208981504,Advantage4.1
946,p100,pp_local_search,2.5,8.0,13974989137862840320,Advantage4.1
947,p100,pp_local_search,2.5,8.0,3524722534398014976,Advantage4.1
948,p100,pp_local_search,2.5,8.0,8555477482145533952,Advantage4.1
949,p100,pp_local_search,2.5,8.0,4552019980471399936,Advantage4.1
950,p100,pp_local_search,2.5,8.0,15274948745176723456,Advantage4.1
951,p100,pp_local_search,2.5,8.0,6228785774047102976,Advantage4.1
952,p100,pp_local_search,2.5,8.0,9753457798909652992,Advantage4.1
953,p100,pp_local_search,2.5,8.0,8424843097762007040,Advantage4.1
954,p100,pp_local_search,2.5,10.0,6291535693256300544,Advantage4.1
955,p100,pp_local_search,2.5,10.0,15327621020728623104,Advantage4.1
956,p100,pp_local_search,2.5,10.0,13855559442071595008,Advantage4.1
957,p100,pp_local_search,2.5,10.0,14604063537784033280,Advantage4.1
958,p100,pp_local_search,2.5,10.0,14983781172800364544,Advantage4.1
959,p100,pp_local_search,2.5,10.0,18300564691515084800,Advantage4.1
960,p100,pp_local_search,2.5,10.0,9965267122970957824,Advantage4.1
961,p100,pp_local_search,2.5,10.0,9338560008171845632,Advantage4.1
962,p100,pp_local_search,2.5,10.0,5006595453513619456,Advantage4.1
963,p100,pp_local_search,2.5,10.0,17107382419824205824,Advantage4.1
964,p100,pp_local_search,2.5,10.0,7640666211860456448,Advantage4.1
965,p100,pp_local_search,2.5,10.0,9370070074544799744,Advantage4.1
966,p100,pp_local_search,2.5,10.0,2591874621580362240,Advantage4.1
967,p100,pp_local_search,2.5,10.0,8527191054173033472,Advantage4.1
968,p100,pp_local_search,2.5,10.0,13942058981733642240,Advantage4.1
969,p100,pp_local_search,2.5,10.0,10018868740586985472,Advantage4.1
970,p100,pp_local_search,2.5,10.0,12325815641230548992,Advantage4.1
971,p100,pp_local_search,2.5,12.0,16458652675192983552,Advantage4.1
972,p100,pp_local_search,2.5,12.0,12463011681496420352,Advantage4.1
973,p100,pp_local_search,2.5,12.0,15310101447722024960,Advantage4.1
974,p100,pp_local_search,2.5,12.0,17616951784292038656,Advantage4.1
975,p100,pp_local_search,2.5,12.0,16780663056341524480,Advantage4.1
976,p100,pp_local_search,2.5,12.0,14199614816263852032,Advantage4.1
977,p100,pp_local_search,2.5,12.0,15733648716084289536,Advantage4.1
978,p100,pp_local_search,2.5,12.0,14301482365363576832,Advantage4.1
979,p100,pp_local_search,2.5,12.0,9390438511562657792,Advantage4.1
980,p100,pp_local_search,2.5,12.0,13959023425322149888,Advantage4.1
981,p100,pp_local_search,2.5,12.0,10911412726186782720,Advantage4.1
982,p100,pp_local_search,2.5,12.0,313179705425556160,Advantage4.1
983,p100,pp_local_search,2.5,12.0,8501406424786771968,Advantage4.1
984,p100,pp_local_search,2.5,12.0,9006301124779215872,Advantage4.1
985,p100,pp_local_search,2.5,12.0,2382044711796296192,Advantage4.1
986,p100,pp_local_search,2.5,14.0,5659879116834783232,Advantage4.1
987,p100,pp_local_search,2.5,14.0,2145355107493247744,Advantage4.1
988,p100,pp_local_search,2.5,14.0,6947452869888080896,Advantage4.1
989,p100,pp_local_search,2.5,14.0,2794639937538033152,Advantage4.1
990,p100,pp_local_search,2.5,14.0,17097965931904385024,Advantage4.1
991,p100,pp_local_search,2.5,14.0,13548943738428641280,Advantage4.1
992,p100,pp_local_search,2.5,14.0,13656079713997490176,Advantage4.1
993,p100,pp_local_search,2.5,14.0,17484528980063354880,Advantage4.1
994,p100,pp_local_search,2.5,14.0,17728480704175693824,Advantage4.1
995,p100,pp_local_search,2.5,16.0,9397973631310616576,Advantage4.1
996,p100,pp_local_search,2.5,16.0,9975582131113271296,Advantage4.1
997,p100,pp_local_search,2.5,16.0,6401625174912932864,Advantage4.1
998,p100,pp_local_search,2.5,16.0,3420921111683065856,Advantage4.1
999,p100,pp_local_search,2.5,20.0,11896078817758992384,Advantage4.1
1000,p100,raw,2.75,4.0,15438928003367710720,Advantage4.1
1001,p100,raw,2.75,4.0,18339877563986378752,Advantage4.1
1002,p100,raw,2.75,6.0,13600669551115509760,Advantage4.1
1003,p100,raw,2.75,8.0,4835799459240160256,Advantage4.1
1004,p100,raw,2.75,8.0,14435256442707906560,Advantage4.1
1005,p100,raw,2.75,10.0,5291860648397142016,Advantage4.1
1006,p100,raw,2.75,10.0,12534359735437481984,Advantage4.1
1007,p100,raw,2.75,10.0,13857938966148325376,Advantage4.1
1008,p100,raw,2.75,10.0,11590676050120577024,Advantage4.1
1009,p100,raw,2.75,10.0,14982234080665604096,Advantage4.1
1010,p100,raw,2.75,10.0,14836119623914139648,Advantage4.1
1011,p100,raw,2.75,10.0,2082375060288714752,Advantage4.1
1012,p100,raw,2.75,10.0,5548973767898105856,Advantage4.1
1013,p100,raw,2.75,12.0,8665056651730395136,Advantage4.1
1014,p100,raw,2.75,12.0,9445562531883792384,Advantage4.1
1015,p100,raw,2.75,12.0,624366683929571968,Advantage4.1
1016,p100,raw,2.75,12.0,14664846516868845568,Advantage4.1
1017,p100,raw,2.75,12.0,12885586540668223488,Advantage4.1
1018,p100,raw,2.75,12.0,15051638060629450752,Advantage4.1
1019,p100,raw,2.75,12.0,4666334342998978560,Advantage4.1
1020,p100,raw,2.75,14.0,8833052122088676352,Advantage4.1
1021,p100,raw,2.75,14.0,14934023027029248000,Advantage4.1
1022,p100,raw,2.75,14.0,3645445489500350976,Advantage4.1
1023,p100,raw,2.75,14.0,5563522916633910272,Advantage4.1
1024,p100,raw,2.75,14.0,15106377810087045120,Advantage4.1
1025,p100,raw,2.75,14.0,17835867887837900800,Advantage4.1
1026,p100,raw,2.75,14.0,15669725375709392896,Advantage4.1
1027,p100,raw,2.75,16.0,14866040085092091904,Advantage4.1
1028,p100,raw,2.75,16.0,6363226079552941056,Advantage4.1
1029,p100,raw,2.75,16.0,13980957564042543104,Advantage4.1
1030,p100,raw,2.75,16.0,5249650773470228480,Advantage4.1
1031,p100,raw,2.75,16.0,9419037468131629056,Advantage4.1
1032,p100,raw,2.75,16.0,13894719862229489664,Advantage4.1
1033,p100,raw,2.75,16.0,4677533126662475776,Advantage4.1
1034,p100,raw,2.75,16.0,13341353235019997184,Advantage4.1
1035,p100,raw,2.75,16.0,4238580152836710912,Advantage4.1
1036,p100,raw,2.75,16.0,16416257763142275072,Advantage4.1
1037,p100,raw,2.75,16.0,15772204229513969664,Advantage4.1
1038,p100,raw,2.75,16.0,16225739734403440640,Advantage4.1
1039,p100,raw,2.75,16.0,7234602122599391232,Advantage4.1
1040,p100,raw,2.75,16.0,11881106547068901376,Advantage4.1
1041,p100,raw,2.75,16.0,9800705809193148416,Advantage4.1
1042,p100,raw,2.75,16.0,10923060680711086080,Advantage4.1
1043,p100,raw,2.75,18.0,7770081514653633536,Advantage4.1
1044,p100,raw,2.75,18.0,12062091917342320640,Advantage4.1
1045,p100,raw,2.75,18.0,14449623968704811008,Advantage4.1
1046,p100,raw,2.75,18.0,8408811583030063104,Advantage4.1
1047,p100,raw,2.75,18.0,9763399878525024256,Advantage4.1
1048,p100,raw,2.75,18.0,14867571445924700160,Advantage4.1
1049,p100,raw,2.75,18.0,4796343653530617856,Advantage4.1
1050,p100,raw,2.75,18.0,2389539380592349696,Advantage4.1
1051,p100,raw,2.75,18.0,10632904277737365504,Advantage4.1
1052,p100,raw,2.75,18.0,17089261813974228992,Advantage4.1
1053,p100,raw,2.75,18.0,8413583081136515072,Advantage4.1
1054,p100,raw,2.75,18.0,1403974180167033856,Advantage4.1
1055,p100,raw,2.75,18.0,5925303423271437312,Advantage4.1
1056,p100,raw,2.75,20.0,169251511681383008,Advantage4.1
1057,p100,raw,2.75,20.0,11196549356100747264,Advantage4.1
1058,p100,raw,2.75,20.0,7702952551001493504,Advantage4.1
1059,p100,raw,2.75,20.0,2852938479198956032,Advantage4.1
1060,p100,raw,2.75,20.0,11863335039900170240,Advantage4.1
1061,p100,raw,2.75,20.0,17362091401056141312,Advantage4.1
1062,p100,raw,2.75,20.0,187626655624348192,Advantage4.1
1063,p100,raw,2.75,20.0,4083428961263956480,Advantage4.1
1064,p100,raw,2.75,20.0,7982148866065136640,Advantage4.1
1065,p100,raw,2.75,20.0,7307892149087997952,Advantage4.1
1066,p100,raw,2.75,22.0,13971306723250022400,Advantage4.1
1067,p100,raw,2.75,22.0,9242024249154512896,Advantage4.1
1068,p100,raw,2.75,22.0,7985827726382860288,Advantage4.1
1069,p100,raw,2.75,22.0,10774479871626231808,Advantage4.1
1070,p100,raw,2.75,22.0,16276645482512211968,Advantage4.1
1071,p100,raw,2.75,22.0,7314102387732779008,Advantage4.1
1072,p100,raw,2.75,22.0,13692634044361314304,Advantage4.1
1073,p100,raw,2.75,22.0,12871570277712730112,Advantage4.1
1074,p100,raw,2.75,22.0,1509560149240561920,Advantage4.1
1075,p100,raw,2.75,22.0,9359518183909539840,Advantage4.1
1076,p100,raw,2.75,24.0,5325437537590013952,Advantage4.1
1077,p100,raw,2.75,24.0,6418383993382153216,Advantage4.1
1078,p100,raw,2.75,24.0,14002161579464253440,Advantage4.1
1079,p100,raw,2.75,24.0,9816349760922310656,Advantage4.1
1080,p100,raw,2.75,24.0,14896743686347548672,Advantage4.1
1081,p100,raw,2.75,24.0,5427737077998315520,Advantage4.1
1082,p100,raw,2.75,24.0,6899719838030680064,Advantage4.1
1083,p100,raw,2.75,24.0,17377773928495939584,Advantage4.1
1084,p100,raw,2.75,24.0,7499102044344127488,Advantage4.1
1085,p100,raw,2.75,24.0,17906747736204869632,Advantage4.1
1086,p100,raw,2.75,24.0,5033350277886914560,Advantage4.1
1087,p100,raw,2.75,26.0,13421423810083799040,Advantage4.1
1088,p100,raw,2.75,26.0,957433962817576960,Advantage4.1
1089,p100,raw,2.75,26.0,47689461996262968,Advantage4.1
1090,p100,raw,2.75,26.0,2793217158579647488,Advantage4.1
1091,p100,raw,2.75,26.0,6496487282022846464,Advantage4.1
1092,p100,raw,2.75,26.0,436956306014657920,Advantage4.1
1093,p100,raw,2.75,28.0,12540458263586684928,Advantage4.1
1094,p100,raw,2.75,28.0,8199046085162404864,Advantage4.1
1095,p100,raw,2.75,28.0,10467025713219311616,Advantage4.1
1096,p100,raw,2.75,30.0,16316019472161867776,Advantage4.1
1097,p100,raw,2.75,32.0,6267748855276018688,Advantage4.1
1098,p100,raw,2.75,36.0,14889077741848922112,Advantage4.1
1099,p100,raw,2.75,36.0,6982077619923016704,Advantage4.1
1100,p100,pp_local_search,2.75,2.0,13600669001359695872,Advantage4.1
1101,p100,pp_local_search,2.75,2.0,14434060174056886272,Advantage4.1
1102,p100,pp_local_search,2.75,4.0,18339877563986378752,Advantage4.1
1103,p100,pp_local_search,2.75,4.0,14982233530909790208,Advantage4.1
1104,p100,pp_local_search,2.75,4.0,13857938966144131072,Advantage4.1
1105,p100,pp_local_search,2.75,4.0,7234602191318867968,Advantage4.1
1106,p100,pp_local_search,2.75,4.0,5291825464025052160,Advantage4.1
1107,p100,pp_local_search,2.75,4.0,15438928003367710720,Advantage4.1
1108,p100,pp_local_search,2.75,6.0,17835726050905026560,Advantage4.1
1109,p100,pp_local_search,2.75,6.0,14836119486475186176,Advantage4.1
1110,p100,pp_local_search,2.75,6.0,10923065113117335552,Advantage4.1
1111,p100,pp_local_search,2.75,6.0,8413583081136515072,Advantage4.1
1112,p100,pp_local_search,2.75,6.0,6398068128760999936,Advantage4.1
1113,p100,pp_local_search,2.75,6.0,15665222875592601600,Advantage4.1
1114,p100,pp_local_search,2.75,6.0,11590676050120572928,Advantage4.1
1115,p100,pp_local_search,2.75,6.0,5563522366878096384,Advantage4.1
1116,p100,pp_local_search,2.75,6.0,15034320216049117184,Advantage4.1
1117,p100,pp_local_search,2.75,6.0,5548974042776012800,Advantage4.1
1118,p100,pp_local_search,2.75,6.0,8832981753344498688,Advantage4.1
1119,p100,pp_local_search,2.75,6.0,2781735225361842688,Advantage4.1
1120,p100,pp_local_search,2.75,6.0,4666334342999110656,Advantage4.1
1121,p100,pp_local_search,2.75,6.0,929453555681867776,Advantage4.1
1122,p100,pp_local_search,2.75,8.0,1313619603867304960,Advantage4.1
1123,p100,pp_local_search,2.75,8.0,6363226079552932864,Advantage4.1
1124,p100,pp_local_search,2.75,8.0,12062091917342320640,Advantage4.1
1125,p100,pp_local_search,2.75,8.0,4677462757918298112,Advantage4.1
1126,p100,pp_local_search,2.75,8.0,1403978579287286784,Advantage4.1
1127,p100,pp_local_search,2.75,8.0,8408811857102663680,Advantage4.1
1128,p100,pp_local_search,2.75,8.0,5233800902543275008,Advantage4.1
1129,p100,pp_local_search,2.75,8.0,13980957561895059456,Advantage4.1
1130,p100,pp_local_search,2.75,8.0,14934040619215292416,Advantage4.1
1131,p100,pp_local_search,2.75,8.0,16416257763142273024,Advantage4.1
1132,p100,pp_local_search,2.75,8.0,12069242887738718208,Advantage4.1
1133,p100,pp_local_search,2.75,8.0,9800705809193144320,Advantage4.1
1134,p100,pp_local_search,2.75,8.0,8665056651730132992,Advantage4.1
1135,p100,pp_local_search,2.75,8.0,9445562531900569600,Advantage4.1
1136,p100,pp_local_search,2.75,8.0,9478856873224726528,Advantage4.1
1137,p100,pp_local_search,2.75,8.0,4835799459240160256,Advantage4.1
1138,p100,pp_local_search,2.75,8.0,13341353217840128000,Advantage4.1
1139,p100,pp_local_search,2.75,8.0,12534359735437481984,Advantage4.1
1140,p100,pp_local_search,2.75,8.0,14664846516868780032,Advantage4.1
1141,p100,pp_local_search,2.75,8.0,17089754395183472640,Advantage4.1
1142,p100,pp_local_search,2.75,8.0,7733580065737172992,Advantage4.1
1143,p100,pp_local_search,2.75,10.0,14449623968436375552,Advantage4.1
1144,p100,pp_local_search,2.75,10.0,17353084064358252544,Advantage4.1
1145,p100,pp_local_search,2.75,10.0,13547463325055684608,Advantage4.1
1146,p100,pp_local_search,2.75,10.0,15051638060629450752,Advantage4.1
1147,p100,pp_local_search,2.75,10.0,16225739734403440640,Advantage4.1
1148,p100,pp_local_search,2.75,10.0,12885577744575201280,Advantage4.1
1149,p100,pp_local_search,2.75,10.0,15763197030259228672,Advantage4.1
1150,p100,pp_local_search,2.75,10.0,7702952687366705152,Advantage4.1
1151,p100,pp_local_search,2.75,10.0,547095472132778496,Advantage4.1
1152,p100,pp_local_search,2.75,10.0,11863335039900170240,Advantage4.1
1153,p100,pp_local_search,2.75,10.0,267723025247672960,Advantage4.1
1154,p100,pp_local_search,2.75,10.0,4778787343586222080,Advantage4.1
1155,p100,pp_local_search,2.75,10.0,6899719288274997248,Advantage4.1
1156,p100,pp_local_search,2.75,10.0,14867571445891145728,Advantage4.1
1157,p100,pp_local_search,2.75,10.0,10774480009065326592,Advantage4.1
1158,p100,pp_local_search,2.75,10.0,8058311757929794560,Advantage4.1
1159,p100,pp_local_search,2.75,10.0,4934683365473688576,Advantage4.1
1160,p100,pp_local_search,2.75,12.0,5325437533278269440,Advantage4.1
1161,p100,pp_local_search,2.75,12.0,13894719862229489664,Advantage4.1
1162,p100,pp_local_search,2.75,12.0,7818470361626185728,Advantage4.1
1163,p100,pp_local_search,2.75,12.0,9242024249152284672,Advantage4.1
1164,p100,pp_local_search,2.75,12.0,7499102044344127488,Advantage4.1
1165,p100,pp_local_search,2.75,12.0,11881106547068377088,Advantage4.1
1166,p100,pp_local_search,2.75,12.0,957433928457838592,Advantage4.1
1167,p100,pp_local_search,2.75,12.0,2793217158579500032,Advantage4.1
1168,p100,pp_local_search,2.75,12.0,3645427897314306560,Advantage4.1
1169,p100,pp_local_search,2.75,12.0,14866039535336212480,Advantage4.1
1170,p100,pp_local_search,2.75,12.0,1509630517984739584,Advantage4.1
1171,p100,pp_local_search,2.75,12.0,1322102647552440832,Advantage4.1
1172,p100,pp_local_search,2.75,12.0,7307892080376844288,Advantage4.1
1173,p100,pp_local_search,2.75,12.0,9350581353397895168,Advantage4.1
1174,p100,pp_local_search,2.75,12.0,12873857236128700416,Advantage4.1
1175,p100,pp_local_search,2.75,12.0,4238580152836743680,Advantage4.1
1176,p100,pp_local_search,2.75,14.0,11196549356100747264,Advantage4.1
1177,p100,pp_local_search,2.75,14.0,4047400164244992512,Advantage4.1
1178,p100,pp_local_search,2.75,14.0,10104580137074022400,Advantage4.1
1179,p100,pp_local_search,2.75,14.0,436921121709677952,Advantage4.1
1180,p100,pp_local_search,2.75,14.0,16754952131504865280,Advantage4.1
1181,p100,pp_local_search,2.75,14.0,14896743669167679488,Advantage4.1
1182,p100,pp_local_search,2.75,14.0,2389539380726569472,Advantage4.1
1183,p100,pp_local_search,2.75,14.0,12540457988708777984,Advantage4.1
1184,p100,pp_local_search,2.75,14.0,7982148868212620288,Advantage4.1
1185,p100,pp_local_search,2.75,14.0,5033350278121828352,Advantage4.1
1186,p100,pp_local_search,2.75,16.0,8199046080733219840,Advantage4.1
1187,p100,pp_local_search,2.75,16.0,15929986408536125440,Advantage4.1
1188,p100,pp_local_search,2.75,16.0,8154401891641163776,Advantage4.1
1189,p100,pp_local_search,2.75,16.0,47689461459404344,Advantage4.1
1190,p100,pp_local_search,2.75,16.0,5084574029682329600,Advantage4.1
1191,p100,pp_local_search,2.75,16.0,16313767741084436480,Advantage4.1
1192,p100,pp_local_search,2.75,16.0,14961698277250074624,Advantage4.1
1193,p100,pp_local_search,2.75,16.0,13277308622041497600,Advantage4.1
1194,p100,pp_local_search,2.75,16.0,7958806128618637312,Advantage4.1
1195,p100,pp_local_search,2.75,16.0,13971306723250022400,Advantage4.1
1196,p100,pp_local_search,2.75,18.0,10467025713219307520,Advantage4.1
1197,p100,pp_local_search,2.75,18.0,6496487282022847488,Advantage4.1
1198,p100,pp_local_search,2.75,18.0,16276645482512211968,Advantage4.1
1199,p100,pp_local_search,2.75,20.0,6986581219550387200,Advantage4.1
1200,p100,raw,3.0,10.0,2895902424460203520,Advantage4.1
1201,p100,raw,3.0,12.0,760649482761197312,Advantage4.1
1202,p100,raw,3.0,12.0,17102425404129259520,Advantage4.1
1203,p100,raw,3.0,12.0,3062535198707520512,Advantage4.1
1204,p100,raw,3.0,12.0,2367424893648692736,Advantage4.1
1205,p100,raw,3.0,14.0,1763811141903983872,Advantage4.1
1206,p100,raw,3.0,14.0,2880732390064685568,Advantage4.1
1207,p100,raw,3.0,14.0,342547270700926912,Advantage4.1
1208,p100,raw,3.0,14.0,14000479900327251968,Advantage4.1
1209,p100,raw,3.0,16.0,6772669452013712384,Advantage4.1
1210,p100,raw,3.0,16.0,11356158976730273792,Advantage4.1
1211,p100,raw,3.0,16.0,17386875301078716416,Advantage4.1
1212,p100,raw,3.0,16.0,2125320983852786944,Advantage4.1
1213,p100,raw,3.0,16.0,15049043051432894464,Advantage4.1
1214,p100,raw,3.0,16.0,14044668392189743104,Advantage4.1
1215,p100,raw,3.0,18.0,9554450795412662272,Advantage4.1
1216,p100,raw,3.0,18.0,1180726414910689536,Advantage4.1
1217,p100,raw,3.0,18.0,12536340457391149056,Advantage4.1
1218,p100,raw,3.0,18.0,1686875983021753344,Advantage4.1
1219,p100,raw,3.0,18.0,10128806866376740864,Advantage4.1
1220,p100,raw,3.0,18.0,4231936764513444352,Advantage4.1
1221,p100,raw,3.0,18.0,7849302067699292160,Advantage4.1
1222,p100,raw,3.0,18.0,7925193368245855232,Advantage4.1
1223,p100,raw,3.0,20.0,7305536878587577344,Advantage4.1
1224,p100,raw,3.0,20.0,340495340346317440,Advantage4.1
1225,p100,raw,3.0,20.0,1481128183498802688,Advantage4.1
1226,p100,raw,3.0,20.0,13163963030296866816,Advantage4.1
1227,p100,raw,3.0,20.0,6738043546946314240,Advantage4.1
