,file,type,chain_strength,energy,input_values,qpu
776,p001,pp_local_search,2.25,4.0,9958947947200262144,DW_2000Q_6
777,p001,pp_local_search,2.25,4.0,13489863636063768576,DW_2000Q_6
778,p001,pp_local_search,2.25,4.0,15725798425485791232,DW_2000Q_6
779,p001,pp_local_search,2.25,4.0,18082425724139771904,DW_2000Q_6
780,p001,pp_local_search,2.25,4.0,17102358545844187136,DW_2000Q_6
781,p001,pp_local_search,2.25,4.0,17162560564251406336,DW_2000Q_6
782,p001,pp_local_search,2.25,4.0,16980425878202474496,DW_2000Q_6
783,p001,pp_local_search,2.25,4.0,18066345222995943424,DW_2000Q_6
784,p001,pp_local_search,2.25,4.0,16418398368186933248,DW_2000Q_6
785,p001,pp_local_search,2.25,4.0,15792045004830560256,DW_2000Q_6
786,p001,pp_local_search,2.25,4.0,12853148353029914624,DW_2000Q_6
787,p001,pp_local_search,2.25,4.0,12534727606504693760,DW_2000Q_6
788,p001,pp_local_search,2.25,4.0,18190107584505440256,DW_2000Q_6
789,p001,pp_local_search,2.25,4.0,6985321000134157312,DW_2000Q_6
790,p001,pp_local_search,2.25,4.0,13273594936562376704,DW_2000Q_6
791,p001,pp_local_search,2.25,4.0,13629501045609252864,DW_2000Q_6
792,p001,pp_local_search,2.25,4.0,9943490421746147328,DW_2000Q_6
793,p001,pp_local_search,2.25,4.0,18066287648658999296,DW_2000Q_6
794,p001,pp_local_search,2.25,4.0,17434917206308339712,DW_2000Q_6
795,p001,pp_local_search,2.25,6.0,8837248045704338432,DW_2000Q_6
796,p001,pp_local_search,2.25,6.0,17525580104415764480,DW_2000Q_6
797,p001,pp_local_search,2.25,6.0,15744215935947909120,DW_2000Q_6
798,p001,pp_local_search,2.25,6.0,18318476484183492608,DW_2000Q_6
799,p001,pp_local_search,2.25,8.0,18027498117758558208,DW_2000Q_6
800,p001,raw,2.5,2.0,16938053897220071424,DW_2000Q_6
801,p001,raw,2.5,2.0,18380361833488388096,DW_2000Q_6
802,p001,raw,2.5,2.0,18440075647125153792,DW_2000Q_6
803,p001,raw,2.5,2.0,13748454108989845504,DW_2000Q_6
804,p001,raw,2.5,2.0,16968509174899752960,DW_2000Q_6
805,p001,raw,2.5,2.0,18446267509123239936,DW_2000Q_6
806,p001,raw,2.5,2.0,17517245983926013952,DW_2000Q_6
807,p001,raw,2.5,2.0,13455437494141833216,DW_2000Q_6
808,p001,raw,2.5,2.0,18228074828116125696,DW_2000Q_6
809,p001,raw,2.5,2.0,9899026069103118336,DW_2000Q_6
810,p001,raw,2.5,2.0,16959437548608276480,DW_2000Q_6
811,p001,raw,2.5,2.0,17542930412158709760,DW_2000Q_6
812,p001,raw,2.5,2.0,9997218191240339456,DW_2000Q_6
813,p001,raw,2.5,2.0,15017638839824967680,DW_2000Q_6
814,p001,raw,2.5,2.0,16337066871863017472,DW_2000Q_6
815,p001,raw,2.5,2.0,10805340128913039360,DW_2000Q_6
816,p001,raw,2.5,2.0,1572955264536039168,DW_2000Q_6
817,p001,raw,2.5,2.0,17357769947389607936,DW_2000Q_6
818,p001,raw,2.5,2.0,17462407824345294848,DW_2000Q_6
819,p001,raw,2.5,2.0,17931274066184454144,DW_2000Q_6
820,p001,raw,2.5,2.0,17910915517581514752,DW_2000Q_6
821,p001,raw,2.5,2.0,13246328470807156736,DW_2000Q_6
822,p001,raw,2.5,2.0,6627207582977131520,DW_2000Q_6
823,p001,raw,2.5,2.0,17202976958025879552,DW_2000Q_6
824,p001,raw,2.5,2.0,18425545661476278272,DW_2000Q_6
825,p001,raw,2.5,2.0,17491644510851952640,DW_2000Q_6
826,p001,raw,2.5,2.0,11023079903945445376,DW_2000Q_6
827,p001,raw,2.5,2.0,17064537226435608576,DW_2000Q_6
828,p001,raw,2.5,2.0,12066542986156761088,DW_2000Q_6
829,p001,raw,2.5,2.0,13926321115995238400,DW_2000Q_6
830,p001,raw,2.5,2.0,11234248977204969472,DW_2000Q_6
831,p001,raw,2.5,2.0,11774968819183523840,DW_2000Q_6
832,p001,raw,2.5,2.0,16793377801632206848,DW_2000Q_6
833,p001,raw,2.5,2.0,17757903912975446016,DW_2000Q_6
834,p001,raw,2.5,2.0,3633868069642178560,DW_2000Q_6
835,p001,raw,2.5,4.0,10661717892162902016,DW_2000Q_6
836,p001,raw,2.5,4.0,7419357963430562816,DW_2000Q_6
837,p001,raw,2.5,4.0,9744206977458882560,DW_2000Q_6
838,p001,raw,2.5,4.0,10628543714610907136,DW_2000Q_6
839,p001,raw,2.5,4.0,12916058039562948608,DW_2000Q_6
840,p001,raw,2.5,4.0,16351906705544945664,DW_2000Q_6
841,p001,raw,2.5,4.0,18343169609971601408,DW_2000Q_6
842,p001,raw,2.5,4.0,1437863706192580096,DW_2000Q_6
843,p001,raw,2.5,4.0,18250527922576084992,DW_2000Q_6
844,p001,raw,2.5,4.0,10029775036657291264,DW_2000Q_6
845,p001,raw,2.5,4.0,15750574269922011136,DW_2000Q_6
846,p001,raw,2.5,4.0,12463745196944506880,DW_2000Q_6
847,p001,raw,2.5,4.0,16986865021749291008,DW_2000Q_6
848,p001,raw,2.5,4.0,12390606364842760192,DW_2000Q_6
849,p001,raw,2.5,4.0,8646313968894265344,DW_2000Q_6
850,p001,raw,2.5,4.0,87141902117117488,DW_2000Q_6
851,p001,raw,2.5,4.0,15845814171342858240,DW_2000Q_6
852,p001,raw,2.5,4.0,16674110384551911424,DW_2000Q_6
853,p001,raw,2.5,4.0,16984413699573776384,DW_2000Q_6
854,p001,raw,2.5,4.0,10050910844463708160,DW_2000Q_6
855,p001,raw,2.5,4.0,16768108853289920512,DW_2000Q_6
856,p001,raw,2.5,4.0,18415678817718595584,DW_2000Q_6
857,p001,raw,2.5,4.0,11526243129172506624,DW_2000Q_6
858,p001,raw,2.5,4.0,14435844031015284736,DW_2000Q_6
859,p001,raw,2.5,4.0,17821086281126299648,DW_2000Q_6
860,p001,raw,2.5,4.0,10465643842252058624,DW_2000Q_6
861,p001,raw,2.5,4.0,8229396156927263744,DW_2000Q_6
862,p001,raw,2.5,4.0,17718410980823261184,DW_2000Q_6
863,p001,raw,2.5,4.0,14085662241736867840,DW_2000Q_6
864,p001,raw,2.5,4.0,18132386144837128192,DW_2000Q_6
865,p001,raw,2.5,4.0,776540348519011968,DW_2000Q_6
866,p001,raw,2.5,4.0,18011955401632540672,DW_2000Q_6
867,p001,raw,2.5,4.0,13203805324884232192,DW_2000Q_6
868,p001,raw,2.5,4.0,9671698463357995008,DW_2000Q_6
869,p001,raw,2.5,4.0,17378670133622167552,DW_2000Q_6
870,p001,raw,2.5,4.0,15077001666252378112,DW_2000Q_6
871,p001,raw,2.5,4.0,12926674995255132160,DW_2000Q_6
872,p001,raw,2.5,4.0,11759495939780087808,DW_2000Q_6
873,p001,raw,2.5,4.0,5336769718247907328,DW_2000Q_6
874,p001,raw,2.5,4.0,16669598294315077632,DW_2000Q_6
875,p001,raw,2.5,4.0,17579354592226660352,DW_2000Q_6
876,p001,raw,2.5,4.0,15815595995698913280,DW_2000Q_6
877,p001,raw,2.5,4.0,3723405146377961984,DW_2000Q_6
878,p001,raw,2.5,4.0,17536138763829235712,DW_2000Q_6
879,p001,raw,2.5,6.0,16647278546965356544,DW_2000Q_6
880,p001,raw,2.5,6.0,18081908814027509760,DW_2000Q_6
881,p001,raw,2.5,6.0,17831231113100263424,DW_2000Q_6
882,p001,raw,2.5,6.0,18118021613140168704,DW_2000Q_6
883,p001,raw,2.5,6.0,16445387486744901632,DW_2000Q_6
884,p001,raw,2.5,6.0,16410355778658600960,DW_2000Q_6
885,p001,raw,2.5,6.0,16949137363822493696,DW_2000Q_6
886,p001,raw,2.5,6.0,8903777051672303616,DW_2000Q_6
887,p001,raw,2.5,6.0,11309226101065764864,DW_2000Q_6
888,p001,raw,2.5,6.0,17707506970710939648,DW_2000Q_6
889,p001,raw,2.5,6.0,10537867906498793472,DW_2000Q_6
890,p001,raw,2.5,6.0,9978300157164042240,DW_2000Q_6
891,p001,raw,2.5,6.0,18119540545993619456,DW_2000Q_6
892,p001,raw,2.5,6.0,16198997387473756160,DW_2000Q_6
893,p001,raw,2.5,6.0,18155717691247513600,DW_2000Q_6
894,p001,raw,2.5,8.0,16961561998497779712,DW_2000Q_6
895,p001,raw,2.5,8.0,16695489453478236160,DW_2000Q_6
896,p001,raw,2.5,8.0,4696646420839729152,DW_2000Q_6
897,p001,raw,2.5,10.0,10950591314080303104,DW_2000Q_6
898,p001,raw,2.5,12.0,9362261809878048768,DW_2000Q_6
899,p001,raw,2.5,12.0,10557670475825876992,DW_2000Q_6
900,p001,pp_local_search,2.5,2.0,16938053897220071424,DW_2000Q_6
901,p001,pp_local_search,2.5,2.0,13748454108989845504,DW_2000Q_6
902,p001,pp_local_search,2.5,2.0,18011955401632540672,DW_2000Q_6
903,p001,pp_local_search,2.5,2.0,18132386144837128192,DW_2000Q_6
904,p001,pp_local_search,2.5,2.0,16968509174899752960,DW_2000Q_6
905,p001,pp_local_search,2.5,2.0,18446267509123239936,DW_2000Q_6
906,p001,pp_local_search,2.5,2.0,15077001666252378112,DW_2000Q_6
907,p001,pp_local_search,2.5,2.0,17517245983926013952,DW_2000Q_6
908,p001,pp_local_search,2.5,2.0,13455437494141833216,DW_2000Q_6
909,p001,pp_local_search,2.5,2.0,5625000094399619072,DW_2000Q_6
910,p001,pp_local_search,2.5,2.0,16669598294382186496,DW_2000Q_6
911,p001,pp_local_search,2.5,2.0,18228074828116125696,DW_2000Q_6
912,p001,pp_local_search,2.5,2.0,9899026069103118336,DW_2000Q_6
913,p001,pp_local_search,2.5,2.0,8229396156793046016,DW_2000Q_6
914,p001,pp_local_search,2.5,2.0,16959437548608276480,DW_2000Q_6
915,p001,pp_local_search,2.5,2.0,17542930412158709760,DW_2000Q_6
916,p001,pp_local_search,2.5,2.0,9997218191240339456,DW_2000Q_6
917,p001,pp_local_search,2.5,2.0,15017638839824967680,DW_2000Q_6
918,p001,pp_local_search,2.5,2.0,17202976958025879552,DW_2000Q_6
919,p001,pp_local_search,2.5,2.0,6627207582977131520,DW_2000Q_6
920,p001,pp_local_search,2.5,2.0,13246328470807156736,DW_2000Q_6
921,p001,pp_local_search,2.5,2.0,17910915517581514752,DW_2000Q_6
922,p001,pp_local_search,2.5,2.0,17931274066184454144,DW_2000Q_6
923,p001,pp_local_search,2.5,2.0,87141902117117488,DW_2000Q_6
924,p001,pp_local_search,2.5,2.0,15815595995698913280,DW_2000Q_6
925,p001,pp_local_search,2.5,2.0,17462407824345294848,DW_2000Q_6
926,p001,pp_local_search,2.5,2.0,17357769947389607936,DW_2000Q_6
927,p001,pp_local_search,2.5,2.0,1572955264536039168,DW_2000Q_6
928,p001,pp_local_search,2.5,2.0,18250527922576084992,DW_2000Q_6
929,p001,pp_local_search,2.5,2.0,10805340128913039360,DW_2000Q_6
930,p001,pp_local_search,2.5,2.0,16337066871863017472,DW_2000Q_6
931,p001,pp_local_search,2.5,2.0,12916093223935037440,DW_2000Q_6
932,p001,pp_local_search,2.5,2.0,14435844031006896128,DW_2000Q_6
933,p001,pp_local_search,2.5,2.0,18440075647125153792,DW_2000Q_6
934,p001,pp_local_search,2.5,2.0,11023079903945445376,DW_2000Q_6
935,p001,pp_local_search,2.5,2.0,16793377801632206848,DW_2000Q_6
936,p001,pp_local_search,2.5,2.0,12066542986156761088,DW_2000Q_6
937,p001,pp_local_search,2.5,2.0,13926321115995238400,DW_2000Q_6
938,p001,pp_local_search,2.5,2.0,16674110384551911424,DW_2000Q_6
939,p001,pp_local_search,2.5,2.0,11234248977204969472,DW_2000Q_6
940,p001,pp_local_search,2.5,2.0,1293748518116724224,DW_2000Q_6
941,p001,pp_local_search,2.5,2.0,16351906705544945664,DW_2000Q_6
942,p001,pp_local_search,2.5,2.0,11774968819183523840,DW_2000Q_6
943,p001,pp_local_search,2.5,2.0,17378670133622167552,DW_2000Q_6
944,p001,pp_local_search,2.5,2.0,17757903912975446016,DW_2000Q_6
945,p001,pp_local_search,2.5,2.0,17064537226435608576,DW_2000Q_6
946,p001,pp_local_search,2.5,2.0,17532855904974587904,DW_2000Q_6
947,p001,pp_local_search,2.5,2.0,3633868069642178560,DW_2000Q_6
948,p001,pp_local_search,2.5,2.0,18380361833488388096,DW_2000Q_6
949,p001,pp_local_search,2.5,2.0,17491644510851952640,DW_2000Q_6
950,p001,pp_local_search,2.5,2.0,18425545661476278272,DW_2000Q_6
951,p001,pp_local_search,2.5,4.0,14085662241736867840,DW_2000Q_6
952,p001,pp_local_search,2.5,4.0,10465643842252058624,DW_2000Q_6
953,p001,pp_local_search,2.5,4.0,18343169609971601408,DW_2000Q_6
954,p001,pp_local_search,2.5,4.0,10050910844463708160,DW_2000Q_6
955,p001,pp_local_search,2.5,4.0,10029775036657291264,DW_2000Q_6
956,p001,pp_local_search,2.5,4.0,15750574269922011136,DW_2000Q_6
957,p001,pp_local_search,2.5,4.0,16986865021749291008,DW_2000Q_6
958,p001,pp_local_search,2.5,4.0,12926674995255132160,DW_2000Q_6
959,p001,pp_local_search,2.5,4.0,8646313968894265344,DW_2000Q_6
960,p001,pp_local_search,2.5,4.0,7419357963430562816,DW_2000Q_6
961,p001,pp_local_search,2.5,4.0,12390606364842760192,DW_2000Q_6
962,p001,pp_local_search,2.5,4.0,15845814171342858240,DW_2000Q_6
963,p001,pp_local_search,2.5,4.0,16984413699573776384,DW_2000Q_6
964,p001,pp_local_search,2.5,4.0,18415678817718595584,DW_2000Q_6
965,p001,pp_local_search,2.5,4.0,11526243129172506624,DW_2000Q_6
966,p001,pp_local_search,2.5,4.0,18155717691247513600,DW_2000Q_6
967,p001,pp_local_search,2.5,4.0,18119540545993619456,DW_2000Q_6
968,p001,pp_local_search,2.5,4.0,10537867906565902336,DW_2000Q_6
969,p001,pp_local_search,2.5,4.0,16647278546965356544,DW_2000Q_6
970,p001,pp_local_search,2.5,4.0,776540348519011968,DW_2000Q_6
971,p001,pp_local_search,2.5,4.0,11309226101065764864,DW_2000Q_6
972,p001,pp_local_search,2.5,4.0,13203805324884232192,DW_2000Q_6
973,p001,pp_local_search,2.5,4.0,9671698463357995008,DW_2000Q_6
974,p001,pp_local_search,2.5,4.0,16198997387473756160,DW_2000Q_6
975,p001,pp_local_search,2.5,4.0,10628543714610907136,DW_2000Q_6
976,p001,pp_local_search,2.5,4.0,16410355778658600960,DW_2000Q_6
977,p001,pp_local_search,2.5,4.0,17579354592226660352,DW_2000Q_6
978,p001,pp_local_search,2.5,4.0,17718410980823261184,DW_2000Q_6
979,p001,pp_local_search,2.5,4.0,3723405146377961984,DW_2000Q_6
980,p001,pp_local_search,2.5,4.0,10661717892162902016,DW_2000Q_6
981,p001,pp_local_search,2.5,4.0,9744206977458882560,DW_2000Q_6
982,p001,pp_local_search,2.5,4.0,16768108853289920512,DW_2000Q_6
983,p001,pp_local_search,2.5,4.0,17536138763829235712,DW_2000Q_6
984,p001,pp_local_search,2.5,4.0,12463745196944506880,DW_2000Q_6
985,p001,pp_local_search,2.5,4.0,16695489453478236160,DW_2000Q_6
986,p001,pp_local_search,2.5,4.0,11759495939780087808,DW_2000Q_6
987,p001,pp_local_search,2.5,6.0,10557670475825876992,DW_2000Q_6
988,p001,pp_local_search,2.5,6.0,16949137363822493696,DW_2000Q_6
989,p001,pp_local_search,2.5,6.0,17707506970710939648,DW_2000Q_6
990,p001,pp_local_search,2.5,6.0,17831231113100263424,DW_2000Q_6
991,p001,pp_local_search,2.5,6.0,16445387486744901632,DW_2000Q_6
992,p001,pp_local_search,2.5,6.0,9978300157164042240,DW_2000Q_6
993,p001,pp_local_search,2.5,6.0,8903777051672303616,DW_2000Q_6
994,p001,pp_local_search,2.5,6.0,9362261809878048768,DW_2000Q_6
995,p001,pp_local_search,2.5,6.0,18081908814027509760,DW_2000Q_6
996,p001,pp_local_search,2.5,6.0,18118021613140168704,DW_2000Q_6
997,p001,pp_local_search,2.5,8.0,4696646420839729152,DW_2000Q_6
998,p001,pp_local_search,2.5,8.0,16961561998497779712,DW_2000Q_6
999,p001,pp_local_search,2.5,8.0,10950591314078205952,DW_2000Q_6
1000,p001,raw,2.75,0.0,18446400944910225408,DW_2000Q_6
1001,p001,raw,2.75,2.0,15751788868957261824,DW_2000Q_6
1002,p001,raw,2.75,2.0,4564844965160214016,DW_2000Q_6
1003,p001,raw,2.75,2.0,15044317889657688064,DW_2000Q_6
1004,p001,raw,2.75,2.0,17569416728667803648,DW_2000Q_6
1005,p001,raw,2.75,2.0,14066345276003930112,DW_2000Q_6
1006,p001,raw,2.75,2.0,12329412194962563072,DW_2000Q_6
1007,p001,raw,2.75,2.0,15849811941660934144,DW_2000Q_6
1008,p001,raw,2.75,2.0,10607976786252918784,DW_2000Q_6
1009,p001,raw,2.75,2.0,16952357506417514496,DW_2000Q_6
1010,p001,raw,2.75,2.0,17311244119683418112,DW_2000Q_6
1011,p001,raw,2.75,2.0,15848277496545665024,DW_2000Q_6
1012,p001,raw,2.75,2.0,15179566438702637056,DW_2000Q_6
1013,p001,raw,2.75,2.0,17001588193048088576,DW_2000Q_6
1014,p001,raw,2.75,2.0,17976195537958260736,DW_2000Q_6
1015,p001,raw,2.75,2.0,11815113243090272256,DW_2000Q_6
1016,p001,raw,2.75,2.0,18135319966695763968,DW_2000Q_6
1017,p001,raw,2.75,2.0,13900900424340762624,DW_2000Q_6
1018,p001,raw,2.75,2.0,4877771152947808256,DW_2000Q_6
1019,p001,raw,2.75,2.0,10636942687775741952,DW_2000Q_6
1020,p001,raw,2.75,2.0,15155063466078603264,DW_2000Q_6
1021,p001,raw,2.75,2.0,18257248708340271104,DW_2000Q_6
1022,p001,raw,2.75,2.0,14967386016826761216,DW_2000Q_6
1023,p001,raw,2.75,2.0,15271964506549280768,DW_2000Q_6
1024,p001,raw,2.75,2.0,18442737239067383808,DW_2000Q_6
1025,p001,raw,2.75,2.0,18353759972900864000,DW_2000Q_6
1026,p001,raw,2.75,2.0,14462938966779666432,DW_2000Q_6
1027,p001,raw,2.75,2.0,4842312449921738752,DW_2000Q_6
1028,p001,raw,2.75,2.0,15645613235986223104,DW_2000Q_6
1029,p001,raw,2.75,2.0,11056108434993569792,DW_2000Q_6
1030,p001,raw,2.75,4.0,17469355550475669504,DW_2000Q_6
1031,p001,raw,2.75,4.0,18439450328188940288,DW_2000Q_6
1032,p001,raw,2.75,4.0,15127309404256894976,DW_2000Q_6
1033,p001,raw,2.75,4.0,12319129683288031232,DW_2000Q_6
1034,p001,raw,2.75,4.0,18120443687753830400,DW_2000Q_6
1035,p001,raw,2.75,4.0,9772489876643301376,DW_2000Q_6
1036,p001,raw,2.75,4.0,9995289111078957056,DW_2000Q_6
1037,p001,raw,2.75,4.0,13033440665396967424,DW_2000Q_6
1038,p001,raw,2.75,4.0,14641068812087166976,DW_2000Q_6
1039,p001,raw,2.75,4.0,13931235957348036608,DW_2000Q_6
1040,p001,raw,2.75,4.0,17703898182766350336,DW_2000Q_6
1041,p001,raw,2.75,4.0,18191691915272081408,DW_2000Q_6
1042,p001,raw,2.75,4.0,12866463360777533440,DW_2000Q_6
1043,p001,raw,2.75,4.0,12929916955895912448,DW_2000Q_6
1044,p001,raw,2.75,4.0,5647775956748400640,DW_2000Q_6
1045,p001,raw,2.75,4.0,5474014040708129792,DW_2000Q_6
1046,p001,raw,2.75,4.0,10579447458385225728,DW_2000Q_6
1047,p001,raw,2.75,4.0,15362506647913603072,DW_2000Q_6
1048,p001,raw,2.75,4.0,15533293153648609280,DW_2000Q_6
1049,p001,raw,2.75,4.0,15687311803540951040,DW_2000Q_6
1050,p001,raw,2.75,4.0,18311585921232396288,DW_2000Q_6
1051,p001,raw,2.75,4.0,15124828649437454336,DW_2000Q_6
1052,p001,raw,2.75,4.0,10049169764009086976,DW_2000Q_6
1053,p001,raw,2.75,4.0,14214256983030091776,DW_2000Q_6
1054,p001,raw,2.75,4.0,16424010387174322176,DW_2000Q_6
1055,p001,raw,2.75,4.0,6246996366851806208,DW_2000Q_6
1056,p001,raw,2.75,4.0,15254232107617210368,DW_2000Q_6
1057,p001,raw,2.75,4.0,1693045078190098688,DW_2000Q_6
1058,p001,raw,2.75,4.0,18349589286845411328,DW_2000Q_6
1059,p001,raw,2.75,4.0,2293989687508807424,DW_2000Q_6
1060,p001,raw,2.75,4.0,9979210797054404608,DW_2000Q_6
1061,p001,raw,2.75,4.0,1421404017855712768,DW_2000Q_6
1062,p001,raw,2.75,4.0,18082699729668476928,DW_2000Q_6
1063,p001,raw,2.75,4.0,18443779467564701696,DW_2000Q_6
1064,p001,raw,2.75,4.0,5513591928373480448,DW_2000Q_6
1065,p001,raw,2.75,4.0,15154427942730567680,DW_2000Q_6
1066,p001,raw,2.75,4.0,14116101369834991616,DW_2000Q_6
1067,p001,raw,2.75,4.0,18099658254502955008,DW_2000Q_6
1068,p001,raw,2.75,6.0,8334417972812171264,DW_2000Q_6
1069,p001,raw,2.75,6.0,16584743758915258368,DW_2000Q_6
1070,p001,raw,2.75,6.0,11796584264300525568,DW_2000Q_6
1071,p001,raw,2.75,6.0,5971723654293158912,DW_2000Q_6
1072,p001,raw,2.75,6.0,18172732450602129408,DW_2000Q_6
1073,p001,raw,2.75,6.0,10985949403019765760,DW_2000Q_6
1074,p001,raw,2.75,6.0,17830005737589989376,DW_2000Q_6
1075,p001,raw,2.75,6.0,10660204890422427648,DW_2000Q_6
1076,p001,raw,2.75,6.0,10659254418599837696,DW_2000Q_6
1077,p001,raw,2.75,6.0,17906082327750076416,DW_2000Q_6
1078,p001,raw,2.75,6.0,10489836020581894144,DW_2000Q_6
1079,p001,raw,2.75,6.0,12352760383721652224,DW_2000Q_6
1080,p001,raw,2.75,6.0,10633925082253658112,DW_2000Q_6
1081,p001,raw,2.75,6.0,1862484114760665344,DW_2000Q_6
1082,p001,raw,2.75,6.0,9609295816543262720,DW_2000Q_6
1083,p001,raw,2.75,6.0,3905505215364129280,DW_2000Q_6
1084,p001,raw,2.75,6.0,16437105814306121728,DW_2000Q_6
1085,p001,raw,2.75,6.0,18344735350877663232,DW_2000Q_6
1086,p001,raw,2.75,6.0,13060252303297693696,DW_2000Q_6
1087,p001,raw,2.75,8.0,17847156835183534080,DW_2000Q_6
1088,p001,raw,2.75,8.0,14390932004672169984,DW_2000Q_6
1089,p001,raw,2.75,8.0,12574991795154405376,DW_2000Q_6
1090,p001,raw,2.75,8.0,14671973685651200000,DW_2000Q_6
1091,p001,raw,2.75,8.0,5673866198916189184,DW_2000Q_6
1092,p001,raw,2.75,8.0,17434508659056635904,DW_2000Q_6
1093,p001,raw,2.75,8.0,15650644758850330624,DW_2000Q_6
1094,p001,raw,2.75,8.0,10897518666286927872,DW_2000Q_6
1095,p001,raw,2.75,8.0,12907765109353527296,DW_2000Q_6
1096,p001,raw,2.75,8.0,17126152085069029376,DW_2000Q_6
1097,p001,raw,2.75,8.0,13897239512567644160,DW_2000Q_6
1098,p001,raw,2.75,8.0,10229965760368330752,DW_2000Q_6
1099,p001,raw,2.75,10.0,3096339287098948608,DW_2000Q_6
1100,p001,pp_local_search,2.75,0.0,18446400944910225408,DW_2000Q_6
1101,p001,pp_local_search,2.75,2.0,15848277496545665024,DW_2000Q_6
1102,p001,pp_local_search,2.75,2.0,15179566438702637056,DW_2000Q_6
1103,p001,pp_local_search,2.75,2.0,17001588193048088576,DW_2000Q_6
1104,p001,pp_local_search,2.75,2.0,9979351534542759936,DW_2000Q_6
1105,p001,pp_local_search,2.75,2.0,18082136779715055616,DW_2000Q_6
1106,p001,pp_local_search,2.75,2.0,18257248708340271104,DW_2000Q_6
1107,p001,pp_local_search,2.75,2.0,15751788868957261824,DW_2000Q_6
1108,p001,pp_local_search,2.75,2.0,13900900424340762624,DW_2000Q_6
1109,p001,pp_local_search,2.75,2.0,18120443687753830400,DW_2000Q_6
1110,p001,pp_local_search,2.75,2.0,3096339287098948608,DW_2000Q_6
1111,p001,pp_local_search,2.75,2.0,9995289111078957056,DW_2000Q_6
1112,p001,pp_local_search,2.75,2.0,18135319966695763968,DW_2000Q_6
1113,p001,pp_local_search,2.75,2.0,11815113243090272256,DW_2000Q_6
1114,p001,pp_local_search,2.75,2.0,13033440665396967424,DW_2000Q_6
1115,p001,pp_local_search,2.75,2.0,17311244119683418112,DW_2000Q_6
1116,p001,pp_local_search,2.75,2.0,15687311807835918336,DW_2000Q_6
1117,p001,pp_local_search,2.75,2.0,10607976786252918784,DW_2000Q_6
1118,p001,pp_local_search,2.75,2.0,15849811941660934144,DW_2000Q_6
1119,p001,pp_local_search,2.75,2.0,12329412194962563072,DW_2000Q_6
1120,p001,pp_local_search,2.75,2.0,17569416728667803648,DW_2000Q_6
1121,p001,pp_local_search,2.75,2.0,4564844965160214016,DW_2000Q_6
1122,p001,pp_local_search,2.75,2.0,15155063466078603264,DW_2000Q_6
1123,p001,pp_local_search,2.75,2.0,10867677834536937472,DW_2000Q_6
1124,p001,pp_local_search,2.75,2.0,14641068812078778368,DW_2000Q_6
1125,p001,pp_local_search,2.75,2.0,15271964506549280768,DW_2000Q_6
1126,p001,pp_local_search,2.75,2.0,11056108434993569792,DW_2000Q_6
1127,p001,pp_local_search,2.75,2.0,11796584264300525568,DW_2000Q_6
1128,p001,pp_local_search,2.75,2.0,18442737239067383808,DW_2000Q_6
1129,p001,pp_local_search,2.75,2.0,15127291812070850560,DW_2000Q_6
1130,p001,pp_local_search,2.75,2.0,10985949403019798528,DW_2000Q_6
1131,p001,pp_local_search,2.75,2.0,1862484114760665344,DW_2000Q_6
1132,p001,pp_local_search,2.75,2.0,17976195537958260736,DW_2000Q_6
1133,p001,pp_local_search,2.75,2.0,16952357506417514496,DW_2000Q_6
1134,p001,pp_local_search,2.75,2.0,14066345276003930112,DW_2000Q_6
1135,p001,pp_local_search,2.75,2.0,10636942687775741952,DW_2000Q_6
1136,p001,pp_local_search,2.75,2.0,10049169763941978112,DW_2000Q_6
1137,p001,pp_local_search,2.75,2.0,14967386016826761216,DW_2000Q_6
1138,p001,pp_local_search,2.75,2.0,15044317889657688064,DW_2000Q_6
1139,p001,pp_local_search,2.75,2.0,18353759972900864000,DW_2000Q_6
1140,p001,pp_local_search,2.75,2.0,14462938966779666432,DW_2000Q_6
1141,p001,pp_local_search,2.75,2.0,15645613235986223104,DW_2000Q_6
1142,p001,pp_local_search,2.75,2.0,15124828649437454336,DW_2000Q_6
1143,p001,pp_local_search,2.75,2.0,4842312449921738752,DW_2000Q_6
1144,p001,pp_local_search,2.75,2.0,4877771152947808256,DW_2000Q_6
1145,p001,pp_local_search,2.75,4.0,17906082327750076416,DW_2000Q_6
1146,p001,pp_local_search,2.75,4.0,5971723654293158912,DW_2000Q_6
1147,p001,pp_local_search,2.75,4.0,1693045078190098688,DW_2000Q_6
1148,p001,pp_local_search,2.75,4.0,6246996366851806208,DW_2000Q_6
1149,p001,pp_local_search,2.75,4.0,10633925082253658112,DW_2000Q_6
1150,p001,pp_local_search,2.75,4.0,13897239512567644160,DW_2000Q_6
1151,p001,pp_local_search,2.75,4.0,15254232107617210368,DW_2000Q_6
1152,p001,pp_local_search,2.75,4.0,14116101369834991616,DW_2000Q_6
1153,p001,pp_local_search,2.75,4.0,1421404017855712768,DW_2000Q_6
1154,p001,pp_local_search,2.75,4.0,18191691915272081408,DW_2000Q_6
1155,p001,pp_local_search,2.75,4.0,18172767634974218240,DW_2000Q_6
1156,p001,pp_local_search,2.75,4.0,5474014040708129792,DW_2000Q_6
1157,p001,pp_local_search,2.75,4.0,5647775956748400640,DW_2000Q_6
1158,p001,pp_local_search,2.75,4.0,12866463360777533440,DW_2000Q_6
1159,p001,pp_local_search,2.75,4.0,17703898182766350336,DW_2000Q_6
